t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048384,7,89.288810,12.067550,0.003056,30.363513,0.009578,0.780112,89.288810,89.288810,89.288810,89.288810,0.306308,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048385,8,89.288810,10.174491,0.003056,28.221193,0.010169,0.025999,89.288810,89.288810,89.288810,89.288810,0.335165,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048386,10,89.288810,7.718571,0.003056,24.957018,0.010169,0.025999,89.288810,89.288810,89.288810,89.288810,0.401825,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048387,10,89.288810,7.718571,0.003056,24.957018,0.010169,0.025999,89.288810,89.288810,89.288810,89.288810,0.386054,0.792753,0.951873,0.983545,calls/second,milliseconds
1741048388,10,89.288810,7.718571,0.003056,24.957018,0.010169,0.025999,89.288810,89.288810,89.288810,89.288810,0.371461,0.792753,0.951873,0.983545,calls/second,milliseconds
1741048389,11,89.288810,6.853108,0.003056,23.640548,0.009578,0.019948,89.288810,89.288810,89.288810,89.288810,0.393741,0.792753,0.951873,0.983545,calls/second,milliseconds
1741048390,11,89.288810,6.853108,0.003056,23.640548,0.009578,0.019948,89.288810,89.288810,89.288810,89.288810,0.379998,0.792753,0.951873,0.983545,calls/second,milliseconds
1741048391,11,89.288810,6.853108,0.003056,23.640548,0.009578,0.019948,89.288810,89.288810,89.288810,89.288810,0.367143,0.792753,0.951873,0.983545,calls/second,milliseconds
1741048392,12,89.288810,6.123927,0.003056,22.446119,0.007695,0.019948,89.288810,89.288810,89.288810,89.288810,0.387502,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048393,13,89.288810,5.535866,0.003056,21.414739,0.009578,0.019948,89.288810,89.288810,89.288810,89.288810,0.406451,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048394,17,89.288810,3.967558,0.003056,18.290717,0.009678,0.019948,0.780112,89.288810,89.288810,89.288810,0.514824,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048395,31,89.288810,1.988060,0.001653,13.082588,0.009879,0.013125,0.025999,89.288810,89.288810,89.288810,0.910676,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048396,43,89.288810,1.389967,0.001323,10.969026,0.008476,0.012925,0.026770,0.780112,89.288810,89.288810,1.225500,1.197480,1.029700,1.009236,calls/second,milliseconds
1741048397,43,89.288810,1.389967,0.001323,10.969026,0.008476,0.012925,0.026770,0.780112,89.288810,89.288810,1.191177,1.197480,1.029700,1.009236,calls/second,milliseconds
1741048398,44,89.288810,1.354536,0.001323,10.829710,0.008436,0.012925,0.026770,0.780112,89.288810,89.288810,1.185758,1.197480,1.029700,1.009236,calls/second,milliseconds
1741048399,46,89.288810,1.288869,0.001323,10.566289,0.008436,0.012233,0.026770,0.780112,89.288810,89.288810,1.206812,1.197480,1.029700,1.009236,calls/second,milliseconds
1741048400,67,89.288810,0.851290,0.001323,8.587987,0.009959,0.012554,0.024476,0.026770,0.780112,89.288810,1.712017,1.197480,1.029700,1.009236,calls/second,milliseconds
1741048401,84,89.288810,0.672456,0.001323,7.590724,0.009959,0.013125,0.081217,0.172295,0.780112,89.288810,2.092365,1.741379,1.144909,1.047966,calls/second,milliseconds
1741048402,110,89.288810,0.502660,0.001323,6.559211,0.008476,0.012233,0.050636,0.172295,0.780112,89.288810,2.670426,1.741379,1.144909,1.047966,calls/second,milliseconds
1741048403,141,89.288810,0.386120,0.001323,5.742153,0.007344,0.011421,0.045907,0.101952,0.172295,89.288810,3.341157,1.741379,1.144909,1.047966,calls/second,milliseconds
1741048404,174,89.288810,0.308679,0.001323,5.127849,0.006703,0.010169,0.039935,0.081217,0.172295,89.288810,4.026691,1.741379,1.144909,1.047966,calls/second,milliseconds
1741048404,179,89.288810,0.299832,0.001323,5.050240,0.006602,0.010169,0.041749,0.081217,0.172295,89.288810,4.117863,1.741379,1.144909,1.047966,calls/second,milliseconds
1741048404,179,89.288810,0.299832,0.001323,5.050240,0.006602,0.010169,0.041749,0.081217,0.172295,89.288810,4.116323,1.741379,1.144909,1.047966,calls/second,milliseconds
1741048404,179,89.288810,0.299832,0.001323,5.050240,0.006602,0.010169,0.041749,0.081217,0.172295,89.288810,4.109191,1.741379,1.144909,1.047966,calls/second,milliseconds
