t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048385,3,0.010079,0.006558,0.004488,0.002392,0.005420,0.010079,0.010079,0.010079,0.010079,0.010079,0.135600,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048386,5,0.010680,0.007699,0.004488,0.002437,0.007835,0.010079,0.010680,0.010680,0.010680,0.010680,0.216062,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048387,5,0.010680,0.007699,0.004488,0.002437,0.007835,0.010079,0.010680,0.010680,0.010680,0.010680,0.206969,0.030704,0.006557,0.002210,calls/second,milliseconds
1741048388,5,0.010680,0.007699,0.004488,0.002437,0.007835,0.010079,0.010680,0.010680,0.010680,0.010680,0.198605,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048389,6,0.010680,0.007363,0.004488,0.002318,0.005841,0.010079,0.010680,0.010680,0.010680,0.010680,0.229077,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048390,6,0.010680,0.007363,0.004488,0.002318,0.005841,0.010079,0.010680,0.010680,0.010680,0.010680,0.220568,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048391,6,0.010680,0.007363,0.004488,0.002318,0.005841,0.010079,0.010680,0.010680,0.010680,0.010680,0.212645,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048392,7,0.010680,0.007019,0.004488,0.002263,0.005841,0.010079,0.010680,0.010680,0.010680,0.010680,0.239542,0.076222,0.016366,0.005522,calls/second,milliseconds
1741048393,8,0.010680,0.007004,0.004488,0.002101,0.005841,0.007835,0.010680,0.010680,0.010680,0.010680,0.264546,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048394,12,0.012754,0.007530,0.004488,0.002441,0.006913,0.008557,0.012754,0.012754,0.012754,0.012754,0.383662,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048395,26,0.012785,0.006715,0.001723,0.002931,0.006111,0.008546,0.012754,0.012785,0.012785,0.012785,0.805055,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048396,38,0.015349,0.006833,0.001543,0.003710,0.006262,0.008557,0.013947,0.015349,0.015349,0.015349,1.139666,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048397,38,0.015349,0.006833,0.001543,0.003710,0.006262,0.008557,0.013947,0.015349,0.015349,0.015349,1.106139,0.118101,0.026012,0.008815,calls/second,milliseconds
1741048398,39,0.015349,0.007027,0.001543,0.003834,0.006702,0.009378,0.013947,0.015349,0.015349,0.015349,1.102879,0.588392,0.124753,0.042007,calls/second,milliseconds
1741048399,41,0.015349,0.006984,0.001543,0.003759,0.006702,0.008557,0.013947,0.015349,0.015349,0.015349,1.127243,0.588392,0.124753,0.042007,calls/second,milliseconds
1741048400,62,0.049794,0.008143,0.001543,0.006459,0.006953,0.010059,0.013816,0.015349,0.049794,0.049794,1.658154,0.588392,0.124753,0.042007,calls/second,milliseconds
1741048401,79,0.059923,0.009733,0.001543,0.011099,0.006853,0.010680,0.047380,0.053741,0.059923,0.059923,2.057241,0.588392,0.124753,0.042007,calls/second,milliseconds
1741048402,105,0.059923,0.008173,0.001543,0.009939,0.005500,0.008557,0.017873,0.049794,0.053741,0.059923,2.661805,0.588392,0.124753,0.042007,calls/second,milliseconds
1741048403,136,0.059923,0.007090,0.001543,0.008912,0.005050,0.007454,0.017644,0.049794,0.053741,0.059923,3.361682,2.108476,0.446651,0.150362,calls/second,milliseconds
1741048404,169,0.059923,0.006353,0.000922,0.008120,0.004339,0.006913,0.013947,0.047380,0.053741,0.059923,4.075567,2.108476,0.446651,0.150362,calls/second,milliseconds
1741048404,174,0.094869,0.006850,0.000922,0.010572,0.004348,0.006873,0.015349,0.049794,0.059923,0.094869,4.170244,2.108476,0.446651,0.150362,calls/second,milliseconds
1741048404,174,0.094869,0.006850,0.000922,0.010572,0.004348,0.006873,0.015349,0.049794,0.059923,0.094869,4.168616,2.108476,0.446651,0.150362,calls/second,milliseconds
1741048404,174,0.094869,0.006850,0.000922,0.010572,0.004348,0.006873,0.015349,0.049794,0.059923,0.094869,4.161101,2.108476,0.446651,0.150362,calls/second,milliseconds
