t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054052,7,84.933321,11.684608,0.018083,28.969317,0.073287,1.201658,84.933321,84.933321,84.933321,84.933321,0.436277,0.878464,0.973828,0.991166,calls/second,milliseconds
1741054053,7,84.933321,11.684608,0.018083,28.969317,0.073287,1.201658,84.933321,84.933321,84.933321,84.933321,0.410361,0.878464,0.973828,0.991166,calls/second,milliseconds
1741054054,7,84.933321,11.684608,0.018083,28.969317,0.073287,1.201658,84.933321,84.933321,84.933321,84.933321,0.387306,0.878464,0.973828,0.991166,calls/second,milliseconds
1741054055,7,84.933321,11.684608,0.018083,28.969317,0.073287,1.201658,84.933321,84.933321,84.933321,84.933321,0.366807,0.878464,0.973828,0.991166,calls/second,milliseconds
1741054056,7,84.933321,11.684608,0.018083,28.969317,0.073287,1.201658,84.933321,84.933321,84.933321,84.933321,0.348297,0.808226,0.957732,0.985675,calls/second,milliseconds
1741054057,7,84.933321,11.684608,0.018083,28.969317,0.073287,1.201658,84.933321,84.933321,84.933321,84.933321,0.331612,0.808226,0.957732,0.985675,calls/second,milliseconds
1741054058,7,84.933321,11.684608,0.018083,28.969317,0.073287,1.201658,84.933321,84.933321,84.933321,84.933321,0.316467,0.808226,0.957732,0.985675,calls/second,milliseconds
1741054059,8,84.933321,9.845154,0.018083,26.913510,0.073287,0.079950,84.933321,84.933321,84.933321,84.933321,0.345870,0.808226,0.957732,0.985675,calls/second,milliseconds
1741054060,9,84.933321,8.509839,0.018083,25.230778,0.073287,0.079950,84.933321,84.933321,84.933321,84.933321,0.372802,0.808226,0.957732,0.985675,calls/second,milliseconds
1741054061,11,84.933321,6.691054,0.018083,22.588293,0.073287,0.205816,84.933321,84.933321,84.933321,84.933321,0.437132,0.807568,0.955124,0.984647,calls/second,milliseconds
1741054062,11,84.933321,6.691054,0.018083,22.588293,0.073287,0.205816,84.933321,84.933321,84.933321,84.933321,0.420200,0.807568,0.955124,0.984647,calls/second,milliseconds
1741054063,11,84.933321,6.691054,0.018083,22.588293,0.073287,0.205816,84.933321,84.933321,84.933321,84.933321,0.404523,0.807568,0.955124,0.984647,calls/second,milliseconds
1741054064,11,84.933321,6.691054,0.018083,22.588293,0.073287,0.205816,84.933321,84.933321,84.933321,84.933321,0.389979,0.807568,0.955124,0.984647,calls/second,milliseconds
1741054065,11,84.933321,6.691054,0.018083,22.588293,0.073287,0.205816,84.933321,84.933321,84.933321,84.933321,0.376519,0.807568,0.955124,0.984647,calls/second,milliseconds
1741054066,11,84.933321,6.691054,0.018083,22.588293,0.073287,0.205816,84.933321,84.933321,84.933321,84.933321,0.363960,0.742999,0.939338,0.979191,calls/second,milliseconds
1741054067,12,84.933321,5.978754,0.018083,21.436198,0.074218,0.079950,84.933321,84.933321,84.933321,84.933321,0.384202,0.742999,0.939338,0.979191,calls/second,milliseconds
1741054068,13,84.933321,5.403365,0.018083,20.443272,0.073287,0.079950,84.933321,84.933321,84.933321,84.933321,0.403124,0.742999,0.939338,0.979191,calls/second,milliseconds
1741054069,14,84.933321,4.918542,0.018083,19.550708,0.074218,0.079950,84.933321,84.933321,84.933321,84.933321,0.420750,0.742999,0.939338,0.979191,calls/second,milliseconds
1741054070,28,84.933321,2.200265,0.008666,13.181305,0.075942,0.087444,0.205816,84.933321,84.933321,84.933321,0.816526,0.742999,0.939338,0.979191,calls/second,milliseconds
1741054071,61,84.933321,0.982572,0.006813,8.655586,0.070652,0.088996,0.205816,1.201658,84.933321,84.933321,1.727270,1.483148,1.089097,1.029168,calls/second,milliseconds
1741054072,61,84.933321,0.982572,0.006813,8.655586,0.070652,0.088996,0.205816,1.201658,84.933321,84.933321,1.679116,1.483148,1.089097,1.029168,calls/second,milliseconds
1741054073,61,84.933321,0.982572,0.006813,8.655586,0.070652,0.088996,0.205816,1.201658,84.933321,84.933321,1.633696,1.483148,1.089097,1.029168,calls/second,milliseconds
1741054074,61,84.933321,0.982572,0.006813,8.655586,0.070652,0.088996,0.205816,1.201658,84.933321,84.933321,1.590576,1.483148,1.089097,1.029168,calls/second,milliseconds
1741054075,61,84.933321,0.982572,0.006813,8.655586,0.070652,0.088996,0.205816,1.201658,84.933321,84.933321,1.549707,1.483148,1.089097,1.029168,calls/second,milliseconds
1741054076,72,84.933321,0.830929,0.004980,7.883612,0.070402,0.094827,0.205816,1.004349,1.201658,84.933321,1.783069,1.364562,1.071096,1.023466,calls/second,milliseconds
1741054077,120,84.933321,0.497511,0.004980,5.959497,0.064591,0.085770,0.196588,0.223318,1.004349,84.933321,2.899056,1.364562,1.071096,1.023466,calls/second,milliseconds
1741054078,137,84.933321,0.438185,0.004980,5.546011,0.059361,0.085770,0.193853,0.223318,1.004349,84.933321,3.230629,1.364562,1.071096,1.023466,calls/second,milliseconds
1741054079,152,84.933321,0.395565,0.004980,5.241549,0.058349,0.082925,0.151914,0.223318,1.004349,84.933321,3.524274,1.364562,1.071096,1.023466,calls/second,milliseconds
1741054079,152,84.933321,0.395565,0.004980,5.241549,0.058349,0.082925,0.151914,0.223318,1.004349,84.933321,3.523136,1.364562,1.071096,1.023466,calls/second,milliseconds
1741054079,152,84.933321,0.395565,0.004980,5.241549,0.058349,0.082925,0.151914,0.223318,1.004349,84.933321,3.513786,1.364562,1.071096,1.023466,calls/second,milliseconds
