t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054059,3,0.814775,0.266543,0.010018,0.372875,0.016351,0.814775,0.814775,0.814775,0.814775,0.814775,0.141255,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054060,4,0.814775,0.197706,0.010018,0.338483,0.010370,0.016351,0.814775,0.814775,0.814775,0.814775,0.179777,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054061,6,34.533104,7.522474,0.010018,12.788892,0.814775,7.364528,34.533104,34.533104,34.533104,34.533104,0.257838,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054062,6,34.533104,7.522474,0.010018,12.788892,0.814775,7.364528,34.533104,34.533104,34.533104,34.533104,0.247053,0.029425,0.006502,0.002204,calls/second,milliseconds
1741054063,6,34.533104,7.522474,0.010018,12.788892,0.814775,7.364528,34.533104,34.533104,34.533104,34.533104,0.237148,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054064,6,34.533104,7.522474,0.010018,12.788892,0.814775,7.364528,34.533104,34.533104,34.533104,34.533104,0.228009,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054065,6,34.533104,7.522474,0.010018,12.788892,0.814775,7.364528,34.533104,34.533104,34.533104,34.533104,0.219593,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054066,6,34.533104,7.522474,0.010018,12.788892,0.814775,7.364528,34.533104,34.533104,34.533104,34.533104,0.211780,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054067,7,34.533104,7.737853,0.010018,11.704079,0.814775,8.836555,34.533104,34.533104,34.533104,34.533104,0.238578,0.091037,0.019618,0.006624,calls/second,milliseconds
1741054068,8,34.533104,7.478005,0.010018,10.867709,5.892605,8.836555,34.533104,34.533104,34.533104,34.533104,0.263538,0.115740,0.025905,0.008803,calls/second,milliseconds
1741054069,9,34.533104,6.531285,0.007084,10.455481,0.814775,7.364528,34.533104,34.533104,34.533104,34.533104,0.286789,0.115740,0.025905,0.008803,calls/second,milliseconds
1741054070,22,34.533104,2.567968,0.002455,7.137962,0.016351,0.814775,8.836555,34.533104,34.533104,34.533104,0.679020,0.115740,0.025905,0.008803,calls/second,milliseconds
1741054071,56,34.533104,1.444560,0.002455,4.762641,0.052759,0.199740,8.836555,10.787198,34.533104,34.533104,1.675450,0.115740,0.025905,0.008803,calls/second,milliseconds
1741054072,56,34.533104,1.444560,0.002455,4.762641,0.052759,0.199740,8.836555,10.787198,34.533104,34.533104,1.626164,0.115740,0.025905,0.008803,calls/second,milliseconds
1741054073,56,34.533104,1.444560,0.002455,4.762641,0.052759,0.199740,8.836555,10.787198,34.533104,34.533104,1.579831,0.874060,0.184151,0.061940,calls/second,milliseconds
1741054074,56,34.533104,1.444560,0.002455,4.762641,0.052759,0.199740,8.836555,10.787198,34.533104,34.533104,1.535967,0.874060,0.184151,0.061940,calls/second,milliseconds
1741054075,56,34.533104,1.444560,0.002455,4.762641,0.052759,0.199740,8.836555,10.787198,34.533104,34.533104,1.494508,0.874060,0.184151,0.061940,calls/second,milliseconds
1741054076,58,34.533104,1.390831,0.002455,4.678263,0.050775,0.199740,7.364528,10.787198,34.533104,34.533104,1.506968,0.874060,0.184151,0.061940,calls/second,milliseconds
1741054077,115,34.533104,1.181954,0.001593,4.439395,0.093695,0.352835,5.892605,10.787198,32.009152,34.533104,2.911409,0.874060,0.184151,0.061940,calls/second,milliseconds
1741054078,132,34.533104,1.082167,0.001593,4.138414,0.085771,0.395410,4.165080,10.787198,32.009152,34.533104,3.258089,1.939543,0.415812,0.140267,calls/second,milliseconds
1741054079,147,34.533104,0.987369,0.001593,3.916015,0.085771,0.395410,4.165080,8.836555,32.009152,34.533104,3.564707,1.939543,0.415812,0.140267,calls/second,milliseconds
1741054079,147,34.533104,0.987369,0.001593,3.916015,0.085771,0.395410,4.165080,8.836555,32.009152,34.533104,3.563511,1.939543,0.415812,0.140267,calls/second,milliseconds
1741054079,147,34.533104,0.987369,0.001593,3.916015,0.085771,0.395410,4.165080,8.836555,32.009152,34.533104,3.553621,1.939543,0.415812,0.140267,calls/second,milliseconds
