t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050472,1,0.007874,0.007874,0.007874,0.000000,0.007874,0.007874,0.007874,0.007874,0.007874,0.007874,0.066667,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050474,2,0.007874,0.006430,0.005050,0.001412,0.005050,0.007874,0.007874,0.007874,0.007874,0.007874,0.124914,0.015991,0.003306,0.001108,calls/second,milliseconds
1741050475,2,0.007874,0.006430,0.005050,0.001412,0.005050,0.007874,0.007874,0.007874,0.007874,0.007874,0.117481,0.015991,0.003306,0.001108,calls/second,milliseconds
1741050476,2,0.007874,0.006430,0.005050,0.001412,0.005050,0.007874,0.007874,0.007874,0.007874,0.007874,0.110882,0.015991,0.003306,0.001108,calls/second,milliseconds
1741050477,2,0.007874,0.006430,0.005050,0.001412,0.005050,0.007874,0.007874,0.007874,0.007874,0.007874,0.104962,0.015991,0.003306,0.001108,calls/second,milliseconds
1741050478,2,0.007874,0.006430,0.005050,0.001412,0.005050,0.007874,0.007874,0.007874,0.007874,0.007874,0.099659,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050479,2,0.007874,0.006430,0.005050,0.001412,0.005050,0.007874,0.007874,0.007874,0.007874,0.007874,0.094874,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050480,4,0.014616,0.010158,0.005050,0.003729,0.012263,0.014616,0.014616,0.014616,0.014616,0.014616,0.181003,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050481,5,0.014616,0.009228,0.005050,0.003773,0.007874,0.012263,0.014616,0.014616,0.014616,0.014616,0.216271,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050482,5,0.014616,0.009228,0.005050,0.003773,0.007874,0.012263,0.014616,0.014616,0.014616,0.014616,0.207181,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050483,5,0.014616,0.009228,0.005050,0.003773,0.007874,0.012263,0.014616,0.014616,0.014616,0.014616,0.198799,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050484,6,0.014616,0.009587,0.005050,0.003501,0.011221,0.012263,0.014616,0.014616,0.014616,0.014616,0.229280,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050485,6,0.014616,0.009587,0.005050,0.003501,0.011221,0.012263,0.014616,0.014616,0.014616,0.014616,0.220706,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050486,6,0.014616,0.009587,0.005050,0.003501,0.011221,0.012263,0.014616,0.014616,0.014616,0.014616,0.212793,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050487,8,0.017122,0.010055,0.005050,0.004333,0.011221,0.014616,0.017122,0.017122,0.017122,0.017122,0.273898,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050488,8,0.017122,0.010055,0.005050,0.004333,0.011221,0.014616,0.017122,0.017122,0.017122,0.017122,0.264756,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050489,14,0.017122,0.008195,0.001854,0.004390,0.007484,0.011221,0.017122,0.017122,0.017122,0.017122,0.448247,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050490,40,0.035183,0.007313,0.001854,0.006299,0.005730,0.009417,0.017122,0.035183,0.035183,0.035183,1.239635,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050491,40,0.035183,0.007313,0.001854,0.006299,0.005730,0.009417,0.017122,0.035183,0.035183,0.035183,1.201754,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050492,40,0.035183,0.007313,0.001854,0.006299,0.005730,0.009417,0.017122,0.035183,0.035183,0.035183,1.166357,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050493,40,0.035183,0.007313,0.001854,0.006299,0.005730,0.009417,0.017122,0.035183,0.035183,0.035183,1.132660,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050494,41,0.035183,0.007357,0.001854,0.006220,0.006372,0.009417,0.015107,0.035183,0.035183,0.035183,1.128530,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050495,66,0.365522,0.015459,0.001854,0.045469,0.008976,0.013865,0.025786,0.035183,0.365522,0.365522,1.767113,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050496,83,0.365522,0.014567,0.001854,0.040500,0.009016,0.013233,0.025786,0.047666,0.365522,0.365522,2.163427,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050497,104,0.365522,0.015829,0.001854,0.038957,0.009267,0.013865,0.030123,0.157052,0.365522,0.365522,2.640949,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050498,121,0.365522,0.014975,0.001854,0.036183,0.008976,0.013865,0.035183,0.047666,0.157052,0.365522,2.995835,1.594203,0.340759,0.114892,calls/second,milliseconds
1741050499,132,0.365522,0.017176,0.001854,0.040822,0.008796,0.013865,0.047063,0.157052,0.247584,0.365522,3.211333,1.594203,0.340759,0.114892,calls/second,milliseconds
1741050499,132,0.365522,0.017176,0.001854,0.040822,0.008796,0.013865,0.047063,0.157052,0.247584,0.365522,3.210340,1.594203,0.340759,0.114892,calls/second,milliseconds
1741050499,132,0.365522,0.017176,0.001854,0.040822,0.008796,0.013865,0.047063,0.157052,0.247584,0.365522,3.202327,1.594203,0.340759,0.114892,calls/second,milliseconds
