t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050483,10,99.241829,8.768572,0.012543,27.633511,0.096485,0.991645,99.241829,99.241829,99.241829,99.241829,0.371418,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050484,11,99.241829,7.797276,0.012543,26.184979,0.089934,0.991645,99.241829,99.241829,99.241829,99.241829,0.393681,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050485,11,99.241829,7.797276,0.012543,26.184979,0.089934,0.991645,99.241829,99.241829,99.241829,99.241829,0.379860,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050486,11,99.241829,7.797276,0.012543,26.184979,0.089934,0.991645,99.241829,99.241829,99.241829,99.241829,0.367045,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050487,13,99.241829,6.342358,0.012543,23.762057,0.089934,0.181865,99.241829,99.241829,99.241829,99.241829,0.419617,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050488,13,99.241829,6.342358,0.012543,23.762057,0.089934,0.181865,99.241829,99.241829,99.241829,99.241829,0.406389,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050489,19,99.241829,4.020643,0.010199,19.108004,0.088277,0.111119,1.543599,99.241829,99.241829,99.241829,0.575657,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050490,45,99.241829,1.571742,0.010199,11.944812,0.078329,0.101210,0.991645,1.543599,99.241829,99.241829,1.321942,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050491,45,99.241829,1.571742,0.010199,11.944812,0.078329,0.101210,0.991645,1.543599,99.241829,99.241829,1.283600,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050492,45,99.241829,1.571742,0.010199,11.944812,0.078329,0.101210,0.991645,1.543599,99.241829,99.241829,1.247662,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050493,45,99.241829,1.571742,0.010199,11.944812,0.078329,0.101210,0.991645,1.543599,99.241829,99.241829,1.213189,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050494,46,99.241829,1.535454,0.010199,11.798849,0.078329,0.101210,0.322674,1.543599,99.241829,99.241829,1.207251,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050495,71,99.241829,0.973458,0.010199,9.253975,0.078200,0.099457,0.322674,0.991645,1.543599,99.241829,1.814790,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050496,88,99.241829,0.782894,0.010199,8.234350,0.071027,0.095160,0.224472,0.991645,1.543599,99.241829,2.192240,1.818777,1.161328,1.053493,calls/second,milliseconds
1741050497,109,99.241829,0.628352,0.010199,7.336967,0.059446,0.090933,0.181865,0.350250,1.543599,99.241829,2.648684,1.818777,1.161328,1.053493,calls/second,milliseconds
1741050498,126,99.241829,0.542237,0.009398,6.777421,0.053496,0.087106,0.143747,0.350250,0.991645,99.241829,2.988433,1.818777,1.161328,1.053493,calls/second,milliseconds
1741050499,137,99.241829,0.499963,0.009398,6.476502,0.050030,0.087041,0.172148,0.350250,0.991645,99.241829,3.195182,1.818777,1.161328,1.053493,calls/second,milliseconds
1741050499,137,99.241829,0.499963,0.009398,6.476502,0.050030,0.087041,0.172148,0.350250,0.991645,99.241829,3.194237,1.818777,1.161328,1.053493,calls/second,milliseconds
1741050499,137,99.241829,0.499963,0.009398,6.476502,0.050030,0.087041,0.172148,0.350250,0.991645,99.241829,3.186594,1.818777,1.161328,1.053493,calls/second,milliseconds
