t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050485,11,131.947587,16.203830,0.008926,34.048478,5.931539,14.237833,131.947587,131.947587,131.947587,131.947587,0.343520,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050486,11,131.947587,16.203830,0.008926,34.048478,5.931539,14.237833,131.947587,131.947587,131.947587,131.947587,0.333006,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050487,13,131.947587,13.133623,0.008926,31.299509,0.257757,14.237833,131.947587,131.947587,131.947587,131.947587,0.381858,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050488,13,131.947587,13.133623,0.008926,31.299509,0.257757,14.237833,131.947587,131.947587,131.947587,131.947587,0.370873,0.724632,0.930850,0.976031,calls/second,milliseconds
1741050489,19,131.947587,8.557278,0.002465,25.578713,0.171631,5.931539,23.436023,131.947587,131.947587,131.947587,0.526768,0.724632,0.930850,0.976031,calls/second,milliseconds
1741050490,45,131.947587,7.123926,0.002465,22.348971,0.190397,2.194139,40.484559,98.746722,131.947587,131.947587,1.212808,0.724632,0.930850,0.976031,calls/second,milliseconds
1741050491,45,131.947587,7.123926,0.002465,22.348971,0.190397,2.194139,40.484559,98.746722,131.947587,131.947587,1.180459,0.724632,0.930850,0.976031,calls/second,milliseconds
1741050492,45,131.947587,7.123926,0.002465,22.348971,0.190397,2.194139,40.484559,98.746722,131.947587,131.947587,1.149987,0.724632,0.930850,0.976031,calls/second,milliseconds
1741050493,45,131.947587,7.123926,0.002465,22.348971,0.190397,2.194139,40.484559,98.746722,131.947587,131.947587,1.120728,1.178409,1.021247,1.006081,calls/second,milliseconds
1741050494,46,131.947587,7.695186,0.002465,22.353920,0.209507,2.898564,40.484559,98.746722,131.947587,131.947587,1.117414,1.178409,1.021247,1.006081,calls/second,milliseconds
1741050495,71,131.947587,5.929343,0.002465,18.169579,0.674666,2.194139,33.792330,98.746722,98.746722,131.947587,1.683033,1.178409,1.021247,1.006081,calls/second,milliseconds
1741050496,88,131.947587,4.768022,0.002465,16.309478,0.583754,1.678994,29.957327,40.484559,98.746722,131.947587,2.036812,1.178409,1.021247,1.006081,calls/second,milliseconds
1741050497,109,131.947587,3.857206,0.002465,14.629200,0.445907,1.039349,21.025163,40.484559,98.746722,131.947587,2.465178,1.178409,1.021247,1.006081,calls/second,milliseconds
1741050498,126,131.947587,3.409655,0.002465,13.551641,0.537571,0.997299,17.739285,33.792330,98.746722,131.947587,2.786038,2.107620,1.215932,1.071421,calls/second,milliseconds
1741050499,137,131.947587,3.156736,0.002465,12.973852,0.523265,0.959736,14.237833,33.792330,98.746722,131.947587,2.982120,2.107620,1.215932,1.071421,calls/second,milliseconds
1741050499,137,131.947587,3.156736,0.002465,12.973852,0.523265,0.959736,14.237833,33.792330,98.746722,131.947587,2.981297,2.107620,1.215932,1.071421,calls/second,milliseconds
1741050499,137,131.947587,3.156736,0.002465,12.973852,0.523265,0.959736,14.237833,33.792330,98.746722,131.947587,2.974637,2.107620,1.215932,1.071421,calls/second,milliseconds
