t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050471,6,94.836345,15.503015,0.002675,34.742877,0.022059,1.475131,94.836345,94.836345,94.836345,94.836345,0.380712,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050472,6,94.836345,15.503015,0.002675,34.742877,0.022059,1.475131,94.836345,94.836345,94.836345,94.836345,0.357739,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050474,7,94.836345,12.872600,0.002675,32.185878,0.012142,1.475131,94.836345,94.836345,94.836345,94.836345,0.393632,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050475,7,94.836345,12.872600,0.002675,32.185878,0.012142,1.475131,94.836345,94.836345,94.836345,94.836345,0.372421,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050476,7,94.836345,12.872600,0.002675,32.185878,0.012142,1.475131,94.836345,94.836345,94.836345,94.836345,0.353370,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050477,7,94.836345,12.872600,0.002675,32.185878,0.012142,1.475131,94.836345,94.836345,94.836345,94.836345,0.336108,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050478,7,94.836345,12.872600,0.002675,32.185878,0.012142,1.475131,94.836345,94.836345,94.836345,94.836345,0.320506,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050479,7,94.836345,12.872600,0.002675,32.185878,0.012142,1.475131,94.836345,94.836345,94.836345,94.836345,0.306310,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050480,9,94.836345,9.349771,0.002675,28.019594,0.012142,0.022059,94.836345,94.836345,94.836345,94.836345,0.377029,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050481,10,94.836345,8.224389,0.002675,26.453354,0.012142,0.022059,94.836345,94.836345,94.836345,94.836345,0.401748,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050482,10,94.836345,8.224389,0.002675,26.453354,0.012142,0.022059,94.836345,94.836345,94.836345,94.836345,0.386017,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050483,10,94.836345,8.224389,0.002675,26.453354,0.012142,0.022059,94.836345,94.836345,94.836345,94.836345,0.371428,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050484,11,94.836345,7.304842,0.002675,25.063679,0.012082,0.012483,94.836345,94.836345,94.836345,94.836345,0.393687,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050485,11,94.836345,7.304842,0.002675,25.063679,0.012082,0.012483,94.836345,94.836345,94.836345,94.836345,0.379866,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050486,11,94.836345,7.304842,0.002675,25.063679,0.012082,0.012483,94.836345,94.836345,94.836345,94.836345,0.367052,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050487,13,94.836345,5.922323,0.002675,22.741869,0.012082,0.022059,94.836345,94.836345,94.836345,94.836345,0.419627,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050488,13,94.836345,5.922323,0.002675,22.741869,0.012082,0.022059,94.836345,94.836345,94.836345,94.836345,0.406395,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050489,19,94.836345,3.736857,0.002074,18.280103,0.009317,0.015238,1.475131,94.836345,94.836345,94.836345,0.575675,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050490,45,94.836345,1.427890,0.001903,11.422927,0.008576,0.015238,0.025962,1.475131,94.836345,94.836345,1.321995,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050491,45,94.836345,1.427890,0.001903,11.422927,0.008576,0.015238,0.025962,1.475131,94.836345,94.836345,1.283642,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050492,45,94.836345,1.427890,0.001903,11.422927,0.008576,0.015238,0.025962,1.475131,94.836345,94.836345,1.247685,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050493,45,94.836345,1.427890,0.001903,11.422927,0.008576,0.015238,0.025962,1.475131,94.836345,94.836345,1.213372,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050494,46,94.836345,1.393140,0.001903,11.283348,0.008576,0.015277,0.025962,1.475131,94.836345,94.836345,1.207272,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050495,71,94.836345,0.858211,0.001903,8.849353,0.010979,0.016980,0.026547,0.045892,1.475131,94.836345,1.814888,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050496,88,94.836345,0.680742,0.001903,7.873872,0.011671,0.015287,0.027970,0.045892,1.475131,94.836345,2.192485,1.818777,1.161328,1.053493,calls/second,milliseconds
1741050497,109,94.836345,0.542851,0.001903,7.015004,0.011671,0.015678,0.037667,0.049158,1.475131,94.836345,2.648727,1.818777,1.161328,1.053493,calls/second,milliseconds
1741050498,126,94.836345,0.465420,0.001623,6.479662,0.010979,0.015508,0.046293,0.064167,0.090018,94.836345,2.988516,1.818777,1.161328,1.053493,calls/second,milliseconds
1741050499,137,94.836345,0.427538,0.001623,6.191792,0.010979,0.016149,0.053726,0.090018,0.122320,94.836345,3.195227,1.818777,1.161328,1.053493,calls/second,milliseconds
1741050499,137,94.836345,0.427538,0.001623,6.191792,0.010979,0.016149,0.053726,0.090018,0.122320,94.836345,3.194277,1.818777,1.161328,1.053493,calls/second,milliseconds
1741050499,137,94.836345,0.427538,0.001623,6.191792,0.010979,0.016149,0.053726,0.090018,0.122320,94.836345,3.186632,1.818777,1.161328,1.053493,calls/second,milliseconds
