t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049135,2,0.780119,0.382618,0.008265,0.385753,0.008265,0.780119,0.780119,0.780119,0.780119,0.780119,0.111285,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049136,2,0.780119,0.382618,0.008265,0.385753,0.008265,0.780119,0.780119,0.780119,0.780119,0.780119,0.105336,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049137,3,0.780119,0.250421,0.008265,0.355230,0.015819,0.780119,0.780119,0.780119,0.780119,0.780119,0.150023,0.030704,0.006557,0.002210,calls/second,milliseconds
1741049138,3,0.780119,0.250421,0.008265,0.355230,0.015819,0.780119,0.780119,0.780119,0.780119,0.780119,0.142793,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049139,5,42.094358,10.617257,0.008265,16.600775,0.780119,7.054274,42.094358,42.094358,42.094358,42.094358,0.226976,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049140,5,42.094358,10.617257,0.008265,16.600775,0.780119,7.054274,42.094358,42.094358,42.094358,42.094358,0.216849,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049141,6,42.094358,8.706914,0.007314,15.575146,0.015819,7.054274,42.094358,42.094358,42.094358,42.094358,0.249276,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049142,6,42.094358,8.706914,0.007314,15.575146,0.015819,7.054274,42.094358,42.094358,42.094358,42.094358,0.239187,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049144,6,42.094358,8.706914,0.007314,15.575146,0.015819,7.054274,42.094358,42.094358,42.094358,42.094358,0.229897,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049145,6,42.094358,8.706914,0.007314,15.575146,0.015819,7.054274,42.094358,42.094358,42.094358,42.094358,0.221327,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049146,6,42.094358,8.706914,0.007314,15.575146,0.015819,7.054274,42.094358,42.094358,42.094358,42.094358,0.213367,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049147,8,42.094358,8.079625,0.007314,13.243602,6.413984,7.054274,42.094358,42.094358,42.094358,42.094358,0.274595,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049148,9,42.094358,7.078042,0.005831,12.677471,0.780119,6.538240,42.094358,42.094358,42.094358,42.094358,0.298503,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049149,9,42.094358,7.078042,0.005831,12.677471,0.780119,6.538240,42.094358,42.094358,42.094358,42.094358,0.288697,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049150,21,42.094358,2.910348,0.003086,8.655129,0.024957,0.780119,7.054274,42.094358,42.094358,42.094358,0.652251,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049151,55,42.094358,1.496922,0.003086,5.748424,0.032010,0.156475,7.054274,15.860385,42.094358,42.094358,1.655805,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049152,56,42.094358,1.811657,0.003086,6.136185,0.032010,0.393701,15.860385,18.407847,42.094358,42.094358,1.636073,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049153,56,42.094358,1.811657,0.003086,6.136185,0.032010,0.393701,15.860385,18.407847,42.094358,42.094358,1.589131,0.870783,0.183992,0.061922,calls/second,milliseconds
1741049154,56,42.094358,1.811657,0.003086,6.136185,0.032010,0.393701,15.860385,18.407847,42.094358,42.094358,1.544732,0.870783,0.183992,0.061922,calls/second,milliseconds
1741049155,56,42.094358,1.811657,0.003086,6.136185,0.032010,0.393701,15.860385,18.407847,42.094358,42.094358,1.502737,0.870783,0.183992,0.061922,calls/second,milliseconds
1741049156,104,42.094358,1.090754,0.003086,4.480719,0.062157,0.293302,6.413984,15.860385,18.407847,42.094358,2.713142,0.870783,0.183992,0.061922,calls/second,milliseconds
1741049157,146,42.094358,0.947779,0.001352,3.795387,0.075903,0.315093,4.426485,7.054274,18.407847,42.094358,3.710602,0.870783,0.183992,0.061922,calls/second,milliseconds
1741049158,170,42.094358,0.828620,0.001352,3.515070,0.062157,0.280989,2.781815,7.054274,18.407847,42.094358,4.211483,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049159,170,42.094358,0.828620,0.001352,3.515070,0.062157,0.280989,2.781815,7.054274,18.407847,42.094358,4.108140,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049160,188,42.094358,0.908777,0.001352,3.490758,0.075903,0.427904,3.579685,14.573575,15.860385,42.094358,4.434798,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049161,198,42.094358,0.880360,0.001352,3.397618,0.082415,0.427904,2.781815,7.054274,15.860385,42.094358,4.560695,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049161,199,42.094358,0.875554,0.001352,3.388816,0.082415,0.427904,2.781815,7.054274,15.860385,42.094358,4.562488,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049161,199,42.094358,0.875554,0.001352,3.388816,0.082415,0.427904,2.781815,7.054274,15.860385,42.094358,4.560661,2.304324,0.491688,0.165733,calls/second,milliseconds
1741049161,199,42.094358,0.875554,0.001352,3.388816,0.082415,0.427904,2.781815,7.054274,15.860385,42.094358,4.549589,2.304324,0.491688,0.165733,calls/second,milliseconds
