t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048320,10,94.959461,8.333683,0.015399,26.533944,0.116120,0.121470,94.959461,94.959461,94.959461,94.959461,0.401565,0.809504,0.957786,0.985681,calls/second,milliseconds
1741048321,10,94.959461,8.333683,0.015399,26.533944,0.116120,0.121470,94.959461,94.959461,94.959461,94.959461,0.385879,0.792753,0.951873,0.983545,calls/second,milliseconds
1741048322,10,94.959461,8.333683,0.015399,26.533944,0.116120,0.121470,94.959461,94.959461,94.959461,94.959461,0.371353,0.792753,0.951873,0.983545,calls/second,milliseconds
1741048323,10,94.959461,8.333683,0.015399,26.533944,0.116120,0.121470,94.959461,94.959461,94.959461,94.959461,0.357866,0.792753,0.951873,0.983545,calls/second,milliseconds
1741048324,11,94.959461,7.391826,0.015399,25.114481,0.088467,0.121470,94.959461,94.959461,94.959461,94.959461,0.379918,0.792753,0.951873,0.983545,calls/second,milliseconds
1741048325,11,94.959461,7.391826,0.015399,25.114481,0.088467,0.121470,94.959461,94.959461,94.959461,94.959461,0.367139,0.792753,0.951873,0.983545,calls/second,milliseconds
1741048326,13,94.959461,6.002321,0.015399,22.782109,0.088467,0.119365,94.959461,94.959461,94.959461,94.959461,0.419745,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048327,13,94.959461,6.002321,0.015399,22.782109,0.088467,0.119365,94.959461,94.959461,94.959461,94.959461,0.406516,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048328,21,94.959461,3.393266,0.009979,17.310586,0.088467,0.108184,1.445407,94.959461,94.959461,94.959461,0.636430,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048329,50,94.959461,1.327154,0.006602,10.823644,0.068399,0.092695,0.121470,1.445407,94.959461,94.959461,1.469656,0.745359,0.939445,0.979204,calls/second,milliseconds
1741048330,50,94.959461,1.327154,0.006602,10.823644,0.068399,0.092695,0.121470,1.445407,94.959461,94.959461,1.426479,1.309417,1.052840,1.016992,calls/second,milliseconds
1741048331,50,94.959461,1.327154,0.006602,10.823644,0.068399,0.092695,0.121470,1.445407,94.959461,94.959461,1.386536,1.309417,1.052840,1.016992,calls/second,milliseconds
1741048332,50,94.959461,1.327154,0.006602,10.823644,0.068399,0.092695,0.121470,1.445407,94.959461,94.959461,1.348817,1.309417,1.052840,1.016992,calls/second,milliseconds
1741048333,54,94.959461,1.221766,0.006602,10.370750,0.067538,0.090180,0.121470,1.445407,94.959461,94.959461,1.417874,1.309417,1.052840,1.016992,calls/second,milliseconds
1741048334,75,94.959461,0.864281,0.006602,8.652282,0.058701,0.084630,0.119365,0.160282,1.445407,94.959461,1.916510,1.309417,1.052840,1.016992,calls/second,milliseconds
1741048335,94,94.959461,0.736527,0.006602,7.660094,0.057318,0.079890,0.121470,1.445407,4.299643,94.959461,2.341520,1.908331,1.180889,1.060111,calls/second,milliseconds
1741048336,114,94.959461,0.604195,0.006602,6.898736,0.052228,0.079149,0.119365,0.160282,4.299643,94.959461,2.769042,1.908331,1.180889,1.060111,calls/second,milliseconds
1741048338,114,94.959461,0.604195,0.006602,6.898736,0.052228,0.079149,0.119365,0.160282,4.299643,94.959461,2.700881,1.908331,1.180889,1.060111,calls/second,milliseconds
1741048339,141,94.959461,0.486401,0.006602,6.138711,0.046638,0.076174,0.118153,0.160282,4.299643,94.959461,3.260507,1.908331,1.180889,1.060111,calls/second,milliseconds
1741048340,152,94.959461,0.452123,0.006602,5.890086,0.045576,0.077306,0.119365,0.160282,4.299643,94.959461,3.434173,1.908331,1.180889,1.060111,calls/second,milliseconds
1741048340,153,94.959461,0.449651,0.006602,5.868638,0.046488,0.077306,0.119365,0.160282,4.299643,94.959461,3.442706,1.908331,1.180889,1.060111,calls/second,milliseconds
1741048340,153,94.959461,0.449651,0.006602,5.868638,0.046488,0.077306,0.119365,0.160282,4.299643,94.959461,3.441205,1.908331,1.180889,1.060111,calls/second,milliseconds
1741048340,153,94.959461,0.449651,0.006602,5.868638,0.046488,0.077306,0.119365,0.160282,4.299643,94.959461,3.430257,1.908331,1.180889,1.060111,calls/second,milliseconds
