t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052984,7,85.175944,11.537129,0.014797,28.872993,0.085360,1.131422,85.175944,85.175944,85.175944,85.175944,0.320710,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052985,9,85.175944,8.443982,0.014797,25.180015,0.092644,0.104456,85.175944,85.175944,85.175944,85.175944,0.394094,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052986,9,85.175944,8.443982,0.014797,25.180015,0.092644,0.104456,85.175944,85.175944,85.175944,85.175944,0.377287,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052987,10,85.175944,7.435481,0.014797,23.768142,0.092644,0.104456,85.175944,85.175944,85.175944,85.175944,0.402088,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052988,10,85.175944,7.435481,0.014797,23.768142,0.092644,0.104456,85.175944,85.175944,85.175944,85.175944,0.386359,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052989,10,85.175944,7.435481,0.014797,23.768142,0.092644,0.104456,85.175944,85.175944,85.175944,85.175944,0.371782,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052990,10,85.175944,7.435481,0.014797,23.768142,0.092644,0.104456,85.175944,85.175944,85.175944,85.175944,0.358257,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052991,11,85.175944,6.598387,0.014797,22.499371,0.087584,0.104456,85.175944,85.175944,85.175944,85.175944,0.380357,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052992,11,85.175944,6.598387,0.014797,22.499371,0.087584,0.104456,85.175944,85.175944,85.175944,85.175944,0.367527,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052993,11,85.175944,6.598387,0.014797,22.499371,0.087584,0.104456,85.175944,85.175944,85.175944,85.175944,0.355530,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052994,11,85.175944,6.598387,0.014797,22.499371,0.087584,0.104456,85.175944,85.175944,85.175944,85.175944,0.344300,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052995,13,85.175944,5.328974,0.014797,20.359712,0.085360,0.097042,85.175944,85.175944,85.175944,85.175944,0.394367,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052996,13,85.175944,5.328974,0.014797,20.359712,0.085360,0.097042,85.175944,85.175944,85.175944,85.175944,0.382663,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052997,26,85.175944,2.343357,0.014417,13.644867,0.081143,0.097042,1.131422,85.175944,85.175944,85.175944,0.742930,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052998,60,85.175944,0.989988,0.005931,8.681242,0.070152,0.095920,0.140142,1.590515,85.175944,85.175944,1.665444,0.925631,0.973503,0.990399,calls/second,milliseconds
1741052999,60,85.175944,0.989988,0.005931,8.681242,0.070152,0.095920,0.140142,1.590515,85.175944,85.175944,1.619797,0.925631,0.973503,0.990399,calls/second,milliseconds
1741053000,60,85.175944,0.989988,0.005931,8.681242,0.070152,0.095920,0.140142,1.590515,85.175944,85.175944,1.576749,0.925631,0.973503,0.990399,calls/second,milliseconds
1741053001,61,85.175944,0.973161,0.005931,8.603715,0.070152,0.095920,0.140142,1.590515,85.175944,85.175944,1.561525,0.925631,0.973503,0.990399,calls/second,milliseconds
1741053002,65,85.175944,0.910935,0.005931,8.308961,0.070152,0.095078,0.140142,1.590515,1.590515,85.175944,1.622058,1.475275,1.086335,1.028125,calls/second,milliseconds
1741053003,97,85.175944,0.601822,0.005931,6.664702,0.059822,0.085360,0.110697,1.131422,1.590515,85.175944,2.360332,1.475275,1.086335,1.028125,calls/second,milliseconds
1741053004,125,85.175944,0.471935,0.005931,5.816549,0.059822,0.083497,0.104456,0.140142,1.590515,85.175944,2.968550,1.475275,1.086335,1.028125,calls/second,milliseconds
1741053005,159,85.175944,0.377389,0.005931,5.111864,0.054483,0.082885,0.110697,0.200395,1.131422,85.175944,3.686653,1.475275,1.086335,1.028125,calls/second,milliseconds
1741053006,183,85.175944,0.328332,0.002354,4.736569,0.047879,0.076513,0.104456,0.200395,1.131422,85.175944,4.137531,1.475275,1.086335,1.028125,calls/second,milliseconds
1741053007,200,85.175944,0.300960,0.002354,4.513196,0.044984,0.073718,0.104406,0.200395,1.131422,85.175944,4.414463,3.292243,1.468370,1.156501,calls/second,milliseconds
1741053008,244,85.175944,0.249343,0.002354,4.051795,0.038952,0.068719,0.104406,0.200395,0.358204,85.175944,5.266658,3.292243,1.468370,1.156501,calls/second,milliseconds
1741053009,302,85.175944,0.205106,0.002354,3.609984,0.033042,0.063936,0.104195,0.224050,0.253576,85.175944,6.378218,3.292243,1.468370,1.156501,calls/second,milliseconds
1741053010,351,85.175944,0.179287,0.002354,3.326668,0.031609,0.057267,0.099363,0.224050,0.358204,85.175944,7.253033,3.292243,1.468370,1.156501,calls/second,milliseconds
1741053011,382,85.175944,0.166466,0.002354,3.176598,0.031649,0.052939,0.098024,0.200395,0.358204,85.175944,7.730657,3.292243,1.468370,1.156501,calls/second,milliseconds
1741053012,405,85.175944,0.157944,0.002354,3.076241,0.031499,0.050054,0.097744,0.200395,0.253576,85.175944,8.021558,6.435118,2.148217,1.386104,calls/second,milliseconds
1741053013,412,85.175944,0.155646,0.002354,3.047367,0.031489,0.049783,0.097744,0.140142,0.253576,85.175944,8.116072,6.435118,2.148217,1.386104,calls/second,milliseconds
1741053013,412,85.175944,0.155646,0.002354,3.047367,0.031489,0.049783,0.097744,0.140142,0.253576,85.175944,8.113082,6.435118,2.148217,1.386104,calls/second,milliseconds
1741053013,412,85.175944,0.155646,0.002354,3.047367,0.031489,0.049783,0.097744,0.140142,0.253576,85.175944,8.090966,6.435118,2.148217,1.386104,calls/second,milliseconds
