t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049904,6,87.438531,14.246007,0.002936,31.997130,0.014949,1.327038,87.438531,87.438531,87.438531,87.438531,0.334945,0.846482,0.967216,0.988950,calls/second,milliseconds
1741049905,6,87.438531,14.246007,0.002936,31.997130,0.014949,1.327038,87.438531,87.438531,87.438531,87.438531,0.317001,0.846482,0.967216,0.988950,calls/second,milliseconds
1741049906,6,87.438531,14.246007,0.002936,31.997130,0.014949,1.327038,87.438531,87.438531,87.438531,87.438531,0.300881,0.846482,0.967216,0.988950,calls/second,milliseconds
1741049907,7,87.438531,11.743136,0.002936,29.549633,0.014036,1.327038,87.438531,87.438531,87.438531,87.438531,0.334067,0.794792,0.954535,0.984579,calls/second,milliseconds
1741049908,7,87.438531,11.743136,0.002936,29.549633,0.014036,1.327038,87.438531,87.438531,87.438531,87.438531,0.318600,0.794792,0.954535,0.984579,calls/second,milliseconds
1741049909,7,87.438531,11.743136,0.002936,29.549633,0.014036,1.327038,87.438531,87.438531,87.438531,87.438531,0.304585,0.794792,0.954535,0.984579,calls/second,milliseconds
1741049910,7,87.438531,11.743136,0.002936,29.549633,0.014036,1.327038,87.438531,87.438531,87.438531,87.438531,0.291731,0.794792,0.954535,0.984579,calls/second,milliseconds
1741049911,7,87.438531,11.743136,0.002936,29.549633,0.014036,1.327038,87.438531,87.438531,87.438531,87.438531,0.279948,0.747235,0.942064,0.980233,calls/second,milliseconds
1741049912,8,87.438531,9.873968,0.002936,27.431829,0.010680,0.014949,87.438531,87.438531,87.438531,87.438531,0.307506,0.747235,0.942064,0.980233,calls/second,milliseconds
1741049913,10,87.438531,7.464905,0.002936,24.218538,0.014297,0.019357,87.438531,87.438531,87.438531,87.438531,0.369921,0.747235,0.942064,0.980233,calls/second,milliseconds
1741049914,10,87.438531,7.464905,0.002936,24.218538,0.014297,0.019357,87.438531,87.438531,87.438531,87.438531,0.356551,0.747235,0.942064,0.980233,calls/second,milliseconds
1741049915,10,87.438531,7.464905,0.002936,24.218538,0.014297,0.019357,87.438531,87.438531,87.438531,87.438531,0.344156,0.747235,0.942064,0.980233,calls/second,milliseconds
1741049916,11,87.438531,6.608099,0.002936,22.909168,0.014036,0.019357,87.438531,87.438531,87.438531,87.438531,0.365871,0.735463,0.936410,0.978126,calls/second,milliseconds
1741049917,11,87.438531,6.608099,0.002936,22.909168,0.014036,0.019357,87.438531,87.438531,87.438531,87.438531,0.353962,0.735463,0.936410,0.978126,calls/second,milliseconds
1741049918,11,87.438531,6.608099,0.002936,22.909168,0.014036,0.019357,87.438531,87.438531,87.438531,87.438531,0.342799,0.735463,0.936410,0.978126,calls/second,milliseconds
1741049919,11,87.438531,6.608099,0.002936,22.909168,0.014036,0.019357,87.438531,87.438531,87.438531,87.438531,0.332309,0.735463,0.936410,0.978126,calls/second,milliseconds
1741049920,13,87.438531,5.314759,0.002936,20.706952,0.014036,0.016050,87.438531,87.438531,87.438531,87.438531,0.381102,0.735463,0.936410,0.978126,calls/second,milliseconds
1741049921,13,87.438531,5.314759,0.002936,20.706952,0.014036,0.016050,87.438531,87.438531,87.438531,87.438531,0.370061,0.724632,0.930850,0.976031,calls/second,milliseconds
1741049922,14,87.438531,4.835509,0.002936,19.805932,0.014297,0.019357,87.438531,87.438531,87.438531,87.438531,0.387352,0.724632,0.930850,0.976031,calls/second,milliseconds
1741049923,31,87.438531,1.891370,0.002284,12.585641,0.011502,0.017914,0.030758,87.438531,87.438531,87.438531,0.833971,0.724632,0.930850,0.976031,calls/second,milliseconds
1741049924,66,87.438531,0.837179,0.001422,8.401626,0.010209,0.014488,0.030758,0.040957,1.327038,87.438531,1.727325,0.724632,0.930850,0.976031,calls/second,milliseconds
1741049925,66,87.438531,0.837179,0.001422,8.401626,0.010209,0.014488,0.030758,0.040957,1.327038,87.438531,1.682352,0.724632,0.930850,0.976031,calls/second,milliseconds
1741049926,67,87.438531,0.838192,0.001422,8.332207,0.010229,0.014488,0.040957,0.898742,1.327038,87.438531,1.664956,1.514223,1.090667,1.029350,calls/second,milliseconds
1741049927,67,87.438531,0.838192,0.001422,8.332207,0.010229,0.014488,0.040957,0.898742,1.327038,87.438531,1.623836,1.514223,1.090667,1.029350,calls/second,milliseconds
1741049928,67,87.438531,0.838192,0.001422,8.332207,0.010229,0.014488,0.040957,0.898742,1.327038,87.438531,1.585020,1.514223,1.090667,1.029350,calls/second,milliseconds
1741049929,67,87.438531,0.838192,0.001422,8.332207,0.010229,0.014488,0.040957,0.898742,1.327038,87.438531,1.543792,1.514223,1.090667,1.029350,calls/second,milliseconds
1741049930,67,87.438531,0.838192,0.001422,8.332207,0.010229,0.014488,0.040957,0.898742,1.327038,87.438531,1.507744,1.514223,1.090667,1.029350,calls/second,milliseconds
1741049931,101,87.438531,0.526310,0.000371,6.592982,0.009017,0.013265,0.030758,0.898742,1.327038,87.438531,2.222068,1.489099,1.092474,1.030295,calls/second,milliseconds
1741049932,152,87.438531,0.343787,0.000371,5.263066,0.008356,0.012805,0.043451,0.649493,0.898742,87.438531,3.271221,1.489099,1.092474,1.030295,calls/second,milliseconds
1741049933,175,87.438531,0.296607,0.000371,4.875655,0.007804,0.011502,0.043451,0.111103,0.898742,87.438531,3.685540,1.489099,1.092474,1.030295,calls/second,milliseconds
1741049934,175,87.438531,0.296607,0.000371,4.875655,0.007804,0.011502,0.043451,0.111103,0.898742,87.438531,3.607636,1.489099,1.092474,1.030295,calls/second,milliseconds
1741049935,209,87.438531,0.272819,0.000371,4.436157,0.007103,0.010730,0.040957,0.111103,1.327038,87.438531,4.219558,1.489099,1.092474,1.030295,calls/second,milliseconds
1741049936,232,87.438531,0.243544,0.000371,4.187165,0.006853,0.010640,0.040586,0.111103,0.898742,87.438531,4.590226,3.592802,1.533910,1.178603,calls/second,milliseconds
1741049937,232,87.438531,0.243544,0.000371,4.187165,0.006853,0.010640,0.040586,0.111103,0.898742,87.438531,4.498386,3.592802,1.533910,1.178603,calls/second,milliseconds
1741049938,263,87.438531,0.212798,0.000371,3.901918,0.006592,0.010189,0.040957,0.088536,0.898742,87.438531,5.010921,3.592802,1.533910,1.178603,calls/second,milliseconds
1741049938,263,87.438531,0.212798,0.000371,3.901918,0.006592,0.010189,0.040957,0.088536,0.898742,87.438531,5.008654,3.592802,1.533910,1.178603,calls/second,milliseconds
1741049938,263,87.438531,0.212798,0.000371,3.901918,0.006592,0.010189,0.040957,0.088536,0.898742,87.438531,5.000516,3.592802,1.533910,1.178603,calls/second,milliseconds
1741049938,263,87.438531,0.212798,0.000371,3.901918,0.006592,0.010189,0.040957,0.088536,0.898742,87.438531,4.998739,3.592802,1.533910,1.178603,calls/second,milliseconds
