t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049069,11,182.104914,21.833470,0.016271,47.456334,6.405189,13.724300,182.104914,182.104914,182.104914,182.104914,0.326917,0.145967,0.034973,0.012030,calls/second,milliseconds
1741049070,12,182.104914,19.514205,0.016271,45.343814,4.543022,13.724300,182.104914,182.104914,182.104914,182.104914,0.346238,0.145967,0.034973,0.012030,calls/second,milliseconds
1741049071,13,182.104914,17.614698,0.016271,43.449594,4.362333,6.635283,182.104914,182.104914,182.104914,182.104914,0.364469,0.150287,0.037700,0.013071,calls/second,milliseconds
1741049072,13,182.104914,17.614698,0.016271,43.449594,4.362333,6.635283,182.104914,182.104914,182.104914,182.104914,0.354424,0.150287,0.037700,0.013071,calls/second,milliseconds
1741049073,14,182.104914,16.000696,0.011983,41.720182,0.404923,6.635283,182.104914,182.104914,182.104914,182.104914,0.371384,0.150287,0.037700,0.013071,calls/second,milliseconds
1741049074,15,182.104914,14.639243,0.011942,40.153168,0.404923,6.635283,182.104914,182.104914,182.104914,182.104914,0.387460,0.150287,0.037700,0.013071,calls/second,milliseconds
1741049076,15,182.104914,14.639243,0.011942,40.153168,0.404923,6.635283,182.104914,182.104914,182.104914,182.104914,0.377553,0.150287,0.037700,0.013071,calls/second,milliseconds
1741049077,28,182.104914,7.048582,0.002114,28.365024,0.031119,4.362333,28.907657,182.104914,182.104914,182.104914,0.686872,0.282191,0.066829,0.022971,calls/second,milliseconds
1741049078,62,254.287433,8.908308,0.002114,37.657184,0.356231,2.059364,29.152103,182.104914,254.287433,254.287433,1.481630,0.282191,0.066829,0.022971,calls/second,milliseconds
1741049079,62,254.287433,8.908308,0.002114,37.657184,0.356231,2.059364,29.152103,182.104914,254.287433,254.287433,1.446274,0.282191,0.066829,0.022971,calls/second,milliseconds
1741049080,62,254.287433,8.908308,0.002114,37.657184,0.356231,2.059364,29.152103,182.104914,254.287433,254.287433,1.412577,0.282191,0.066829,0.022971,calls/second,milliseconds
1741049081,63,254.287433,9.352896,0.002114,37.463660,0.404923,3.199876,33.746260,182.104914,254.287433,254.287433,1.402889,0.282191,0.066829,0.022971,calls/second,milliseconds
1741049082,64,254.287433,9.205366,0.002114,37.149174,0.477920,3.199876,33.746260,182.104914,254.287433,254.287433,1.393712,0.931255,0.204564,0.069381,calls/second,milliseconds
1741049083,64,254.287433,9.205366,0.002114,37.149174,0.477920,3.199876,33.746260,182.104914,254.287433,254.287433,1.363346,0.931255,0.204564,0.069381,calls/second,milliseconds
1741049084,64,254.287433,9.205366,0.002114,37.149174,0.477920,3.199876,33.746260,182.104914,254.287433,254.287433,1.334548,0.931255,0.204564,0.069381,calls/second,milliseconds
1741049085,64,254.287433,9.205366,0.002114,37.149174,0.477920,3.199876,33.746260,182.104914,254.287433,254.287433,1.305864,0.931255,0.204564,0.069381,calls/second,milliseconds
1741049086,64,254.287433,9.205366,0.002114,37.149174,0.477920,3.199876,33.746260,182.104914,254.287433,254.287433,1.279221,0.872787,0.204488,0.070105,calls/second,milliseconds
1741049087,98,254.287433,7.080726,0.002114,29.965383,0.527254,1.650817,33.746260,55.015728,254.287433,254.287433,1.919306,0.872787,0.204488,0.070105,calls/second,milliseconds
1741049088,139,254.287433,5.281807,0.002114,24.854787,0.527254,1.313529,22.981411,43.336226,182.104914,254.287433,2.668876,0.872787,0.204488,0.070105,calls/second,milliseconds
1741049089,161,254.287433,4.561190,0.002114,22.980145,0.440340,1.097647,13.724300,43.336226,55.015728,254.287433,3.014828,0.872787,0.204488,0.070105,calls/second,milliseconds
1741049090,184,254.287433,4.016710,0.002114,21.370775,0.452730,0.963290,6.898438,41.642857,55.015728,254.287433,3.380981,0.872787,0.204488,0.070105,calls/second,milliseconds
1741049091,197,254.287433,3.763970,0.002114,20.594311,0.446100,0.885799,6.898438,41.642857,55.015728,254.287433,3.553227,2.897839,0.634156,0.214868,calls/second,milliseconds
1741049092,218,254.287433,3.414844,0.002114,19.476102,0.438065,0.837564,6.461937,41.642857,55.015728,254.287433,3.861258,2.897839,0.634156,0.214868,calls/second,milliseconds
1741049093,218,254.287433,3.414844,0.002114,19.476102,0.438065,0.837564,6.461937,41.642857,55.015728,254.287433,3.792206,2.897839,0.634156,0.214868,calls/second,milliseconds
1741049094,249,254.287433,3.054305,0.002114,18.074159,0.438065,0.796314,6.405189,33.746260,43.336226,254.287433,4.257367,2.897839,0.634156,0.214868,calls/second,milliseconds
1741049094,249,254.287433,3.054305,0.002114,18.074159,0.438065,0.796314,6.405189,33.746260,43.336226,254.287433,4.256170,2.897839,0.634156,0.214868,calls/second,milliseconds
1741049094,249,254.287433,3.054305,0.002114,18.074159,0.438065,0.796314,6.405189,33.746260,43.336226,254.287433,4.255292,2.897839,0.634156,0.214868,calls/second,milliseconds
1741049094,249,254.287433,3.054305,0.002114,18.074159,0.438065,0.796314,6.405189,33.746260,43.336226,254.287433,4.249071,2.897839,0.634156,0.214868,calls/second,milliseconds
