t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053861,6,152.515927,41.517122,4.695568,49.778520,14.966466,35.593039,152.515927,152.515927,152.515927,152.515927,0.302876,0.846482,0.967216,0.988950,calls/second,milliseconds
1741053862,6,152.515927,41.517122,4.695568,49.778520,14.966466,35.593039,152.515927,152.515927,152.515927,152.515927,0.288160,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053863,6,152.515927,41.517122,4.695568,49.778520,14.966466,35.593039,152.515927,152.515927,152.515927,152.515927,0.274791,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053864,6,152.515927,41.517122,4.695568,49.778520,14.966466,35.593039,152.515927,152.515927,152.515927,152.515927,0.262627,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053865,7,152.515927,34.350756,0.248445,47.874832,14.966466,35.593039,152.515927,152.515927,152.515927,152.515927,0.293348,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053866,7,152.515927,34.350756,0.248445,47.874832,14.966466,35.593039,152.515927,152.515927,152.515927,152.515927,0.281436,0.794792,0.954535,0.984579,calls/second,milliseconds
1741053867,7,152.515927,34.350756,0.248445,47.874832,14.966466,35.593039,152.515927,152.515927,152.515927,152.515927,0.270435,0.747235,0.942064,0.980233,calls/second,milliseconds
1741053868,7,152.515927,34.350756,0.248445,47.874832,14.966466,35.593039,152.515927,152.515927,152.515927,152.515927,0.260220,0.747235,0.942064,0.980233,calls/second,milliseconds
1741053869,9,152.515927,25.795321,0.006793,43.298633,13.298354,34.627483,152.515927,152.515927,152.515927,152.515927,0.322407,0.747235,0.942064,0.980233,calls/second,milliseconds
1741053870,10,152.515927,22.682569,0.006793,41.425237,5.185124,34.627483,152.515927,152.515927,152.515927,152.515927,0.345673,0.747235,0.942064,0.980233,calls/second,milliseconds
1741053871,10,152.515927,22.682569,0.006793,41.425237,5.185124,34.627483,152.515927,152.515927,152.515927,152.515927,0.333952,0.747235,0.942064,0.980233,calls/second,milliseconds
1741053872,10,152.515927,22.682569,0.006793,41.425237,5.185124,34.627483,152.515927,152.515927,152.515927,152.515927,0.323006,0.735463,0.936410,0.978126,calls/second,milliseconds
1741053873,10,152.515927,22.682569,0.006793,41.425237,5.185124,34.627483,152.515927,152.515927,152.515927,152.515927,0.312768,0.735463,0.936410,0.978126,calls/second,milliseconds
1741053874,10,152.515927,22.682569,0.006793,41.425237,5.185124,34.627483,152.515927,152.515927,152.515927,152.515927,0.303185,0.735463,0.936410,0.978126,calls/second,milliseconds
1741053875,13,152.515927,16.334797,0.006793,36.573262,0.258584,13.298354,152.515927,152.515927,152.515927,152.515927,0.382423,0.735463,0.936410,0.978126,calls/second,milliseconds
1741053876,13,152.515927,16.334797,0.006793,36.573262,0.258584,13.298354,152.515927,152.515927,152.515927,152.515927,0.371378,0.724632,0.930850,0.976031,calls/second,milliseconds
1741053877,13,152.515927,16.334797,0.006793,36.573262,0.258584,13.298354,152.515927,152.515927,152.515927,152.515927,0.360743,0.724632,0.930850,0.976031,calls/second,milliseconds
1741053878,33,152.515927,5.716529,0.001803,22.636199,0.023014,0.185888,34.627483,152.515927,152.515927,152.515927,0.890484,0.724632,0.930850,0.976031,calls/second,milliseconds
1741053879,79,152.515927,5.506602,0.001803,20.500759,0.395610,1.812180,34.627483,118.981607,118.981607,152.515927,2.070631,0.724632,0.930850,0.976031,calls/second,milliseconds
1741053880,80,152.515927,5.483959,0.001803,20.364538,0.396493,2.169122,34.627483,118.981607,118.981607,152.515927,2.042501,0.724632,0.930850,0.976031,calls/second,milliseconds
1741053881,80,152.515927,5.483959,0.001803,20.364538,0.396493,2.169122,34.627483,118.981607,118.981607,152.515927,1.990994,1.738098,1.136947,1.044862,calls/second,milliseconds
1741053882,80,152.515927,5.483959,0.001803,20.364538,0.396493,2.169122,34.627483,118.981607,118.981607,152.515927,1.941895,1.738098,1.136947,1.044862,calls/second,milliseconds
1741053883,90,152.515927,5.329224,0.001803,19.425780,0.418546,1.701375,34.627483,59.605872,118.981607,152.515927,2.132189,1.738098,1.136947,1.044862,calls/second,milliseconds
1741053884,141,152.515927,3.730520,0.001803,15.477590,0.396493,1.464512,13.298354,35.593039,118.981607,152.515927,3.261974,1.738098,1.136947,1.044862,calls/second,milliseconds
1741053885,184,152.515927,2.939530,0.001803,13.489889,0.301064,1.177924,5.716929,34.892767,59.605872,152.515927,4.158583,1.738098,1.136947,1.044862,calls/second,milliseconds
1741053886,238,152.515927,2.394087,0.001803,11.803074,0.321592,1.052297,5.180372,24.536078,59.605872,152.515927,5.257843,3.614008,1.534674,1.178685,calls/second,milliseconds
1741053887,302,152.515927,2.060533,0.001803,10.452210,0.386774,0.908074,5.149573,14.966466,35.593039,152.515927,6.524545,3.614008,1.534674,1.178685,calls/second,milliseconds
1741053888,383,152.515927,1.779230,0.001803,9.231632,0.392484,0.823863,4.557911,11.316820,34.892767,152.515927,8.096713,3.614008,1.534674,1.178685,calls/second,milliseconds
1741053889,478,152.515927,1.541906,0.001803,8.244958,0.382637,0.661999,4.496309,10.164013,24.536078,152.515927,9.892561,3.614008,1.534674,1.178685,calls/second,milliseconds
1741053890,596,152.515927,1.293967,0.001803,7.345153,0.362930,0.584344,3.548023,9.274688,13.298354,118.981607,12.078286,3.614008,1.534674,1.178685,calls/second,milliseconds
1741053891,611,152.515927,1.267188,0.001803,7.250735,0.362238,0.573759,3.350824,9.274688,13.298354,118.981607,12.300885,3.614008,1.534674,1.178685,calls/second,milliseconds
1741053891,611,152.515927,1.267188,0.001803,7.250735,0.362238,0.573759,3.350824,9.274688,13.298354,118.981607,12.296511,3.614008,1.534674,1.178685,calls/second,milliseconds
1741053891,611,152.515927,1.267188,0.001803,7.250735,0.362238,0.573759,3.350824,9.274688,13.298354,118.981607,12.274230,3.614008,1.534674,1.178685,calls/second,milliseconds
