t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053579,4,0.014878,0.008636,0.005420,0.003884,0.005731,0.014878,0.014878,0.014878,0.014878,0.014878,0.190864,0.030704,0.006557,0.002210,calls/second,milliseconds
1741053580,5,0.014878,0.009059,0.005420,0.003551,0.008226,0.010660,0.014878,0.014878,0.014878,0.014878,0.227510,0.030704,0.006557,0.002210,calls/second,milliseconds
1741053581,5,0.014878,0.009059,0.005420,0.003551,0.008226,0.010660,0.014878,0.014878,0.014878,0.014878,0.217499,0.030704,0.006557,0.002210,calls/second,milliseconds
1741053582,5,0.014878,0.009059,0.005420,0.003551,0.008226,0.010660,0.014878,0.014878,0.014878,0.014878,0.208331,0.030704,0.006557,0.002210,calls/second,milliseconds
1741053583,5,0.014878,0.009059,0.005420,0.003551,0.008226,0.010660,0.014878,0.014878,0.014878,0.014878,0.199869,0.076222,0.016366,0.005522,calls/second,milliseconds
1741053584,6,0.014878,0.008957,0.005420,0.003215,0.008506,0.010660,0.014878,0.014878,0.014878,0.014878,0.230504,0.076222,0.016366,0.005522,calls/second,milliseconds
1741053585,8,0.014878,0.008874,0.005420,0.003094,0.008506,0.011382,0.014878,0.014878,0.014878,0.014878,0.295862,0.076222,0.016366,0.005522,calls/second,milliseconds
1741053586,8,0.014878,0.008874,0.005420,0.003094,0.008506,0.011382,0.014878,0.014878,0.014878,0.014878,0.285221,0.076222,0.016366,0.005522,calls/second,milliseconds
1741053587,13,0.017914,0.010059,0.005420,0.003882,0.008806,0.012223,0.017914,0.017914,0.017914,0.017914,0.446787,0.076222,0.016366,0.005522,calls/second,milliseconds
1741053588,18,0.017914,0.008569,0.002525,0.004589,0.008506,0.012223,0.017914,0.017914,0.017914,0.017914,0.597788,0.278012,0.059069,0.019896,calls/second,milliseconds
1741053589,50,0.026429,0.007042,0.001863,0.005189,0.005731,0.010660,0.015238,0.026429,0.026429,0.026429,1.605045,0.278012,0.059069,0.019896,calls/second,milliseconds
1741053591,50,0.026429,0.007042,0.001863,0.005189,0.005731,0.010660,0.015238,0.026429,0.026429,0.026429,1.548712,0.278012,0.059069,0.019896,calls/second,milliseconds
1741053592,50,0.026429,0.007042,0.001863,0.005189,0.005731,0.010660,0.015238,0.026429,0.026429,0.026429,1.500990,0.278012,0.059069,0.019896,calls/second,milliseconds
1741053593,50,0.026429,0.007042,0.001863,0.005189,0.005731,0.010660,0.015238,0.026429,0.026429,0.026429,1.456543,0.278012,0.059069,0.019896,calls/second,milliseconds
1741053594,50,0.026429,0.007042,0.001863,0.005189,0.005731,0.010660,0.015238,0.026429,0.026429,0.026429,1.414304,0.767499,0.163876,0.055242,calls/second,milliseconds
1741053595,51,0.026429,0.007223,0.001863,0.005276,0.005921,0.011382,0.015439,0.026429,0.026429,0.026429,1.402295,0.767499,0.163876,0.055242,calls/second,milliseconds
1741053596,51,0.026429,0.007223,0.001863,0.005276,0.005921,0.011382,0.015439,0.026429,0.026429,0.026429,1.363982,0.767499,0.163876,0.055242,calls/second,milliseconds
1741053597,106,0.126432,0.012707,0.001713,0.018482,0.008656,0.012974,0.023133,0.110306,0.126432,0.126432,2.758683,0.767499,0.163876,0.055242,calls/second,milliseconds
1741053598,113,0.126432,0.012254,0.001713,0.017948,0.008466,0.012544,0.023133,0.085269,0.110306,0.126432,2.865139,0.767499,0.163876,0.055242,calls/second,milliseconds
1741053599,131,0.171544,0.015127,0.001553,0.026029,0.008296,0.012544,0.067316,0.126432,0.134311,0.171544,3.241673,1.857494,0.399178,0.134714,calls/second,milliseconds
1741053599,131,0.171544,0.015127,0.001553,0.026029,0.008296,0.012544,0.067316,0.126432,0.134311,0.171544,3.240871,1.857494,0.399178,0.134714,calls/second,milliseconds
1741053599,131,0.171544,0.015127,0.001553,0.026029,0.008296,0.012544,0.067316,0.126432,0.134311,0.171544,3.238910,1.857494,0.399178,0.134714,calls/second,milliseconds
1741053599,131,0.171544,0.015127,0.001553,0.026029,0.008296,0.012544,0.067316,0.126432,0.134311,0.171544,3.232705,1.857494,0.399178,0.134714,calls/second,milliseconds
