t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053390,5,0.018394,0.011425,0.004849,0.004996,0.010710,0.015469,0.018394,0.018394,0.018394,0.018394,0.236630,0.044240,0.009754,0.003306,calls/second,milliseconds
1741053391,6,0.018394,0.010853,0.004849,0.004692,0.008215,0.015469,0.018394,0.018394,0.018394,0.018394,0.270896,0.044240,0.009754,0.003306,calls/second,milliseconds
1741053392,6,0.018394,0.010853,0.004849,0.004692,0.008215,0.015469,0.018394,0.018394,0.018394,0.018394,0.259078,0.044240,0.009754,0.003306,calls/second,milliseconds
1741053393,6,0.018394,0.010853,0.004849,0.004692,0.008215,0.015469,0.018394,0.018394,0.018394,0.018394,0.248188,0.044240,0.009754,0.003306,calls/second,milliseconds
1741053394,6,0.018394,0.010853,0.004849,0.004692,0.008215,0.015469,0.018394,0.018394,0.018394,0.018394,0.238180,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053395,6,0.018394,0.010853,0.004849,0.004692,0.008215,0.015469,0.018394,0.018394,0.018394,0.018394,0.228909,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053396,7,0.018394,0.010784,0.004849,0.004301,0.010429,0.015469,0.018394,0.018394,0.018394,0.018394,0.257162,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053397,8,0.018394,0.010277,0.004849,0.004180,0.008215,0.010710,0.018394,0.018394,0.018394,0.018394,0.283355,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053398,9,0.018394,0.009912,0.004849,0.004028,0.008215,0.010710,0.018394,0.018394,0.018394,0.018394,0.307714,0.088676,0.019510,0.006611,calls/second,milliseconds
1741053399,20,0.018394,0.009360,0.004849,0.003459,0.008776,0.010680,0.015469,0.018394,0.018394,0.018394,0.660850,0.257488,0.055550,0.018763,calls/second,milliseconds
1741053401,40,0.023274,0.007822,0.001684,0.004529,0.007354,0.010429,0.015469,0.023274,0.023274,0.023274,1.274131,0.257488,0.055550,0.018763,calls/second,milliseconds
1741053402,41,0.023274,0.007798,0.001684,0.004473,0.007354,0.010429,0.015469,0.023274,0.023274,0.023274,1.265209,0.257488,0.055550,0.018763,calls/second,milliseconds
1741053403,41,0.023274,0.007798,0.001684,0.004473,0.007354,0.010429,0.015469,0.023274,0.023274,0.023274,1.226810,0.257488,0.055550,0.018763,calls/second,milliseconds
1741053404,43,0.023274,0.007866,0.001684,0.004372,0.007474,0.010079,0.015469,0.023274,0.023274,0.023274,1.248921,0.257488,0.055550,0.018763,calls/second,milliseconds
1741053405,67,1.202704,0.029014,0.001684,0.150405,0.007755,0.010630,0.018394,0.106079,1.202704,1.202704,1.890229,0.652670,0.140581,0.047468,calls/second,milliseconds
1741053406,91,1.202704,0.028270,0.001684,0.130062,0.007334,0.010680,0.072996,0.170199,1.202704,1.202704,2.490718,0.652670,0.140581,0.047468,calls/second,milliseconds
1741053407,111,1.202704,0.023655,0.001674,0.117437,0.006412,0.009948,0.071444,0.162340,0.170199,1.202704,2.956250,0.652670,0.140581,0.047468,calls/second,milliseconds
1741053408,135,1.202704,0.019804,0.001393,0.106106,0.005179,0.009367,0.036228,0.162340,0.170199,1.202704,3.500627,0.652670,0.140581,0.047468,calls/second,milliseconds
1741053409,152,1.202704,0.019179,0.001393,0.100285,0.004849,0.008967,0.065933,0.162340,0.170199,1.202704,3.854865,0.652670,0.140581,0.047468,calls/second,milliseconds
1741053409,152,1.202704,0.019179,0.001393,0.100285,0.004849,0.008967,0.065933,0.162340,0.170199,1.202704,3.853465,0.652670,0.140581,0.047468,calls/second,milliseconds
1741053409,152,1.202704,0.019179,0.001393,0.100285,0.004849,0.008967,0.065933,0.162340,0.170199,1.202704,3.845164,0.652670,0.140581,0.047468,calls/second,milliseconds
