t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049215,6,0.023585,0.013232,0.006211,0.006325,0.009318,0.018525,0.023585,0.023585,0.023585,0.023585,0.204766,0.061407,0.013114,0.004420,calls/second,milliseconds
1741049216,6,0.023585,0.013232,0.006211,0.006325,0.009318,0.018525,0.023585,0.023585,0.023585,0.023585,0.197950,0.088480,0.019508,0.006611,calls/second,milliseconds
1741049217,7,0.023585,0.012661,0.006211,0.005940,0.009678,0.018525,0.023585,0.023585,0.023585,0.023585,0.223500,0.088480,0.019508,0.006611,calls/second,milliseconds
1741049218,8,0.023585,0.011726,0.005902,0.005987,0.009318,0.014067,0.023585,0.023585,0.023585,0.023585,0.247436,0.088480,0.019508,0.006611,calls/second,milliseconds
1741049219,8,0.023585,0.011726,0.005902,0.005987,0.009318,0.014067,0.023585,0.023585,0.023585,0.023585,0.239893,0.088480,0.019508,0.006611,calls/second,milliseconds
1741049220,18,0.023585,0.010526,0.001974,0.005716,0.009678,0.014717,0.023585,0.023585,0.023585,0.023585,0.523719,0.088480,0.019508,0.006611,calls/second,milliseconds
1741049221,45,0.023585,0.007691,0.001272,0.005182,0.007404,0.010469,0.015379,0.018525,0.023585,0.023585,1.271171,0.705059,0.148108,0.049788,calls/second,milliseconds
1741049222,47,0.023585,0.007852,0.001272,0.005135,0.007875,0.010469,0.015379,0.018525,0.023585,0.023585,1.290299,0.705059,0.148108,0.049788,calls/second,milliseconds
1741049223,47,0.023585,0.007852,0.001272,0.005135,0.007875,0.010469,0.015379,0.018525,0.023585,0.023585,1.255277,0.705059,0.148108,0.049788,calls/second,milliseconds
1741049224,47,0.023585,0.007852,0.001272,0.005135,0.007875,0.010469,0.015379,0.018525,0.023585,0.023585,1.222332,0.705059,0.148108,0.049788,calls/second,milliseconds
1741049225,49,0.023585,0.007789,0.001272,0.005030,0.007064,0.010469,0.015379,0.018525,0.023585,0.023585,1.241697,0.705059,0.148108,0.049788,calls/second,milliseconds
1741049226,80,0.040445,0.008554,0.001272,0.006846,0.007064,0.010469,0.017393,0.039192,0.040445,0.040445,1.976477,1.128419,0.244832,0.082753,calls/second,milliseconds
1741049227,102,0.532833,0.014166,0.001272,0.053688,0.007013,0.010469,0.028855,0.040445,0.532833,0.532833,2.457245,1.128419,0.244832,0.082753,calls/second,milliseconds
1741049228,102,0.532833,0.014166,0.001272,0.053688,0.007013,0.010469,0.028855,0.040445,0.532833,0.532833,2.397345,1.128419,0.244832,0.082753,calls/second,milliseconds
1741049229,130,0.532833,0.013607,0.000792,0.048799,0.006261,0.009968,0.030398,0.040445,0.142869,0.532833,2.984362,1.128419,0.244832,0.082753,calls/second,milliseconds
1741049230,139,0.532833,0.014039,0.000792,0.047659,0.006252,0.010300,0.036629,0.093656,0.142869,0.532833,3.126650,1.128419,0.244832,0.082753,calls/second,milliseconds
1741049230,139,0.532833,0.014039,0.000792,0.047659,0.006252,0.010300,0.036629,0.093656,0.142869,0.532833,3.125465,1.128419,0.244832,0.082753,calls/second,milliseconds
1741049230,139,0.532833,0.014039,0.000792,0.047659,0.006252,0.010300,0.036629,0.093656,0.142869,0.532833,3.117248,1.128419,0.244832,0.082753,calls/second,milliseconds
1741049230,139,0.532833,0.014039,0.000792,0.047659,0.006252,0.010300,0.036629,0.093656,0.142869,0.532833,3.116820,1.128419,0.244832,0.082753,calls/second,milliseconds
