t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049215,11,89.738729,6.925862,0.017854,23.593617,0.126397,0.143841,89.738729,89.738729,89.738729,89.738729,0.353009,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049216,11,89.738729,6.925862,0.017854,23.593617,0.126397,0.143841,89.738729,89.738729,89.738729,89.738729,0.341937,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049217,12,89.738729,6.193602,0.017854,22.399228,0.109175,0.143841,89.738729,89.738729,89.738729,89.738729,0.361678,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049218,13,89.738729,5.676690,0.017854,21.350351,0.126397,0.186388,89.738729,89.738729,89.738729,89.738729,0.380222,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049219,13,89.738729,5.676690,0.017854,21.350351,0.126397,0.186388,89.738729,89.738729,89.738729,89.738729,0.369243,0.722271,0.930742,0.976019,calls/second,milliseconds
1741049220,23,89.738729,2.871588,0.012864,15.349946,0.103745,0.126397,1.328118,89.738729,89.738729,89.738729,0.634855,0.722271,0.930742,0.976019,calls/second,milliseconds
1741049221,50,89.738729,1.242954,0.006101,10.047502,0.078568,0.111791,0.227460,1.328118,89.738729,89.738729,1.341708,0.722271,0.930742,0.976019,calls/second,milliseconds
1741049222,52,89.738729,1.194122,0.006101,9.839409,0.075322,0.109175,0.227460,1.328118,89.738729,89.738729,1.358246,0.722271,0.930742,0.976019,calls/second,milliseconds
1741049223,52,89.738729,1.194122,0.006101,9.839409,0.075322,0.109175,0.227460,1.328118,89.738729,89.738729,1.323123,0.722271,0.930742,0.976019,calls/second,milliseconds
1741049224,52,89.738729,1.194122,0.006101,9.839409,0.075322,0.109175,0.227460,1.328118,89.738729,89.738729,1.290001,1.288175,1.044281,1.013825,calls/second,milliseconds
1741049225,54,89.738729,1.146684,0.006101,9.633536,0.072817,0.109175,0.227460,1.328118,89.738729,89.738729,1.306838,1.288175,1.044281,1.013825,calls/second,milliseconds
1741049226,85,89.738729,0.720934,0.006101,7.495802,0.067828,0.100079,0.227460,0.834190,1.328118,89.738729,2.007777,1.288175,1.044281,1.013825,calls/second,milliseconds
1741049227,107,89.738729,0.567862,0.006101,6.616122,0.056477,0.085812,0.184372,0.433550,1.328118,89.738729,2.467042,1.288175,1.044281,1.013825,calls/second,milliseconds
1741049228,107,89.738729,0.567862,0.006101,6.616122,0.056477,0.085812,0.184372,0.433550,1.328118,89.738729,2.409580,1.288175,1.044281,1.013825,calls/second,milliseconds
1741049229,135,89.738729,0.449743,0.006101,5.824622,0.049052,0.077185,0.159700,0.433550,0.834190,89.738729,2.972275,2.384512,1.274949,1.091311,calls/second,milliseconds
1741049230,144,89.738729,0.423101,0.006101,5.622843,0.048932,0.083538,0.143841,0.433550,0.834190,89.738729,3.109094,2.384512,1.274949,1.091311,calls/second,milliseconds
1741049230,144,89.738729,0.423101,0.006101,5.622843,0.048932,0.083538,0.143841,0.433550,0.834190,89.738729,3.107957,2.384512,1.274949,1.091311,calls/second,milliseconds
1741049230,144,89.738729,0.423101,0.006101,5.622843,0.048932,0.083538,0.143841,0.433550,0.834190,89.738729,3.100124,2.384512,1.274949,1.091311,calls/second,milliseconds
1741049230,144,89.738729,0.423101,0.006101,5.622843,0.048932,0.083538,0.143841,0.433550,0.834190,89.738729,3.099704,2.384512,1.274949,1.091311,calls/second,milliseconds
