t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049215,6,43.855079,8.915985,0.009147,16.151622,0.021300,7.248479,43.855079,43.855079,43.855079,43.855079,0.205164,0.061407,0.013114,0.004420,calls/second,milliseconds
1741049216,6,43.855079,8.915985,0.009147,16.151622,0.021300,7.248479,43.855079,43.855079,43.855079,43.855079,0.198322,0.088480,0.019508,0.006611,calls/second,milliseconds
1741049217,7,43.855079,8.698841,0.009147,14.806430,0.715120,7.563730,43.855079,43.855079,43.855079,43.855079,0.223907,0.088480,0.019508,0.006611,calls/second,milliseconds
1741049218,8,43.855079,8.342432,0.009147,13.772745,6.122905,7.563730,43.855079,43.855079,43.855079,43.855079,0.247872,0.088480,0.019508,0.006611,calls/second,milliseconds
1741049219,8,43.855079,8.342432,0.009147,13.772745,6.122905,7.563730,43.855079,43.855079,43.855079,43.855079,0.240302,0.088480,0.019508,0.006611,calls/second,milliseconds
1741049220,18,43.855079,3.615120,0.002394,9.683271,0.021300,2.619590,43.855079,43.855079,43.855079,43.855079,0.524586,0.088480,0.019508,0.006611,calls/second,milliseconds
1741049221,45,43.855079,1.857173,0.002394,6.378969,0.027021,0.715120,7.563730,11.488633,43.855079,43.855079,1.273213,0.705059,0.148108,0.049788,calls/second,milliseconds
1741049222,47,43.855079,2.430976,0.002394,7.474451,0.027021,0.862041,11.488633,29.872818,43.855079,43.855079,1.292315,0.705059,0.148108,0.049788,calls/second,milliseconds
1741049223,47,43.855079,2.430976,0.002394,7.474451,0.027021,0.862041,11.488633,29.872818,43.855079,43.855079,1.257185,0.705059,0.148108,0.049788,calls/second,milliseconds
1741049224,47,43.855079,2.430976,0.002394,7.474451,0.027021,0.862041,11.488633,29.872818,43.855079,43.855079,1.224142,0.705059,0.148108,0.049788,calls/second,milliseconds
1741049225,49,43.855079,2.384955,0.002394,7.312213,0.035647,0.862041,11.488633,29.872818,43.855079,43.855079,1.243488,0.705059,0.148108,0.049788,calls/second,milliseconds
1741049226,80,43.855079,1.538147,0.002394,5.709737,0.096211,0.403540,7.248479,29.872818,43.855079,43.855079,1.979243,1.160401,0.251443,0.084969,calls/second,milliseconds
1741049227,102,43.855079,1.209615,0.002394,5.052603,0.044144,0.310093,6.122905,11.488633,29.872818,43.855079,2.460535,1.160401,0.251443,0.084969,calls/second,milliseconds
1741049228,102,43.855079,1.209615,0.002394,5.052603,0.044144,0.310093,6.122905,11.488633,29.872818,43.855079,2.400552,1.160401,0.251443,0.084969,calls/second,milliseconds
1741049229,130,43.855079,1.278490,0.002394,4.702164,0.094217,0.708514,6.336266,17.306019,29.872818,43.855079,2.988261,1.160401,0.251443,0.084969,calls/second,milliseconds
1741049230,139,43.855079,1.199213,0.001954,4.544672,0.096211,0.585171,6.122905,17.306019,29.872818,43.855079,3.130647,1.160401,0.251443,0.084969,calls/second,milliseconds
1741049230,139,43.855079,1.199213,0.001954,4.544672,0.096211,0.585171,6.122905,17.306019,29.872818,43.855079,3.129466,1.160401,0.251443,0.084969,calls/second,milliseconds
1741049230,139,43.855079,1.199213,0.001954,4.544672,0.096211,0.585171,6.122905,17.306019,29.872818,43.855079,3.121224,1.160401,0.251443,0.084969,calls/second,milliseconds
1741049230,139,43.855079,1.199213,0.001954,4.544672,0.096211,0.585171,6.122905,17.306019,29.872818,43.855079,3.120797,1.160401,0.251443,0.084969,calls/second,milliseconds
