t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049214,11,86.220103,6.575744,0.005922,22.691035,0.013645,0.023374,86.220103,86.220103,86.220103,86.220103,0.364904,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049215,11,86.220103,6.575744,0.005922,22.691035,0.013645,0.023374,86.220103,86.220103,86.220103,86.220103,0.353014,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049216,11,86.220103,6.575744,0.005922,22.691035,0.013645,0.023374,86.220103,86.220103,86.220103,86.220103,0.341942,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049217,12,86.220103,5.874761,0.005922,21.541447,0.012133,0.016802,86.220103,86.220103,86.220103,86.220103,0.361681,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049218,13,86.220103,5.309343,0.005922,20.549286,0.012433,0.016802,86.220103,86.220103,86.220103,86.220103,0.380230,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049219,13,86.220103,5.309343,0.005922,20.549286,0.012433,0.016802,86.220103,86.220103,86.220103,86.220103,0.369249,0.722271,0.930742,0.976019,calls/second,milliseconds
1741049220,23,86.220103,2.658039,0.002335,14.765201,0.013035,0.014988,1.235323,86.220103,86.220103,86.220103,0.634870,0.722271,0.930742,0.976019,calls/second,milliseconds
1741049221,50,86.220103,1.122328,0.001372,9.661078,0.011421,0.014717,0.023374,1.235323,86.220103,86.220103,1.341968,0.722271,0.930742,0.976019,calls/second,milliseconds
1741049222,52,86.220103,1.076213,0.001372,9.460892,0.011421,0.014116,0.023374,1.235323,86.220103,86.220103,1.358270,0.722271,0.930742,0.976019,calls/second,milliseconds
1741049223,52,86.220103,1.076213,0.001372,9.460892,0.011421,0.014116,0.023374,1.235323,86.220103,86.220103,1.323146,0.722271,0.930742,0.976019,calls/second,milliseconds
1741049224,52,86.220103,1.076213,0.001372,9.460892,0.011421,0.014116,0.023374,1.235323,86.220103,86.220103,1.290018,1.288175,1.044281,1.013825,calls/second,milliseconds
1741049225,54,86.220103,1.031789,0.001372,9.262808,0.011572,0.014717,0.023374,1.235323,86.220103,86.220103,1.306854,1.288175,1.044281,1.013825,calls/second,milliseconds
1741049226,85,86.220103,0.630443,0.001372,7.206628,0.011311,0.013645,0.022372,0.356886,1.235323,86.220103,2.007912,1.288175,1.044281,1.013825,calls/second,milliseconds
1741049227,107,86.220103,0.492881,0.001372,6.360128,0.010379,0.013035,0.040746,0.356886,1.235323,86.220103,2.467293,1.288175,1.044281,1.013825,calls/second,milliseconds
1741049228,107,86.220103,0.492881,0.001372,6.360128,0.010379,0.013035,0.040746,0.356886,1.235323,86.220103,2.409612,1.288175,1.044281,1.013825,calls/second,milliseconds
1741049229,135,86.220103,0.384891,0.001372,5.598871,0.008716,0.012573,0.040897,0.123141,0.356886,86.220103,2.972338,2.384512,1.274949,1.091311,calls/second,milliseconds
1741049230,144,86.220103,0.360781,0.001372,5.404817,0.008767,0.012643,0.063430,0.123141,0.356886,86.220103,3.109146,2.384512,1.274949,1.091311,calls/second,milliseconds
1741049230,144,86.220103,0.360781,0.001372,5.404817,0.008767,0.012643,0.063430,0.123141,0.356886,86.220103,3.108014,2.384512,1.274949,1.091311,calls/second,milliseconds
1741049230,144,86.220103,0.360781,0.001372,5.404817,0.008767,0.012643,0.063430,0.123141,0.356886,86.220103,3.100170,2.384512,1.274949,1.091311,calls/second,milliseconds
1741049230,144,86.220103,0.360781,0.001372,5.404817,0.008767,0.012643,0.063430,0.123141,0.356886,86.220103,3.099763,2.384512,1.274949,1.091311,calls/second,milliseconds
