t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049215,6,0.397766,0.142107,0.063439,0.110023,0.089407,0.138080,0.397766,0.397766,0.397766,0.397766,0.204763,0.061407,0.013114,0.004420,calls/second,milliseconds
1741049216,6,0.397766,0.142107,0.063439,0.110023,0.089407,0.138080,0.397766,0.397766,0.397766,0.397766,0.197947,0.088480,0.019508,0.006611,calls/second,milliseconds
1741049217,7,0.397766,0.132501,0.063439,0.103168,0.089407,0.138080,0.397766,0.397766,0.397766,0.397766,0.223498,0.088480,0.019508,0.006611,calls/second,milliseconds
1741049218,8,0.842383,0.230721,0.063439,0.263151,0.089407,0.138080,0.842383,0.842383,0.842383,0.842383,0.247432,0.088480,0.019508,0.006611,calls/second,milliseconds
1741049219,8,0.842383,0.230721,0.063439,0.263151,0.089407,0.138080,0.842383,0.842383,0.842383,0.842383,0.239889,0.088480,0.019508,0.006611,calls/second,milliseconds
1741049220,18,0.842383,0.134409,0.010229,0.189603,0.089407,0.108053,0.842383,0.842383,0.842383,0.842383,0.523706,0.088480,0.019508,0.006611,calls/second,milliseconds
1741049221,45,0.842383,0.085098,0.004258,0.129020,0.062638,0.103004,0.196049,0.842383,0.842383,0.842383,1.270778,0.705059,0.148108,0.049788,calls/second,milliseconds
1741049222,47,0.842383,0.084168,0.004258,0.126211,0.062638,0.099687,0.196049,0.842383,0.842383,0.842383,1.290277,0.705059,0.148108,0.049788,calls/second,milliseconds
1741049223,47,0.842383,0.084168,0.004258,0.126211,0.062638,0.099687,0.196049,0.842383,0.842383,0.842383,1.255258,0.705059,0.148108,0.049788,calls/second,milliseconds
1741049224,47,0.842383,0.084168,0.004258,0.126211,0.062638,0.099687,0.196049,0.842383,0.842383,0.842383,1.222313,0.705059,0.148108,0.049788,calls/second,milliseconds
1741049225,49,0.842383,0.082064,0.004258,0.123759,0.062057,0.099687,0.196049,0.397766,0.842383,0.842383,1.241679,0.705059,0.148108,0.049788,calls/second,milliseconds
1741049226,80,0.842383,0.069088,0.004258,0.098721,0.056967,0.082284,0.155012,0.397766,0.842383,0.842383,1.976433,1.128419,0.244832,0.082753,calls/second,milliseconds
1741049227,102,0.842383,0.065092,0.004258,0.101202,0.042841,0.068789,0.155012,0.397766,0.542832,0.842383,2.456951,1.128419,0.244832,0.082753,calls/second,milliseconds
1741049228,102,0.842383,0.065092,0.004258,0.101202,0.042841,0.068789,0.155012,0.397766,0.542832,0.842383,2.397310,1.128419,0.244832,0.082753,calls/second,milliseconds
1741049229,130,0.842383,0.058188,0.004077,0.091024,0.034204,0.063439,0.155012,0.397766,0.542832,0.842383,2.984294,1.128419,0.244832,0.082753,calls/second,milliseconds
1741049230,139,0.842383,0.057027,0.004077,0.088264,0.033282,0.063439,0.138080,0.196049,0.542832,0.842383,3.126595,1.128419,0.244832,0.082753,calls/second,milliseconds
1741049230,139,0.842383,0.057027,0.004077,0.088264,0.033282,0.063439,0.138080,0.196049,0.542832,0.842383,3.125402,1.128419,0.244832,0.082753,calls/second,milliseconds
1741049230,139,0.842383,0.057027,0.004077,0.088264,0.033282,0.063439,0.138080,0.196049,0.542832,0.842383,3.117185,1.128419,0.244832,0.082753,calls/second,milliseconds
1741049230,139,0.842383,0.057027,0.004077,0.088264,0.033282,0.063439,0.138080,0.196049,0.542832,0.842383,3.116756,1.128419,0.244832,0.082753,calls/second,milliseconds
