t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054210,1,0.426719,0.426719,0.426719,0.000000,0.426719,0.426719,0.426719,0.426719,0.426719,0.426719,0.062154,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054212,1,0.426719,0.426719,0.426719,0.000000,0.426719,0.426719,0.426719,0.426719,0.426719,0.426719,0.058471,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054213,2,0.426719,0.269908,0.122228,0.152177,0.122228,0.426719,0.426719,0.426719,0.426719,0.426719,0.110402,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054214,2,0.426719,0.269908,0.122228,0.152177,0.122228,0.426719,0.426719,0.426719,0.426719,0.426719,0.104516,0.015991,0.003306,0.001108,calls/second,milliseconds
1741054215,2,0.426719,0.269908,0.122228,0.152177,0.122228,0.426719,0.426719,0.426719,0.426719,0.426719,0.098989,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054216,2,0.426719,0.269908,0.122228,0.152177,0.122228,0.426719,0.426719,0.426719,0.426719,0.426719,0.094262,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054217,2,0.426719,0.269908,0.122228,0.152177,0.122228,0.426719,0.426719,0.426719,0.426719,0.426719,0.089969,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054218,3,0.426719,0.202254,0.082194,0.151440,0.122228,0.426719,0.426719,0.426719,0.426719,0.426719,0.129066,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054219,5,0.426719,0.198212,0.082194,0.132562,0.122228,0.293008,0.426719,0.426719,0.426719,0.426719,0.206046,0.030704,0.006557,0.002210,calls/second,milliseconds
1741054220,5,0.426719,0.198212,0.082194,0.132562,0.122228,0.293008,0.426719,0.426719,0.426719,0.426719,0.197726,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054221,5,0.426719,0.198212,0.082194,0.132562,0.122228,0.293008,0.426719,0.426719,0.426719,0.426719,0.190073,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054222,5,0.426719,0.198212,0.082194,0.132562,0.122228,0.293008,0.426719,0.426719,0.426719,0.426719,0.183042,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054223,6,0.426719,0.173866,0.064390,0.130541,0.092202,0.293008,0.426719,0.426719,0.426719,0.426719,0.211805,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054224,8,0.426719,0.136977,0.030637,0.126651,0.082194,0.122228,0.426719,0.426719,0.426719,0.426719,0.272663,0.076222,0.016366,0.005522,calls/second,milliseconds
1741054225,8,0.426719,0.136977,0.030637,0.126651,0.082194,0.122228,0.426719,0.426719,0.426719,0.426719,0.263521,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054226,12,0.426719,0.109896,0.024135,0.108468,0.070021,0.092202,0.426719,0.426719,0.426719,0.426719,0.382431,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054227,27,0.426719,0.078760,0.011912,0.079539,0.064390,0.086743,0.293008,0.426719,0.426719,0.426719,0.833468,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054228,27,0.426719,0.078760,0.011912,0.079539,0.064390,0.086743,0.293008,0.426719,0.426719,0.426719,0.808229,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054229,28,0.426719,0.080744,0.011912,0.078666,0.064390,0.087584,0.293008,0.426719,0.426719,0.426719,0.813476,0.118101,0.026012,0.008815,calls/second,milliseconds
1741054230,28,0.426719,0.080744,0.011912,0.078666,0.064390,0.087584,0.293008,0.426719,0.426719,0.426719,0.790183,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054231,28,0.426719,0.080744,0.011912,0.078666,0.064390,0.087584,0.293008,0.426719,0.426719,0.426719,0.768218,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054232,48,0.426719,0.073631,0.011912,0.062064,0.064390,0.086743,0.131395,0.293008,0.426719,0.426719,1.281231,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054233,71,0.426719,0.059927,0.011912,0.054335,0.045035,0.071694,0.123622,0.293008,0.426719,0.426719,1.845054,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054234,71,0.426719,0.059927,0.011912,0.054335,0.045035,0.071694,0.123622,0.293008,0.426719,0.426719,1.777804,0.428481,0.091696,0.030927,calls/second,milliseconds
1741054235,99,1.403793,0.069783,0.011912,0.146415,0.040085,0.064971,0.123622,0.293008,1.403793,1.403793,2.417767,1.081839,0.232326,0.078401,calls/second,milliseconds
1741054236,110,1.403793,0.067771,0.011912,0.138852,0.040085,0.065823,0.123622,0.293008,0.426719,1.403793,2.622645,1.081839,0.232326,0.078401,calls/second,milliseconds
1741054236,110,1.403793,0.067771,0.011912,0.138852,0.040085,0.065823,0.123622,0.293008,0.426719,1.403793,2.622027,1.081839,0.232326,0.078401,calls/second,milliseconds
1741054236,110,1.403793,0.067771,0.011912,0.138852,0.040085,0.065823,0.123622,0.293008,0.426719,1.403793,2.621147,1.081839,0.232326,0.078401,calls/second,milliseconds
1741054236,110,1.403793,0.067771,0.011912,0.138852,0.040085,0.065823,0.123622,0.293008,0.426719,1.403793,2.616852,1.081839,0.232326,0.078401,calls/second,milliseconds
