t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054219,10,78.560984,6.727391,0.004428,21.815990,0.012343,0.016842,78.560984,78.560984,78.560984,78.560984,0.382050,0.745956,0.942009,0.980227,calls/second,milliseconds
1741054220,10,78.560984,6.727391,0.004428,21.815990,0.012343,0.016842,78.560984,78.560984,78.560984,78.560984,0.367715,0.745956,0.942009,0.980227,calls/second,milliseconds
1741054221,10,78.560984,6.727391,0.004428,21.815990,0.012343,0.016842,78.560984,78.560984,78.560984,78.560984,0.354436,0.745956,0.942009,0.980227,calls/second,milliseconds
1741054222,10,78.560984,6.727391,0.004428,21.815990,0.012343,0.016842,78.560984,78.560984,78.560984,78.560984,0.342183,0.745956,0.942009,0.980227,calls/second,milliseconds
1741054223,11,78.560984,5.962476,0.004428,20.646907,0.012343,0.013224,78.560984,78.560984,78.560984,78.560984,0.363801,0.750277,0.939662,0.979228,calls/second,milliseconds
1741054224,13,78.560984,4.830894,0.004428,18.727626,0.011001,0.013224,78.560984,78.560984,78.560984,78.560984,0.416017,0.750277,0.939662,0.979228,calls/second,milliseconds
1741054225,13,78.560984,4.830894,0.004428,18.727626,0.011001,0.013224,78.560984,78.560984,78.560984,78.560984,0.402899,0.750277,0.939662,0.979228,calls/second,milliseconds
1741054226,17,78.560984,3.473540,0.002094,16.022184,0.011001,0.012674,1.007044,78.560984,78.560984,78.560984,0.510721,0.750277,0.939662,0.979228,calls/second,milliseconds
1741054227,32,78.560984,1.713186,0.002094,11.271349,0.010049,0.013214,0.861152,78.560984,78.560984,78.560984,0.932911,0.750277,0.939662,0.979228,calls/second,milliseconds
1741054228,32,78.560984,1.713186,0.002094,11.271349,0.010049,0.013214,0.861152,78.560984,78.560984,78.560984,0.906135,1.026102,0.993551,0.997072,calls/second,milliseconds
1741054229,33,78.560984,1.655548,0.002094,11.083096,0.010049,0.013214,0.861152,78.560984,78.560984,78.560984,0.908379,1.026102,0.993551,0.997072,calls/second,milliseconds
1741054230,33,78.560984,1.655548,0.002094,11.083096,0.010049,0.013214,0.861152,78.560984,78.560984,78.560984,0.883701,1.026102,0.993551,0.997072,calls/second,milliseconds
1741054231,33,78.560984,1.655548,0.002094,11.083096,0.010049,0.013214,0.861152,78.560984,78.560984,78.560984,0.860354,1.026102,0.993551,0.997072,calls/second,milliseconds
1741054232,53,78.560984,0.967546,0.002094,8.492667,0.010109,0.012513,0.017723,1.007044,78.560984,78.560984,1.346145,1.026102,0.993551,0.997072,calls/second,milliseconds
1741054233,76,78.560984,0.667449,0.002094,6.978947,0.010049,0.012674,0.457173,0.861152,1.007044,78.560984,1.881677,1.375820,1.066383,1.021465,calls/second,milliseconds
1741054234,76,78.560984,0.667449,0.002094,6.978947,0.010049,0.012674,0.457173,0.861152,1.007044,78.560984,1.816220,1.375820,1.066383,1.021465,calls/second,milliseconds
1741054235,104,78.560984,0.479470,0.001503,5.880919,0.009769,0.012513,0.236363,0.861152,1.007044,78.560984,2.426796,1.375820,1.066383,1.021465,calls/second,milliseconds
1741054236,115,78.560984,0.431668,0.001503,5.567942,0.009769,0.012574,0.083987,0.464439,1.007044,78.560984,2.622533,1.375820,1.066383,1.021465,calls/second,milliseconds
1741054236,115,78.560984,0.431668,0.001503,5.567942,0.009769,0.012574,0.083987,0.464439,1.007044,78.560984,2.621948,1.375820,1.066383,1.021465,calls/second,milliseconds
1741054236,115,78.560984,0.431668,0.001503,5.567942,0.009769,0.012574,0.083987,0.464439,1.007044,78.560984,2.621121,1.375820,1.066383,1.021465,calls/second,milliseconds
1741054236,115,78.560984,0.431668,0.001503,5.567942,0.009769,0.012574,0.083987,0.464439,1.007044,78.560984,2.617001,1.375820,1.066383,1.021465,calls/second,milliseconds
