t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051471,11,142.374865,18.131393,0.014607,37.077696,5.620913,10.568817,142.374865,142.374865,142.374865,142.374865,0.394352,0.745956,0.942009,0.980227,calls/second,milliseconds
1741051472,11,142.374865,18.131393,0.014607,37.077696,5.620913,10.568817,142.374865,142.374865,142.374865,142.374865,0.380500,0.745956,0.942009,0.980227,calls/second,milliseconds
1741051473,11,142.374865,18.131393,0.014607,37.077696,5.620913,10.568817,142.374865,142.374865,142.374865,142.374865,0.367562,0.745956,0.942009,0.980227,calls/second,milliseconds
1741051474,11,142.374865,18.131393,0.014607,37.077696,5.620913,10.568817,142.374865,142.374865,142.374865,142.374865,0.355466,0.750277,0.939662,0.979228,calls/second,milliseconds
1741051475,13,142.374865,14.734645,0.011211,34.162196,4.766722,10.568817,142.374865,142.374865,142.374865,142.374865,0.406769,0.750277,0.939662,0.979228,calls/second,milliseconds
1741051476,13,142.374865,14.734645,0.011211,34.162196,4.766722,10.568817,142.374865,142.374865,142.374865,142.374865,0.394287,0.750277,0.939662,0.979228,calls/second,milliseconds
1741051477,17,142.374865,10.916293,0.005981,29.672058,0.389861,5.620913,31.408954,142.374865,142.374865,142.374865,0.500164,0.750277,0.939662,0.979228,calls/second,milliseconds
1741051478,28,142.374865,12.166806,0.005981,31.327663,0.439072,5.643870,116.909749,142.374865,142.374865,142.374865,0.799728,0.962138,0.980328,0.992640,calls/second,milliseconds
1741051479,28,142.374865,12.166806,0.005981,31.327663,0.439072,5.643870,116.909749,142.374865,142.374865,142.374865,0.777278,0.962138,0.980328,0.992640,calls/second,milliseconds
1741051480,30,142.374865,12.138730,0.005981,30.282632,0.439072,5.643870,116.909749,142.374865,142.374865,142.374865,0.810067,0.962138,0.980328,0.992640,calls/second,milliseconds
1741051481,30,142.374865,12.138730,0.005981,30.282632,0.439072,5.643870,116.909749,142.374865,142.374865,142.374865,0.788495,0.962138,0.980328,0.992640,calls/second,milliseconds
1741051482,32,142.374865,11.900362,0.005981,29.266984,0.439072,7.591874,116.909749,142.374865,142.374865,142.374865,0.819329,0.962138,0.980328,0.992640,calls/second,milliseconds
1741051483,66,142.374865,5.653943,0.003005,20.259601,0.371086,1.517768,23.609192,116.909749,116.909749,142.374865,1.646380,1.221023,1.033544,1.010409,calls/second,milliseconds
1741051484,66,142.374865,5.653943,0.003005,20.259601,0.371086,1.517768,23.609192,116.909749,116.909749,142.374865,1.605713,1.221023,1.033544,1.010409,calls/second,milliseconds
1741051485,93,142.374865,4.119795,0.003005,16.962220,0.529865,1.011918,23.017154,31.408954,116.909749,142.374865,2.207778,1.221023,1.033544,1.010409,calls/second,milliseconds
1741051486,104,142.374865,3.728199,0.003005,16.003780,0.529865,1.011918,17.294237,31.408954,116.909749,142.374865,2.420370,1.221023,1.033544,1.010409,calls/second,milliseconds
1741051486,104,142.374865,3.728199,0.003005,16.003780,0.529865,1.011918,17.294237,31.408954,116.909749,142.374865,2.419285,1.221023,1.033544,1.010409,calls/second,milliseconds
1741051486,104,142.374865,3.728199,0.003005,16.003780,0.529865,1.011918,17.294237,31.408954,116.909749,142.374865,2.414526,1.221023,1.033544,1.010409,calls/second,milliseconds
