t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050132,13,112.489847,7.097730,0.005120,27.037833,0.013866,0.020338,112.489847,112.489847,112.489847,112.489847,0.407091,0.747720,0.939553,0.979216,calls/second,milliseconds
1741050133,17,112.489847,5.109462,0.002786,23.151743,0.013866,0.019677,2.282567,112.489847,112.489847,112.489847,0.515771,0.747720,0.939553,0.979216,calls/second,milliseconds
1741050134,28,112.489847,2.866172,0.002284,17.506878,0.013866,0.019677,0.046287,112.489847,112.489847,112.489847,0.824043,0.747720,0.939553,0.979216,calls/second,milliseconds
1741050135,28,112.489847,2.866172,0.002284,17.506878,0.013866,0.019677,0.046287,112.489847,112.489847,112.489847,0.800138,0.747720,0.939553,0.979216,calls/second,milliseconds
1741050136,29,112.489847,2.752532,0.002284,17.164461,0.011833,0.019677,0.046287,112.489847,112.489847,112.489847,0.805421,0.959785,0.980220,0.992627,calls/second,milliseconds
1741050137,30,112.489847,2.646048,0.002284,16.836622,0.011833,0.019677,0.046287,112.489847,112.489847,112.489847,0.810490,0.959785,0.980220,0.992627,calls/second,milliseconds
1741050138,32,112.489847,2.454278,0.002284,16.224830,0.012453,0.019677,0.046287,112.489847,112.489847,112.489847,0.841506,0.959785,0.980220,0.992627,calls/second,milliseconds
1741050139,49,112.489847,1.510407,0.002284,12.764235,0.011001,0.017834,0.030858,2.282567,112.489847,112.489847,1.254853,0.959785,0.980220,0.992627,calls/second,milliseconds
1741050140,72,112.489847,0.999410,0.002284,10.362857,0.010630,0.016912,0.090840,0.127399,2.282567,112.489847,1.795130,1.586654,1.109470,1.035881,calls/second,milliseconds
1741050141,106,112.489847,0.663335,0.002284,8.416375,0.009007,0.014137,0.092233,0.187186,2.282567,112.489847,2.576969,1.586654,1.109470,1.035881,calls/second,milliseconds
1741050142,135,112.489847,0.513175,0.000381,7.397793,0.007595,0.011832,0.072356,0.134813,0.187186,112.489847,3.203191,1.586654,1.109470,1.035881,calls/second,milliseconds
1741050143,155,112.489847,0.443559,0.000381,6.871312,0.007353,0.011141,0.050715,0.134813,0.187186,112.489847,3.623656,1.586654,1.109470,1.035881,calls/second,milliseconds
1741050143,155,112.489847,0.443559,0.000381,6.871312,0.007353,0.011141,0.050715,0.134813,0.187186,112.489847,3.619369,1.586654,1.109470,1.035881,calls/second,milliseconds
1741050143,155,112.489847,0.443559,0.000381,6.871312,0.007353,0.011141,0.050715,0.134813,0.187186,112.489847,3.610062,1.586654,1.109470,1.035881,calls/second,milliseconds
