t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049706,8,104.890762,12.148291,0.020058,33.126451,0.115757,0.154190,104.890762,104.890762,104.890762,104.890762,0.334276,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049707,10,104.890762,9.263489,0.020058,29.345265,0.107423,0.154190,104.890762,104.890762,104.890762,104.890762,0.400808,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049708,10,104.890762,9.263489,0.020058,29.345265,0.107423,0.154190,104.890762,104.890762,104.890762,104.890762,0.385023,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049709,11,104.890762,8.243351,0.020058,27.814507,0.103285,0.115757,104.890762,104.890762,104.890762,104.890762,0.407273,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049710,11,104.890762,8.243351,0.020058,27.814507,0.103285,0.115757,104.890762,104.890762,104.890762,104.890762,0.392505,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049711,11,104.890762,8.243351,0.020058,27.814507,0.103285,0.115757,104.890762,104.890762,104.890762,104.890762,0.378826,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049712,11,104.890762,8.243351,0.020058,27.814507,0.103285,0.115757,104.890762,104.890762,104.890762,104.890762,0.366113,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049713,11,104.890762,8.243351,0.020058,27.814507,0.103285,0.115757,104.890762,104.890762,104.890762,104.890762,0.354214,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049714,13,104.890762,6.672122,0.020058,25.184868,0.103285,0.154190,104.890762,104.890762,104.890762,104.890762,0.405467,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049715,13,104.890762,6.672122,0.020058,25.184868,0.103285,0.154190,104.890762,104.890762,104.890762,104.890762,0.393104,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049716,18,104.890762,4.488468,0.020058,20.805870,0.094508,0.154190,1.947129,104.890762,104.890762,104.890762,0.528000,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049717,25,104.890762,3.070988,0.012814,17.268318,0.094789,0.116179,1.947129,104.890762,104.890762,104.890762,0.712153,0.877657,0.963586,0.987075,calls/second,milliseconds
1741049718,50,104.890762,1.524225,0.007344,11.844507,0.090721,0.133892,1.032100,1.947129,104.890762,104.890762,1.374594,0.877657,0.963586,0.987075,calls/second,milliseconds
1741049720,51,104.890762,1.494944,0.007344,11.718609,0.094508,0.133892,1.032100,1.947129,104.890762,104.890762,1.364088,0.877657,0.963586,0.987075,calls/second,milliseconds
1741049721,51,104.890762,1.494944,0.007344,11.718609,0.094508,0.133892,1.032100,1.947129,104.890762,104.890762,1.328108,0.877657,0.963586,0.987075,calls/second,milliseconds
1741049722,55,104.890762,1.382151,0.007344,11.239545,0.090721,0.133892,1.032100,1.947129,104.890762,104.890762,1.395290,0.877657,0.963586,0.987075,calls/second,milliseconds
1741049723,65,104.890762,1.182230,0.007344,10.233283,0.084760,0.119505,1.045520,1.716397,1.947129,104.890762,1.605421,1.319199,1.053442,1.017064,calls/second,milliseconds
1741049724,94,104.890762,0.820684,0.007344,8.366415,0.068479,0.111567,1.032100,1.716397,1.947129,104.890762,2.265124,1.319199,1.053442,1.017064,calls/second,milliseconds
1741049725,114,104.890762,0.671895,0.007344,7.538683,0.056206,0.096521,0.768738,1.092175,1.947129,104.890762,2.681195,1.319199,1.053442,1.017064,calls/second,milliseconds
1741049726,133,104.890762,0.578756,0.007344,6.932544,0.053681,0.094789,0.616876,1.092175,1.716397,104.890762,3.055616,1.319199,1.053442,1.017064,calls/second,milliseconds
1741049727,144,104.890762,0.536156,0.007344,6.639180,0.050635,0.096081,0.355182,1.092175,1.716397,104.890762,3.243214,1.319199,1.053442,1.017064,calls/second,milliseconds
1741049727,144,104.890762,0.536156,0.007344,6.639180,0.050635,0.096081,0.355182,1.092175,1.716397,104.890762,3.242251,1.319199,1.053442,1.017064,calls/second,milliseconds
1741049727,144,104.890762,0.536156,0.007344,6.639180,0.050635,0.096081,0.355182,1.092175,1.716397,104.890762,3.233657,1.319199,1.053442,1.017064,calls/second,milliseconds
1741049727,144,104.890762,0.536156,0.007344,6.639180,0.050635,0.096081,0.355182,1.092175,1.716397,104.890762,3.233364,1.319199,1.053442,1.017064,calls/second,milliseconds
