t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049479,11,135.257959,17.632725,0.008997,35.113632,3.946533,14.715227,135.257959,135.257959,135.257959,135.257959,0.363406,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049480,11,135.257959,17.632725,0.008997,35.113632,3.946533,14.715227,135.257959,135.257959,135.257959,135.257959,0.351583,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049481,11,135.257959,17.632725,0.008997,35.113632,3.946533,14.715227,135.257959,135.257959,135.257959,135.257959,0.340577,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049482,11,135.257959,17.632725,0.008997,35.113632,3.946533,14.715227,135.257959,135.257959,135.257959,135.257959,0.330252,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049483,11,135.257959,17.632725,0.008997,35.113632,3.946533,14.715227,135.257959,135.257959,135.257959,135.257959,0.320530,0.750277,0.939662,0.979228,calls/second,milliseconds
1741049484,11,135.257959,17.632725,0.008997,35.113632,3.946533,14.715227,135.257959,135.257959,135.257959,135.257959,0.311330,0.690289,0.924131,0.973803,calls/second,milliseconds
1741049485,11,135.257959,17.632725,0.008997,35.113632,3.946533,14.715227,135.257959,135.257959,135.257959,135.257959,0.302671,0.690289,0.924131,0.973803,calls/second,milliseconds
1741049486,13,135.257959,14.174476,0.008997,32.247593,0.318089,14.715227,135.257959,135.257959,135.257959,135.257959,0.348025,0.690289,0.924131,0.973803,calls/second,milliseconds
1741049487,14,135.257959,12.897786,0.008997,30.992101,0.318089,14.434840,135.257959,135.257959,135.257959,135.257959,0.364895,0.690289,0.924131,0.973803,calls/second,milliseconds
1741049488,25,135.257959,6.650553,0.002174,22.672219,0.036449,3.946533,26.056609,135.257959,135.257959,135.257959,0.634646,0.690289,0.924131,0.973803,calls/second,milliseconds
1741049489,63,204.689100,7.182374,0.002174,29.573723,0.170170,1.880789,26.056609,135.257959,204.689100,204.689100,1.558182,0.970910,0.978276,0.991677,calls/second,milliseconds
1741049490,63,204.689100,7.182374,0.002174,29.573723,0.170170,1.880789,26.056609,135.257959,204.689100,204.689100,1.519890,0.970910,0.978276,0.991677,calls/second,milliseconds
1741049491,63,204.689100,7.182374,0.002174,29.573723,0.170170,1.880789,26.056609,135.257959,204.689100,204.689100,1.483570,0.970910,0.978276,0.991677,calls/second,milliseconds
1741049492,63,204.689100,7.182374,0.002174,29.573723,0.170170,1.880789,26.056609,135.257959,204.689100,204.689100,1.449127,0.970910,0.978276,0.991677,calls/second,milliseconds
1741049493,63,204.689100,7.182374,0.002174,29.573723,0.170170,1.880789,26.056609,135.257959,204.689100,204.689100,1.416184,0.970910,0.978276,0.991677,calls/second,milliseconds
1741049494,63,204.689100,7.182374,0.002174,29.573723,0.170170,1.880789,26.056609,135.257959,204.689100,204.689100,1.384780,1.389005,1.064584,1.020532,calls/second,milliseconds
1741049495,63,204.689100,7.182374,0.002174,29.573723,0.170170,1.880789,26.056609,135.257959,204.689100,204.689100,1.345840,1.389005,1.064584,1.020532,calls/second,milliseconds
1741049497,97,204.689100,5.879686,0.002174,24.289403,0.401680,1.768455,26.056609,63.251754,204.689100,204.689100,2.027130,1.389005,1.064584,1.020532,calls/second,milliseconds
1741049498,98,204.689100,5.832615,0.002174,24.153898,0.419464,1.768973,26.056609,63.251754,204.689100,204.689100,1.992902,1.389005,1.064584,1.020532,calls/second,milliseconds
1741049499,154,204.689100,4.410088,0.002174,20.114170,0.549417,1.135568,18.544996,63.251754,85.016349,204.689100,3.068519,2.477280,1.294916,1.097980,calls/second,milliseconds
1741049500,179,204.689100,3.788363,0.002174,18.571004,0.444310,0.881452,6.078609,33.563234,85.016349,204.689100,3.496003,2.477280,1.294916,1.097980,calls/second,milliseconds
1741049501,186,204.689100,3.644079,0.002174,18.198651,0.419805,0.881452,6.078609,33.563234,85.016349,204.689100,3.560092,2.477280,1.294916,1.097980,calls/second,milliseconds
1741049502,186,204.689100,3.644079,0.002174,18.198651,0.419805,0.881452,6.078609,33.563234,85.016349,204.689100,3.487605,2.477280,1.294916,1.097980,calls/second,milliseconds
1741049503,218,204.689100,3.179378,0.002174,16.675244,0.458514,0.854045,5.599810,33.563234,85.016349,204.689100,4.010912,2.477280,1.294916,1.097980,calls/second,milliseconds
1741049504,268,204.689100,2.686708,0.002174,14.929929,0.425792,0.782462,5.338951,26.056609,63.251754,204.689100,4.830685,3.718408,1.571026,1.191620,calls/second,milliseconds
1741049505,314,204.689100,2.359736,0.002174,13.696052,0.433350,0.749240,5.269578,18.544996,63.251754,204.689100,5.558579,3.718408,1.571026,1.191620,calls/second,milliseconds
1741049506,357,204.689100,2.092137,0.002174,12.776018,0.408440,0.711189,4.736451,17.944313,33.563234,204.689100,6.208476,3.718408,1.571026,1.191620,calls/second,milliseconds
1741049507,401,204.689100,1.894352,0.002174,11.990738,0.384374,0.696121,3.023249,14.715227,33.563234,204.689100,6.853435,3.718408,1.571026,1.191620,calls/second,milliseconds
1741049508,428,204.689100,1.785791,0.002174,11.571177,0.361416,0.667497,3.023249,14.434840,26.221513,204.689100,7.190740,3.718408,1.571026,1.191620,calls/second,milliseconds
1741049509,457,204.689100,1.734047,0.002174,11.182231,0.353530,0.627541,3.023249,14.075132,26.221513,204.689100,7.547191,7.083066,2.302067,1.438757,calls/second,milliseconds
1741049510,478,204.689100,1.684172,0.002174,10.907279,0.344258,0.631899,3.023249,14.075132,26.221513,204.689100,7.762857,7.083066,2.302067,1.438757,calls/second,milliseconds
1741049511,561,204.689100,1.468648,0.002174,9.976023,0.324501,0.595481,2.705478,6.828120,25.198586,204.689100,8.961606,7.083066,2.302067,1.438757,calls/second,milliseconds
1741049512,629,204.689100,1.348658,0.002174,9.357540,0.336224,0.590742,2.455841,6.078609,18.544996,204.689100,9.886683,7.083066,2.302067,1.438757,calls/second,milliseconds
1741049513,697,204.689100,1.239817,0.002174,8.834501,0.332206,0.572347,2.217313,5.599810,17.944313,204.689100,10.767837,7.083066,2.302067,1.438757,calls/second,milliseconds
1741049515,701,204.689100,1.235198,0.002174,8.806300,0.332206,0.572347,2.217313,5.599810,17.944313,204.689100,10.560002,10.418568,3.070610,1.701145,calls/second,milliseconds
1741049516,792,204.689100,1.112069,0.002174,8.210576,0.311296,0.529518,2.059336,5.457520,14.434840,135.257959,11.746536,10.418568,3.070610,1.701145,calls/second,milliseconds
1741049517,863,204.689100,1.041764,0.002174,7.815066,0.304784,0.503037,1.977592,5.269578,14.075132,135.257959,12.610408,10.418568,3.070610,1.701145,calls/second,milliseconds
1741049518,931,204.689100,0.976085,0.002174,7.482322,0.292230,0.486826,1.918158,4.801307,8.355965,135.257959,13.405577,10.418568,3.070610,1.701145,calls/second,milliseconds
1741049519,1003,204.689100,0.929461,0.002174,7.169082,0.290136,0.466027,1.880789,4.644713,6.828120,135.257959,14.233642,13.951120,3.922316,1.994213,calls/second,milliseconds
1741049519,1004,204.689100,0.928623,0.002174,7.164963,0.290136,0.466027,1.880789,4.644713,6.828120,135.257959,14.229952,13.951120,3.922316,1.994213,calls/second,milliseconds
1741049519,1004,204.689100,0.928623,0.002174,7.164963,0.290136,0.466027,1.880789,4.644713,6.828120,135.257959,14.227388,13.951120,3.922316,1.994213,calls/second,milliseconds
1741049519,1004,204.689100,0.928623,0.002174,7.164963,0.290136,0.466027,1.880789,4.644713,6.828120,135.257959,14.192242,13.951120,3.922316,1.994213,calls/second,milliseconds
