t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049469,7,98.283670,13.503193,0.005230,33.439210,0.018064,1.992322,98.283670,98.283670,98.283670,98.283670,0.413313,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049470,7,98.283670,13.503193,0.005230,33.439210,0.018064,1.992322,98.283670,98.283670,98.283670,98.283670,0.390027,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049471,7,98.283670,13.503193,0.005230,33.439210,0.018064,1.992322,98.283670,98.283670,98.283670,98.283670,0.369222,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049472,7,98.283670,13.503193,0.005230,33.439210,0.018064,1.992322,98.283670,98.283670,98.283670,98.283670,0.350469,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049473,7,98.283670,13.503193,0.005230,33.439210,0.018064,1.992322,98.283670,98.283670,98.283670,98.283670,0.333552,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049474,7,98.283670,13.503193,0.005230,33.439210,0.018064,1.992322,98.283670,98.283670,98.283670,98.283670,0.318216,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049475,7,98.283670,13.503193,0.005230,33.439210,0.018064,1.992322,98.283670,98.283670,98.283670,98.283670,0.304178,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049476,9,98.283670,9.829255,0.005230,29.148541,0.018064,0.020188,98.283670,98.283670,98.283670,98.283670,0.374570,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049477,10,98.283670,8.637371,0.005230,27.508362,0.016782,0.020188,98.283670,98.283670,98.283670,98.283670,0.399365,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049478,11,98.283670,7.702433,0.005230,26.114112,0.016782,0.018555,98.283670,98.283670,98.283670,98.283670,0.422188,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049479,11,98.283670,7.702433,0.005230,26.114112,0.016782,0.018555,98.283670,98.283670,98.283670,98.283670,0.406304,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049480,11,98.283670,7.702433,0.005230,26.114112,0.016782,0.018555,98.283670,98.283670,98.283670,98.283670,0.391582,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049481,11,98.283670,7.702433,0.005230,26.114112,0.016782,0.018555,98.283670,98.283670,98.283670,98.283670,0.377983,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049482,11,98.283670,7.702433,0.005230,26.114112,0.016782,0.018555,98.283670,98.283670,98.283670,98.283670,0.365302,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049483,11,98.283670,7.702433,0.005230,26.114112,0.016782,0.018555,98.283670,98.283670,98.283670,98.283670,0.353445,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049484,11,98.283670,7.702433,0.005230,26.114112,0.016782,0.018555,98.283670,98.283670,98.283670,98.283670,0.342301,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049485,11,98.283670,7.702433,0.005230,26.114112,0.016782,0.018555,98.283670,98.283670,98.283670,98.283670,0.331853,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049486,13,98.283670,6.192829,0.005230,23.609622,0.016782,0.018555,98.283670,98.283670,98.283670,98.283670,0.380587,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049487,14,98.283670,5.624876,0.005230,22.570034,0.013596,0.018555,98.283670,98.283670,98.283670,98.283670,0.398053,0.733737,0.933835,0.977103,calls/second,milliseconds
1741049488,25,98.283670,2.784112,0.002945,16.110141,0.012825,0.016782,1.992322,98.283670,98.283670,98.283670,0.690682,0.733737,0.933835,0.977103,calls/second,milliseconds
1741049489,63,98.283670,1.012073,0.001673,9.766282,0.009187,0.016020,0.064001,0.078047,1.992322,98.283670,1.691953,0.733737,0.933835,0.977103,calls/second,milliseconds
1741049490,63,98.283670,1.012073,0.001673,9.766282,0.009187,0.016020,0.064001,0.078047,1.992322,98.283670,1.646868,0.733737,0.933835,0.977103,calls/second,milliseconds
1741049491,63,98.283670,1.012073,0.001673,9.766282,0.009187,0.016020,0.064001,0.078047,1.992322,98.283670,1.604309,0.733737,0.933835,0.977103,calls/second,milliseconds
1741049492,63,98.283670,1.012073,0.001673,9.766282,0.009187,0.016020,0.064001,0.078047,1.992322,98.283670,1.564107,1.458635,1.080379,1.025983,calls/second,milliseconds
1741049493,63,98.283670,1.012073,0.001673,9.766282,0.009187,0.016020,0.064001,0.078047,1.992322,98.283670,1.525798,1.458635,1.080379,1.025983,calls/second,milliseconds
1741049494,63,98.283670,1.012073,0.001673,9.766282,0.009187,0.016020,0.064001,0.078047,1.992322,98.283670,1.489406,1.458635,1.080379,1.025983,calls/second,milliseconds
1741049495,63,98.283670,1.012073,0.001673,9.766282,0.009187,0.016020,0.064001,0.078047,1.992322,98.283670,1.444460,1.458635,1.080379,1.025983,calls/second,milliseconds
1741049497,97,98.283670,0.630945,0.000491,7.648766,0.009187,0.015610,0.060654,0.681604,1.992322,98.283670,2.172480,1.458635,1.080379,1.025983,calls/second,milliseconds
1741049498,98,98.283670,0.624166,0.000491,7.604985,0.009187,0.016020,0.060654,0.681604,1.992322,98.283670,2.131443,1.901699,1.178222,1.059080,calls/second,milliseconds
1741049499,154,98.283670,0.381080,0.000450,5.914023,0.007224,0.012825,0.060654,0.111425,0.681604,98.283670,3.277223,1.901699,1.178222,1.059080,calls/second,milliseconds
1741049500,179,98.283670,0.324276,0.000450,5.444091,0.007093,0.011802,0.060654,0.095921,0.681604,98.283670,3.728794,1.901699,1.178222,1.059080,calls/second,milliseconds
1741049501,186,98.283670,0.311250,0.000450,5.331186,0.007103,0.011312,0.060654,0.095921,0.681604,98.283670,3.792084,1.901699,1.178222,1.059080,calls/second,milliseconds
1741049502,186,98.283670,0.311250,0.000450,5.331186,0.007103,0.011312,0.060654,0.095921,0.681604,98.283670,3.709966,3.156865,1.449650,1.150719,calls/second,milliseconds
1741049503,218,98.283670,0.261433,0.000250,4.874237,0.006382,0.010400,0.044643,0.095921,0.120337,98.283670,4.261526,3.156865,1.449650,1.150719,calls/second,milliseconds
1741049504,268,98.283670,0.208466,0.000250,4.343252,0.005501,0.009277,0.039815,0.089829,0.120337,98.283670,5.126018,3.156865,1.449650,1.150719,calls/second,milliseconds
1741049505,314,98.283670,0.175755,0.000250,3.977534,0.005570,0.008556,0.031188,0.078047,0.111425,98.283670,5.891961,3.156865,1.449650,1.150719,calls/second,milliseconds
1741049506,357,98.283670,0.153234,0.000250,3.705203,0.005491,0.008405,0.024917,0.069570,0.111425,98.283670,6.573912,3.156865,1.449650,1.150719,calls/second,milliseconds
1741049507,401,98.283670,0.135545,0.000250,3.473640,0.005531,0.008015,0.020969,0.069570,0.095921,98.283670,7.249421,6.150653,2.096749,1.369274,calls/second,milliseconds
1741049508,428,98.283670,0.126402,0.000250,3.349315,0.005531,0.007885,0.019817,0.069570,0.095921,98.283670,7.598838,6.150653,2.096749,1.369274,calls/second,milliseconds
1741049509,457,98.283670,0.117761,0.000250,3.228824,0.005441,0.007765,0.019046,0.064001,0.095921,98.283670,7.968000,6.150653,2.096749,1.369274,calls/second,milliseconds
1741049510,478,98.283670,0.112232,0.000250,3.147295,0.005451,0.007844,0.018555,0.060654,0.095921,98.283670,8.187907,6.150653,2.096749,1.369274,calls/second,milliseconds
1741049511,561,98.283670,0.094578,0.000120,2.874647,0.005410,0.007714,0.017954,0.041448,0.089829,1.992322,9.444115,6.150653,2.096749,1.369274,calls/second,milliseconds
1741049512,629,98.283670,0.083768,0.000120,2.694496,0.005360,0.007464,0.016511,0.040606,0.078047,1.992322,10.409909,9.288858,2.812488,1.613211,calls/second,milliseconds
1741049513,697,98.283670,0.075150,0.000120,2.542287,0.005320,0.007394,0.015399,0.037019,0.074190,1.992322,11.327389,9.288858,2.812488,1.613211,calls/second,milliseconds
1741049515,701,98.283670,0.074686,0.000120,2.534087,0.005310,0.007374,0.015399,0.037019,0.074190,1.992322,11.094335,9.288858,2.812488,1.613211,calls/second,milliseconds
1741049516,791,98.283670,0.071002,0.000120,2.364345,0.005310,0.007434,0.015399,0.039815,0.095921,2.494826,12.315845,9.288858,2.812488,1.613211,calls/second,milliseconds
1741049517,863,98.283670,0.064614,0.000120,2.247425,0.005180,0.007364,0.014828,0.037942,0.089829,2.494826,13.228384,11.920287,3.463507,1.838068,calls/second,milliseconds
1741049518,931,98.283670,0.059600,0.000120,2.150651,0.005130,0.007214,0.013696,0.032882,0.078047,2.494826,14.052745,11.920287,3.463507,1.838068,calls/second,milliseconds
1741049519,1003,98.283670,0.055081,0.000120,2.059414,0.005149,0.007174,0.013245,0.031188,0.074190,2.494826,14.910288,11.920287,3.463507,1.838068,calls/second,milliseconds
1741049519,1004,98.283670,0.055228,0.000120,2.058223,0.005150,0.007183,0.013505,0.032752,0.078047,2.494826,14.905448,11.920287,3.463507,1.838068,calls/second,milliseconds
1741049519,1004,98.283670,0.055228,0.000120,2.058223,0.005150,0.007183,0.013505,0.032752,0.078047,2.494826,14.902423,11.920287,3.463507,1.838068,calls/second,milliseconds
1741049519,1004,98.283670,0.055228,0.000120,2.058223,0.005150,0.007183,0.013505,0.032752,0.078047,2.494826,14.864055,11.920287,3.463507,1.838068,calls/second,milliseconds
