t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054347,4,1.198561,0.352960,0.078066,0.478453,0.084308,0.084518,1.198561,1.198561,1.198561,1.198561,0.152868,0.061407,0.013114,0.004420,calls/second,milliseconds
1741054348,6,1.198561,0.248949,0.027100,0.407570,0.084308,0.101630,1.198561,1.198561,1.198561,1.198561,0.220764,0.061407,0.013114,0.004420,calls/second,milliseconds
1741054349,7,1.198561,0.218681,0.027100,0.381357,0.084308,0.101630,1.198561,1.198561,1.198561,1.198561,0.248317,0.061407,0.013114,0.004420,calls/second,milliseconds
1741054350,8,1.198561,0.199968,0.027100,0.358078,0.078958,0.084518,1.198561,1.198561,1.198561,1.198561,0.273965,0.061407,0.013114,0.004420,calls/second,milliseconds
1741054351,8,1.198561,0.199968,0.027100,0.358078,0.078958,0.084518,1.198561,1.198561,1.198561,1.198561,0.264690,0.120462,0.026120,0.008827,calls/second,milliseconds
1741054352,23,1.198561,0.105288,0.014317,0.215120,0.078066,0.089047,0.101630,1.198561,1.198561,1.198561,0.735864,0.120462,0.026120,0.008827,calls/second,milliseconds
1741054353,55,1.916982,0.103201,0.004248,0.287903,0.053220,0.084308,0.147496,1.198561,1.916982,1.916982,1.702787,0.120462,0.026120,0.008827,calls/second,milliseconds
1741054354,55,1.916982,0.103201,0.004248,0.287903,0.053220,0.084308,0.147496,1.198561,1.916982,1.916982,1.650059,0.120462,0.026120,0.008827,calls/second,milliseconds
1741054356,55,1.916982,0.103201,0.004248,0.287903,0.053220,0.084308,0.147496,1.198561,1.916982,1.916982,1.601405,0.120462,0.026120,0.008827,calls/second,milliseconds
1741054357,55,1.916982,0.103201,0.004248,0.287903,0.053220,0.084308,0.147496,1.198561,1.916982,1.916982,1.555466,0.862413,0.181056,0.060856,calls/second,milliseconds
1741054358,55,1.916982,0.103201,0.004248,0.287903,0.053220,0.084308,0.147496,1.198561,1.916982,1.916982,1.511831,0.862413,0.181056,0.060856,calls/second,milliseconds
1741054359,57,1.916982,0.101160,0.004248,0.282488,0.052839,0.084308,0.147496,1.198561,1.916982,1.916982,1.524207,0.862413,0.181056,0.060856,calls/second,milliseconds
1741054360,59,1.916982,0.098914,0.004248,0.277382,0.052839,0.083527,0.119283,1.198561,1.916982,1.916982,1.535339,0.862413,0.181056,0.060856,calls/second,milliseconds
1741054361,103,1.916982,0.094547,0.004248,0.253471,0.047900,0.073718,0.119283,1.198561,1.452793,1.916982,2.610800,0.862413,0.181056,0.060856,calls/second,milliseconds
1741054362,144,1.916982,0.089776,0.004248,0.245002,0.044143,0.068277,0.119283,1.452793,1.456959,1.916982,3.556676,1.896845,0.406158,0.136973,calls/second,milliseconds
1741054362,154,1.916982,0.088049,0.004248,0.236844,0.043101,0.066304,0.153578,1.198561,1.456959,1.916982,3.764259,1.896845,0.406158,0.136973,calls/second,milliseconds
1741054362,154,1.916982,0.088049,0.004248,0.236844,0.043101,0.066304,0.153578,1.198561,1.456959,1.916982,3.762874,1.896845,0.406158,0.136973,calls/second,milliseconds
1741054362,154,1.916982,0.088049,0.004248,0.236844,0.043101,0.066304,0.153578,1.198561,1.456959,1.916982,3.752220,1.896845,0.406158,0.136973,calls/second,milliseconds
