t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741054339,7,128.389667,27.726820,0.069490,40.217228,13.203448,26.712595,128.389667,128.389667,128.389667,128.389667,0.306664,0.778801,0.951229,0.983471,calls/second,milliseconds
1741054340,7,128.389667,27.726820,0.069490,40.217228,13.203448,26.712595,128.389667,128.389667,128.389667,128.389667,0.293641,0.778801,0.951229,0.983471,calls/second,milliseconds
1741054341,7,128.389667,27.726820,0.069490,40.217228,13.203448,26.712595,128.389667,128.389667,128.389667,128.389667,0.281701,0.778801,0.951229,0.983471,calls/second,milliseconds
1741054342,7,128.389667,27.726820,0.069490,40.217228,13.203448,26.712595,128.389667,128.389667,128.389667,128.389667,0.270646,0.748514,0.942118,0.980239,calls/second,milliseconds
1741054343,9,128.389667,21.250326,0.009117,36.151595,11.086678,23.005744,128.389667,128.389667,128.389667,128.389667,0.334782,0.748514,0.942118,0.980239,calls/second,milliseconds
1741054344,9,128.389667,21.250326,0.009117,36.151595,11.086678,23.005744,128.389667,128.389667,128.389667,128.389667,0.322618,0.748514,0.942118,0.980239,calls/second,milliseconds
1741054345,9,128.389667,21.250326,0.009117,36.151595,11.086678,23.005744,128.389667,128.389667,128.389667,128.389667,0.311340,0.748514,0.942118,0.980239,calls/second,milliseconds
1741054346,9,128.389667,21.250326,0.009117,36.151595,11.086678,23.005744,128.389667,128.389667,128.389667,128.389667,0.300746,0.748514,0.942118,0.980239,calls/second,milliseconds
1741054347,9,128.389667,21.250326,0.009117,36.151595,11.086678,23.005744,128.389667,128.389667,128.389667,128.389667,0.290812,0.720648,0.933158,0.977024,calls/second,milliseconds
1741054348,11,128.389667,16.515958,0.009117,33.013210,6.660500,13.203448,128.389667,128.389667,128.389667,128.389667,0.344183,0.720648,0.933158,0.977024,calls/second,milliseconds
1741054349,12,128.389667,14.823671,0.009117,31.672953,3.871994,13.203448,128.389667,128.389667,128.389667,128.389667,0.363955,0.720648,0.933158,0.977024,calls/second,milliseconds
1741054350,13,128.389667,13.446388,0.009117,30.469200,0.220372,13.203448,128.389667,128.389667,128.389667,128.389667,0.382553,0.720648,0.933158,0.977024,calls/second,milliseconds
1741054351,13,128.389667,13.446388,0.009117,30.469200,0.220372,13.203448,128.389667,128.389667,128.389667,128.389667,0.371375,0.726993,0.930957,0.976044,calls/second,milliseconds
1741054352,26,128.389667,6.144044,0.001763,21.281433,0.023584,0.220372,26.712595,128.389667,128.389667,128.389667,0.721480,0.726993,0.930957,0.976044,calls/second,milliseconds
1741054353,60,152.469495,6.418068,0.001763,23.982225,0.220372,2.492598,24.883746,128.389667,152.469495,152.469495,1.618232,0.726993,0.930957,0.976044,calls/second,milliseconds
1741054354,60,152.469495,6.418068,0.001763,23.982225,0.220372,2.492598,24.883746,128.389667,152.469495,152.469495,1.574261,0.726993,0.930957,0.976044,calls/second,milliseconds
1741054356,60,152.469495,6.418068,0.001763,23.982225,0.220372,2.492598,24.883746,128.389667,152.469495,152.469495,1.533503,0.726993,0.930957,0.976044,calls/second,milliseconds
1741054357,60,152.469495,6.418068,0.001763,23.982225,0.220372,2.492598,24.883746,128.389667,152.469495,152.469495,1.494747,1.420448,1.070938,1.022714,calls/second,milliseconds
1741054358,60,152.469495,6.418068,0.001763,23.982225,0.220372,2.492598,24.883746,128.389667,152.469495,152.469495,1.457694,1.420448,1.070938,1.022714,calls/second,milliseconds
1741054359,62,152.469495,7.220588,0.001763,24.499240,0.220372,2.500343,26.712595,128.389667,152.469495,152.469495,1.469977,1.420448,1.070938,1.022714,calls/second,milliseconds
1741054360,64,156.766265,9.774535,0.001763,31.184171,0.223798,2.500343,56.623385,152.469495,156.766265,156.766265,1.481163,1.420448,1.070938,1.022714,calls/second,milliseconds
1741054361,107,156.766265,6.245937,0.001763,23.857881,0.577369,1.657498,26.712595,128.389667,156.766265,156.766265,2.419100,1.420448,1.070938,1.022714,calls/second,milliseconds
1741054362,149,156.766265,4.614871,0.001763,20.100875,0.536513,1.473694,14.901757,56.623385,152.469495,156.766265,3.291514,2.650129,1.330917,1.110122,calls/second,milliseconds
1741054362,159,156.766265,4.343488,0.001763,19.430657,0.522396,1.473694,13.203448,56.623385,152.469495,156.766265,3.479791,2.650129,1.330917,1.110122,calls/second,milliseconds
1741054362,159,156.766265,4.343488,0.001763,19.430657,0.522396,1.473694,13.203448,56.623385,152.469495,156.766265,3.478644,2.650129,1.330917,1.110122,calls/second,milliseconds
1741054362,159,156.766265,4.343488,0.001763,19.430657,0.522396,1.473694,13.203448,56.623385,152.469495,156.766265,3.469830,2.650129,1.330917,1.110122,calls/second,milliseconds
