t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048176,9,83.823062,8.278443,0.003206,24.792573,0.013465,0.019106,83.823062,83.823062,83.823062,83.823062,0.346393,0.777939,0.948621,0.982443,calls/second,milliseconds
1741048177,11,83.823062,6.456077,0.003206,22.155577,0.013485,0.019106,83.823062,83.823062,83.823062,83.823062,0.407218,0.777939,0.948621,0.982443,calls/second,milliseconds
1741048178,11,83.823062,6.456077,0.003206,22.155577,0.013485,0.019106,83.823062,83.823062,83.823062,83.823062,0.392449,0.777939,0.948621,0.982443,calls/second,milliseconds
1741048179,11,83.823062,6.456077,0.003206,22.155577,0.013485,0.019106,83.823062,83.823062,83.823062,83.823062,0.378759,0.777939,0.948621,0.982443,calls/second,milliseconds
1741048180,11,83.823062,6.456077,0.003206,22.155577,0.013485,0.019106,83.823062,83.823062,83.823062,83.823062,0.365979,0.747720,0.939553,0.979216,calls/second,milliseconds
1741048181,11,83.823062,6.456077,0.003206,22.155577,0.013485,0.019106,83.823062,83.823062,83.823062,83.823062,0.353946,0.747720,0.939553,0.979216,calls/second,milliseconds
1741048182,11,83.823062,6.456077,0.003206,22.155577,0.013485,0.019106,83.823062,83.823062,83.823062,83.823062,0.342803,0.747720,0.939553,0.979216,calls/second,milliseconds
1741048183,11,83.823062,6.456077,0.003206,22.155577,0.013485,0.019106,83.823062,83.823062,83.823062,83.823062,0.332336,0.747720,0.939553,0.979216,calls/second,milliseconds
1741048184,11,83.823062,6.456077,0.003206,22.155577,0.013485,0.019106,83.823062,83.823062,83.823062,83.823062,0.322472,0.747720,0.939553,0.979216,calls/second,milliseconds
1741048185,11,83.823062,6.456077,0.003206,22.155577,0.013485,0.019106,83.823062,83.823062,83.823062,83.823062,0.313173,0.687936,0.924023,0.973791,calls/second,milliseconds
1741048186,11,83.823062,6.456077,0.003206,22.155577,0.013485,0.019106,83.823062,83.823062,83.823062,83.823062,0.304404,0.687936,0.924023,0.973791,calls/second,milliseconds
1741048187,15,83.823062,4.272537,0.003206,18.272103,0.013465,0.017843,83.823062,83.823062,83.823062,83.823062,0.403785,0.687936,0.924023,0.973791,calls/second,milliseconds
1741048188,15,83.823062,4.272537,0.003206,18.272103,0.013465,0.017843,83.823062,83.823062,83.823062,83.823062,0.393084,0.687936,0.924023,0.973791,calls/second,milliseconds
1741048189,25,83.823062,2.285219,0.002415,13.520336,0.010430,0.013686,1.236764,83.823062,83.823062,83.823062,0.638078,0.687936,0.924023,0.973791,calls/second,milliseconds
1741048191,40,83.823062,1.355112,0.002415,10.397270,0.012103,0.014598,0.489171,1.236764,83.823062,83.823062,0.994657,0.936763,0.971559,0.989449,calls/second,milliseconds
1741048192,49,83.823062,1.082500,0.001973,9.305379,0.010430,0.013646,0.028474,1.236764,83.823062,83.823062,1.185938,0.936763,0.971559,0.989449,calls/second,milliseconds
1741048193,49,83.823062,1.082500,0.001973,9.305379,0.010430,0.013646,0.028474,1.236764,83.823062,83.823062,1.157272,0.936763,0.971559,0.989449,calls/second,milliseconds
1741048194,49,83.823062,1.082500,0.001973,9.305379,0.010430,0.013646,0.028474,1.236764,83.823062,83.823062,1.130188,0.936763,0.971559,0.989449,calls/second,milliseconds
1741048195,49,83.823062,1.082500,0.001973,9.305379,0.010430,0.013646,0.028474,1.236764,83.823062,83.823062,1.104503,0.936763,0.971559,0.989449,calls/second,milliseconds
1741048196,49,83.823062,1.082500,0.001973,9.305379,0.010430,0.013646,0.028474,1.236764,83.823062,83.823062,1.079863,1.165695,1.018309,1.005019,calls/second,milliseconds
1741048197,50,83.823062,1.056926,0.001973,9.194779,0.011111,0.013686,0.028474,1.236764,83.823062,83.823062,1.077884,1.165695,1.018309,1.005019,calls/second,milliseconds
1741048198,81,83.823062,0.613040,0.001973,6.984703,0.013065,0.015169,0.028474,0.489171,1.236764,83.823062,1.708720,1.165695,1.018309,1.005019,calls/second,milliseconds
1741048199,105,83.823062,0.462274,0.001973,6.042354,0.011712,0.015169,0.057409,0.085090,1.236764,83.823062,2.167390,1.165695,1.018309,1.005019,calls/second,milliseconds
1741048200,115,83.823062,0.419027,0.001973,5.746870,0.011552,0.015169,0.048241,0.085090,0.489171,83.823062,2.324025,1.165695,1.018309,1.005019,calls/second,milliseconds
1741048201,121,83.823062,0.396616,0.001973,5.587288,0.011382,0.015169,0.048241,0.085090,0.489171,83.823062,2.395967,2.223851,1.239489,1.079230,calls/second,milliseconds
1741048202,157,83.823062,0.299620,0.001673,4.837324,0.009388,0.014588,0.035387,0.085090,0.489171,83.823062,3.047394,2.223851,1.239489,1.079230,calls/second,milliseconds
1741048203,187,83.823062,0.248225,0.000360,4.393336,0.008305,0.013626,0.031359,0.085090,0.489171,83.823062,3.557245,2.223851,1.239489,1.079230,calls/second,milliseconds
1741048204,225,83.823062,0.203730,0.000360,3.968963,0.007664,0.013065,0.028474,0.079711,0.101041,83.823062,4.198543,2.223851,1.239489,1.079230,calls/second,milliseconds
1741048205,271,83.823062,0.169053,0.000360,3.584403,0.006863,0.011552,0.028253,0.079711,0.489171,83.823062,4.963213,2.223851,1.239489,1.079230,calls/second,milliseconds
1741048206,284,83.823062,0.160857,0.000360,3.493448,0.006823,0.011222,0.028203,0.079711,0.489171,83.823062,5.106452,4.492683,1.724775,1.242779,calls/second,milliseconds
1741048207,299,83.823062,0.152325,0.000360,3.395262,0.006712,0.010981,0.028253,0.057409,0.101041,83.823062,5.301936,4.492683,1.724775,1.242779,calls/second,milliseconds
1741048207,299,83.823062,0.152325,0.000360,3.395262,0.006712,0.010981,0.028253,0.057409,0.101041,83.823062,5.301289,4.492683,1.724775,1.242779,calls/second,milliseconds
1741048207,299,83.823062,0.152325,0.000360,3.395262,0.006712,0.010981,0.028253,0.057409,0.101041,83.823062,5.289609,4.492683,1.724775,1.242779,calls/second,milliseconds
