t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048164,5,86.876337,17.651491,0.013796,34.615937,0.052319,1.300074,86.876337,86.876337,86.876337,86.876337,0.364744,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048165,5,86.876337,17.651491,0.013796,34.615937,0.052319,1.300074,86.876337,86.876337,86.876337,86.876337,0.339562,0.920044,0.983471,0.994460,calls/second,milliseconds
1741048166,5,86.876337,17.651491,0.013796,34.615937,0.052319,1.300074,86.876337,86.876337,86.876337,86.876337,0.317765,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048167,6,86.876337,14.141035,0.013796,31.740450,0.125256,1.300074,86.876337,86.876337,86.876337,86.876337,0.358260,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048168,7,86.876337,11.796700,0.013796,29.441088,0.092415,1.300074,86.876337,86.876337,86.876337,86.876337,0.394153,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048169,7,86.876337,11.796700,0.013796,29.441088,0.092415,1.300074,86.876337,86.876337,86.876337,86.876337,0.372891,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048170,7,86.876337,11.796700,0.013796,29.441088,0.092415,1.300074,86.876337,86.876337,86.876337,86.876337,0.352009,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048171,7,86.876337,11.796700,0.013796,29.441088,0.092415,1.300074,86.876337,86.876337,86.876337,86.876337,0.334958,0.810783,0.957841,0.985688,calls/second,milliseconds
1741048172,7,86.876337,11.796700,0.013796,29.441088,0.092415,1.300074,86.876337,86.876337,86.876337,86.876337,0.319512,0.810783,0.957841,0.985688,calls/second,milliseconds
1741048173,7,86.876337,11.796700,0.013796,29.441088,0.092415,1.300074,86.876337,86.876337,86.876337,86.876337,0.305383,0.810783,0.957841,0.985688,calls/second,milliseconds
1741048174,7,86.876337,11.796700,0.013796,29.441088,0.092415,1.300074,86.876337,86.876337,86.876337,86.876337,0.292440,0.810783,0.957841,0.985688,calls/second,milliseconds
1741048175,9,86.876337,8.631858,0.013796,25.678467,0.092415,0.125256,86.876337,86.876337,86.876337,86.876337,0.360622,0.810783,0.957841,0.985688,calls/second,milliseconds
1741048176,9,86.876337,8.631858,0.013796,25.678467,0.092415,0.125256,86.876337,86.876337,86.876337,86.876337,0.346377,0.777939,0.948621,0.982443,calls/second,milliseconds
1741048177,11,86.876337,6.754987,0.013796,22.944170,0.096933,0.139273,86.876337,86.876337,86.876337,86.876337,0.407209,0.777939,0.948621,0.982443,calls/second,milliseconds
1741048178,11,86.876337,6.754987,0.013796,22.944170,0.096933,0.139273,86.876337,86.876337,86.876337,86.876337,0.392428,0.777939,0.948621,0.982443,calls/second,milliseconds
1741048179,11,86.876337,6.754987,0.013796,22.944170,0.096933,0.139273,86.876337,86.876337,86.876337,86.876337,0.378752,0.777939,0.948621,0.982443,calls/second,milliseconds
1741048180,11,86.876337,6.754987,0.013796,22.944170,0.096933,0.139273,86.876337,86.876337,86.876337,86.876337,0.365972,0.747720,0.939553,0.979216,calls/second,milliseconds
1741048181,11,86.876337,6.754987,0.013796,22.944170,0.096933,0.139273,86.876337,86.876337,86.876337,86.876337,0.353939,0.747720,0.939553,0.979216,calls/second,milliseconds
1741048182,11,86.876337,6.754987,0.013796,22.944170,0.096933,0.139273,86.876337,86.876337,86.876337,86.876337,0.342797,0.747720,0.939553,0.979216,calls/second,milliseconds
1741048183,11,86.876337,6.754987,0.013796,22.944170,0.096933,0.139273,86.876337,86.876337,86.876337,86.876337,0.332330,0.747720,0.939553,0.979216,calls/second,milliseconds
1741048184,11,86.876337,6.754987,0.013796,22.944170,0.096933,0.139273,86.876337,86.876337,86.876337,86.876337,0.322467,0.747720,0.939553,0.979216,calls/second,milliseconds
1741048185,11,86.876337,6.754987,0.013796,22.944170,0.096933,0.139273,86.876337,86.876337,86.876337,86.876337,0.313167,0.687936,0.924023,0.973791,calls/second,milliseconds
1741048186,11,86.876337,6.754987,0.013796,22.944170,0.096933,0.139273,86.876337,86.876337,86.876337,86.876337,0.304401,0.687936,0.924023,0.973791,calls/second,milliseconds
1741048187,15,86.876337,4.497070,0.013796,18.921697,0.092415,0.135536,86.876337,86.876337,86.876337,86.876337,0.403774,0.687936,0.924023,0.973791,calls/second,milliseconds
1741048188,15,86.876337,4.497070,0.013796,18.921697,0.092415,0.135536,86.876337,86.876337,86.876337,86.876337,0.393074,0.687936,0.924023,0.973791,calls/second,milliseconds
1741048189,25,86.876337,2.427594,0.011712,14.002963,0.082936,0.101491,1.300074,86.876337,86.876337,86.876337,0.638048,0.687936,0.924023,0.973791,calls/second,milliseconds
1741048191,40,86.876337,1.493803,0.011712,10.765345,0.092084,0.106761,0.859811,1.300074,86.876337,86.876337,0.994620,0.936763,0.971559,0.989449,calls/second,milliseconds
1741048192,49,86.876337,1.196084,0.008206,9.636645,0.077306,0.101491,0.543082,1.300074,86.876337,86.876337,1.185910,0.936763,0.971559,0.989449,calls/second,milliseconds
1741048193,49,86.876337,1.196084,0.008206,9.636645,0.077306,0.101491,0.543082,1.300074,86.876337,86.876337,1.157251,0.936763,0.971559,0.989449,calls/second,milliseconds
1741048194,49,86.876337,1.196084,0.008206,9.636645,0.077306,0.101491,0.543082,1.300074,86.876337,86.876337,1.130175,0.936763,0.971559,0.989449,calls/second,milliseconds
1741048195,49,86.876337,1.196084,0.008206,9.636645,0.077306,0.101491,0.543082,1.300074,86.876337,86.876337,1.104490,0.936763,0.971559,0.989449,calls/second,milliseconds
1741048196,49,86.876337,1.196084,0.008206,9.636645,0.077306,0.101491,0.543082,1.300074,86.876337,86.876337,1.079840,1.165695,1.018309,1.005019,calls/second,milliseconds
1741048197,50,86.876337,1.169093,0.008206,9.522166,0.077306,0.101361,0.543082,1.300074,86.876337,86.876337,1.077870,1.165695,1.018309,1.005019,calls/second,milliseconds
1741048198,81,86.876337,0.699649,0.008206,7.234254,0.069822,0.093356,0.151946,0.859811,1.300074,86.876337,1.708698,1.165695,1.018309,1.005019,calls/second,milliseconds
1741048199,105,86.876337,0.536273,0.008206,6.258792,0.068079,0.091372,0.139273,0.543082,1.300074,86.876337,2.167294,1.165695,1.018309,1.005019,calls/second,milliseconds
1741048200,115,86.876337,0.489004,0.008206,5.952905,0.062498,0.083648,0.135536,0.543082,0.859811,86.876337,2.323923,1.165695,1.018309,1.005019,calls/second,milliseconds
1741048201,121,86.876337,0.464576,0.008206,5.787689,0.061776,0.082977,0.135536,0.543082,0.859811,86.876337,2.395922,2.223851,1.239489,1.079230,calls/second,milliseconds
1741048202,157,86.876337,0.357965,0.008206,5.011216,0.049704,0.077306,0.134143,0.155964,0.859811,86.876337,3.047294,2.223851,1.239489,1.079230,calls/second,milliseconds
1741048203,187,86.876337,0.337539,0.003507,4.575616,0.043973,0.073188,0.134143,0.543082,1.300074,86.876337,3.556799,2.223851,1.239489,1.079230,calls/second,milliseconds
1741048204,225,86.876337,0.281434,0.003507,4.134182,0.038502,0.068540,0.122542,0.155964,0.859811,86.876337,4.198478,2.223851,1.239489,1.079230,calls/second,milliseconds
1741048205,271,86.876337,0.236854,0.003507,3.734024,0.034345,0.063860,0.122542,0.155964,0.859811,86.876337,4.963159,2.223851,1.239489,1.079230,calls/second,milliseconds
1741048206,284,86.876337,0.226313,0.003507,3.639371,0.034014,0.061166,0.120908,0.155964,0.859811,86.876337,5.106352,4.492683,1.724775,1.242779,calls/second,milliseconds
1741048207,299,86.876337,0.215278,0.003507,3.537188,0.033152,0.058621,0.118824,0.151946,0.551980,86.876337,5.301881,4.492683,1.724775,1.242779,calls/second,milliseconds
1741048207,299,86.876337,0.215278,0.003507,3.537188,0.033152,0.058621,0.118824,0.151946,0.551980,86.876337,5.301044,4.492683,1.724775,1.242779,calls/second,milliseconds
1741048207,299,86.876337,0.215278,0.003507,3.537188,0.033152,0.058621,0.118824,0.151946,0.551980,86.876337,5.289532,4.492683,1.724775,1.242779,calls/second,milliseconds
