t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053059,11,132.036227,17.450999,0.012924,34.381957,5.643140,13.201086,132.036227,132.036227,132.036227,132.036227,0.383128,0.745956,0.942009,0.980227,calls/second,milliseconds
1741053060,11,132.036227,17.450999,0.012924,34.381957,5.643140,13.201086,132.036227,132.036227,132.036227,132.036227,0.370072,0.745956,0.942009,0.980227,calls/second,milliseconds
1741053061,11,132.036227,17.450999,0.012924,34.381957,5.643140,13.201086,132.036227,132.036227,132.036227,132.036227,0.357853,0.750277,0.939662,0.979228,calls/second,milliseconds
1741053062,11,132.036227,17.450999,0.012924,34.381957,5.643140,13.201086,132.036227,132.036227,132.036227,132.036227,0.346488,0.750277,0.939662,0.979228,calls/second,milliseconds
1741053063,11,132.036227,17.450999,0.012924,34.381957,5.643140,13.201086,132.036227,132.036227,132.036227,132.036227,0.335839,0.750277,0.939662,0.979228,calls/second,milliseconds
1741053064,13,132.036227,14.141418,0.011010,31.694579,4.373524,6.598913,132.036227,132.036227,132.036227,132.036227,0.385031,0.750277,0.939662,0.979228,calls/second,milliseconds
1741053065,13,132.036227,14.141418,0.011010,31.694579,4.373524,6.598913,132.036227,132.036227,132.036227,132.036227,0.373851,0.750277,0.939662,0.979228,calls/second,milliseconds
1741053066,18,132.036227,17.001839,0.007494,36.112761,4.348687,6.598913,108.481862,132.036227,132.036227,132.036227,0.502891,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053067,28,132.036227,11.855592,0.007494,29.073725,1.065840,6.598913,108.481862,132.036227,132.036227,132.036227,0.760686,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053068,29,132.036227,12.165518,0.007494,28.542691,1.065840,11.029960,108.481862,132.036227,132.036227,132.036227,0.766816,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053069,30,132.036227,11.723377,0.007494,28.072708,0.720610,6.598913,108.481862,132.036227,132.036227,132.036227,0.772629,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053070,30,132.036227,11.723377,0.007494,28.072708,0.720610,6.598913,108.481862,132.036227,132.036227,132.036227,0.753009,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053071,39,132.036227,9.403883,0.007494,24.491148,0.816318,6.498603,32.286094,108.481862,132.036227,132.036227,0.954670,0.933813,0.971446,0.989436,calls/second,milliseconds
1741053072,50,132.036227,7.132572,0.007494,21.646270,0.358482,4.348687,24.671850,108.481862,132.036227,132.036227,1.194178,0.933813,0.971446,0.989436,calls/second,milliseconds
1741053073,70,132.036227,5.058883,0.007494,18.214750,0.353051,1.065840,23.024707,108.481862,108.481862,132.036227,1.631636,0.933813,0.971446,0.989436,calls/second,milliseconds
1741053074,70,132.036227,5.058883,0.007494,18.214750,0.353051,1.065840,23.024707,108.481862,108.481862,132.036227,1.586028,0.933813,0.971446,0.989436,calls/second,milliseconds
1741053075,107,132.036227,3.597784,0.007494,14.589833,0.427181,0.781292,13.405516,24.671850,108.481862,132.036227,2.368461,2.042492,1.200012,1.065949,calls/second,milliseconds
1741053076,160,132.036227,2.709734,0.007494,11.825041,0.487003,1.065840,9.971901,23.024707,32.286094,132.036227,3.464299,2.042492,1.200012,1.065949,calls/second,milliseconds
1741053077,172,132.036227,2.539288,0.007494,11.390201,0.478636,0.897661,8.283491,23.024707,32.286094,132.036227,3.646696,2.042492,1.200012,1.065949,calls/second,milliseconds
1741053077,172,132.036227,2.539288,0.007494,11.390201,0.478636,0.897661,8.283491,23.024707,32.286094,132.036227,3.645980,2.042492,1.200012,1.065949,calls/second,milliseconds
1741053077,172,132.036227,2.539288,0.007494,11.390201,0.478636,0.897661,8.283491,23.024707,32.286094,132.036227,3.644603,2.042492,1.200012,1.065949,calls/second,milliseconds
1741053078,172,132.036227,2.539288,0.007494,11.390201,0.478636,0.897661,8.283491,23.024707,32.286094,132.036227,3.638307,2.042492,1.200012,1.065949,calls/second,milliseconds
