t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049274,3,0.436431,0.179686,0.055445,0.172902,0.070562,0.436431,0.436431,0.436431,0.436431,0.436431,0.142197,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049275,3,0.436431,0.179686,0.055445,0.172902,0.070562,0.436431,0.436431,0.436431,0.436431,0.436431,0.135683,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049276,5,0.436431,0.132242,0.055445,0.141904,0.070562,0.071384,0.436431,0.436431,0.436431,0.436431,0.216169,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049277,5,0.436431,0.132242,0.055445,0.141904,0.070562,0.071384,0.436431,0.436431,0.436431,0.436431,0.207052,0.029425,0.006502,0.002204,calls/second,milliseconds
1741049278,6,0.436431,0.121632,0.055445,0.130637,0.071384,0.072727,0.436431,0.436431,0.436431,0.436431,0.238424,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049279,6,0.436431,0.121632,0.055445,0.130637,0.071384,0.072727,0.436431,0.436431,0.436431,0.436431,0.229162,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049280,6,0.436431,0.121632,0.055445,0.130637,0.071384,0.072727,0.436431,0.436431,0.436431,0.436431,0.220650,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049281,6,0.436431,0.121632,0.055445,0.130637,0.071384,0.072727,0.436431,0.436431,0.436431,0.436431,0.212754,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049282,8,0.436431,0.112693,0.055445,0.112285,0.072727,0.076654,0.436431,0.436431,0.436431,0.436431,0.273887,0.091037,0.019618,0.006624,calls/second,milliseconds
1741049283,8,0.436431,0.112693,0.055445,0.112285,0.072727,0.076654,0.436431,0.436431,0.436431,0.436431,0.264740,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049284,13,0.436431,0.094155,0.016781,0.091060,0.072727,0.093997,0.436431,0.436431,0.436431,0.436431,0.416190,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049285,24,0.436431,0.078054,0.011171,0.072856,0.073067,0.082485,0.136857,0.436431,0.436431,0.436431,0.743927,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049286,24,0.436431,0.078054,0.011171,0.072856,0.073067,0.082485,0.136857,0.436431,0.436431,0.436431,0.721286,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049287,25,0.436431,0.076966,0.011171,0.071442,0.072727,0.082485,0.136857,0.436431,0.436431,0.436431,0.729207,0.115740,0.025905,0.008803,calls/second,milliseconds
1741049288,25,0.436431,0.076966,0.011171,0.071442,0.072727,0.082485,0.136857,0.436431,0.436431,0.436431,0.708287,0.378335,0.081674,0.027591,calls/second,milliseconds
1741049289,25,0.436431,0.076966,0.011171,0.071442,0.072727,0.082485,0.136857,0.436431,0.436431,0.436431,0.688608,0.378335,0.081674,0.027591,calls/second,milliseconds
1741049290,39,0.436431,0.071391,0.011171,0.057790,0.071094,0.082485,0.104066,0.136857,0.436431,0.436431,1.044952,0.378335,0.081674,0.027591,calls/second,milliseconds
1741049291,61,0.436431,0.057960,0.011171,0.049700,0.048882,0.075222,0.103495,0.136857,0.436431,0.436431,1.590938,0.378335,0.081674,0.027591,calls/second,milliseconds
1741049292,61,0.436431,0.057960,0.011171,0.049700,0.048882,0.075222,0.103495,0.136857,0.436431,0.436431,1.549949,0.378335,0.081674,0.027591,calls/second,milliseconds
1741049293,90,0.436431,0.049732,0.011171,0.043195,0.038743,0.069250,0.101621,0.104066,0.136857,0.436431,2.229501,1.323543,0.281972,0.095028,calls/second,milliseconds
1741049294,97,0.436431,0.050310,0.011171,0.042864,0.040055,0.069250,0.102052,0.136857,0.139235,0.436431,2.344046,1.323543,0.281972,0.095028,calls/second,milliseconds
1741049295,101,0.436431,0.052276,0.011171,0.043200,0.042310,0.071384,0.104066,0.136857,0.139235,0.436431,2.420717,1.323543,0.281972,0.095028,calls/second,milliseconds
1741049295,101,0.436431,0.052276,0.011171,0.043200,0.042310,0.071384,0.104066,0.136857,0.139235,0.436431,2.420006,1.323543,0.281972,0.095028,calls/second,milliseconds
1741049295,101,0.436431,0.052276,0.011171,0.043200,0.042310,0.071384,0.104066,0.136857,0.139235,0.436431,2.414207,1.323543,0.281972,0.095028,calls/second,milliseconds
