t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050333,10,129.722498,21.088930,0.009438,35.622137,6.178721,28.133741,129.722498,129.722498,129.722498,129.722498,0.354702,0.747235,0.942064,0.980233,calls/second,milliseconds
1741050334,10,129.722498,21.088930,0.009438,35.622137,6.178721,28.133741,129.722498,129.722498,129.722498,129.722498,0.342418,0.747235,0.942064,0.980233,calls/second,milliseconds
1741050335,10,129.722498,21.088930,0.009438,35.622137,6.178721,28.133741,129.722498,129.722498,129.722498,129.722498,0.330873,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050336,10,129.722498,21.088930,0.009438,35.622137,6.178721,28.133741,129.722498,129.722498,129.722498,129.722498,0.320077,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050337,11,129.722498,18.722095,0.009438,34.192461,6.178721,14.891412,129.722498,129.722498,129.722498,129.722498,0.341056,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050338,11,129.722498,18.722095,0.009438,34.192461,6.178721,14.891412,129.722498,129.722498,129.722498,129.722498,0.330708,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050339,11,129.722498,18.722095,0.009438,34.192461,6.178721,14.891412,129.722498,129.722498,129.722498,129.722498,0.320946,0.735463,0.936410,0.978126,calls/second,milliseconds
1741050340,11,129.722498,18.722095,0.009438,34.192461,6.178721,14.891412,129.722498,129.722498,129.722498,129.722498,0.311690,0.692649,0.924238,0.973815,calls/second,milliseconds
1741050341,11,129.722498,18.722095,0.009438,34.192461,6.178721,14.891412,129.722498,129.722498,129.722498,129.722498,0.303015,0.692649,0.924238,0.973815,calls/second,milliseconds
1741050342,14,129.722498,13.720789,0.009438,30.374396,0.357792,13.112400,129.722498,129.722498,129.722498,129.722498,0.375199,0.692649,0.924238,0.973815,calls/second,milliseconds
1741050343,14,129.722498,13.720789,0.009438,30.374396,0.357792,13.112400,129.722498,129.722498,129.722498,129.722498,0.365298,0.692649,0.924238,0.973815,calls/second,milliseconds
1741050344,22,129.722498,8.165296,0.002755,23.934527,0.030237,5.308315,44.544295,129.722498,129.722498,129.722498,0.559138,0.692649,0.924238,0.973815,calls/second,milliseconds
1741050345,51,129.722498,7.410159,0.002755,24.019988,0.171913,2.006489,41.401798,128.316942,129.722498,129.722498,1.262806,0.925108,0.968465,0.988365,calls/second,milliseconds
1741050346,51,129.722498,7.410159,0.002755,24.019988,0.171913,2.006489,41.401798,128.316942,129.722498,129.722498,1.231833,0.925108,0.968465,0.988365,calls/second,milliseconds
1741050347,52,129.722498,7.811309,0.002755,23.923320,0.171913,2.512643,41.401798,128.316942,129.722498,129.722498,1.226011,0.925108,0.968465,0.988365,calls/second,milliseconds
1741050348,52,129.722498,7.811309,0.002755,23.923320,0.171913,2.512643,41.401798,128.316942,129.722498,129.722498,1.197407,0.925108,0.968465,0.988365,calls/second,milliseconds
1741050349,56,129.722498,7.634702,0.002755,23.077956,0.224902,2.512643,41.401798,128.316942,129.722498,129.722498,1.259952,0.925108,0.968465,0.988365,calls/second,milliseconds
1741050350,66,129.722498,8.025156,0.002755,21.681741,0.511541,3.091409,38.572599,128.316942,128.316942,129.722498,1.448376,1.282901,1.041711,1.012806,calls/second,milliseconds
1741050351,96,129.722498,5.355560,0.002755,17.992422,0.171913,1.077524,28.133741,44.544295,128.316942,129.722498,2.060398,1.282901,1.041711,1.012806,calls/second,milliseconds
1741050353,125,129.722498,4.223890,0.002755,15.735132,0.267012,1.035745,23.742354,41.401798,128.316942,129.722498,2.593562,1.282901,1.041711,1.012806,calls/second,milliseconds
1741050354,213,129.722498,2.862579,0.002755,11.969639,0.420059,0.892415,13.376959,28.133741,41.401798,129.722498,4.326992,1.282901,1.041711,1.012806,calls/second,milliseconds
1741050355,256,129.722498,2.530990,0.002755,10.883921,0.471816,0.968050,10.539918,26.492805,41.401798,129.722498,5.092017,4.218638,1.652578,1.217721,calls/second,milliseconds
1741050356,292,129.722498,2.336477,0.002755,10.167559,0.497348,1.049262,6.879296,23.742354,38.572599,129.722498,5.656913,4.218638,1.652578,1.217721,calls/second,milliseconds
1741050357,316,129.722498,2.151544,0.002755,9.761982,0.446773,0.878014,6.567963,20.773209,38.572599,129.722498,6.004039,4.218638,1.652578,1.217721,calls/second,milliseconds
1741050358,330,129.722498,2.091943,0.002755,9.540094,0.425794,0.882983,6.263906,20.773209,38.572599,129.722498,6.151772,4.218638,1.652578,1.217721,calls/second,milliseconds
1741050359,335,129.722498,2.067048,0.002755,9.463541,0.425794,0.882983,6.263906,20.773209,38.572599,129.722498,6.188696,4.218638,1.652578,1.217721,calls/second,milliseconds
1741050359,335,129.722498,2.067048,0.002755,9.463541,0.425794,0.882983,6.263906,20.773209,38.572599,129.722498,6.185991,4.218638,1.652578,1.217721,calls/second,milliseconds
1741050359,335,129.722498,2.067048,0.002755,9.463541,0.425794,0.882983,6.263906,20.773209,38.572599,129.722498,6.170373,4.218638,1.652578,1.217721,calls/second,milliseconds
