t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052928,40,130.955888,8.249115,0.002154,23.525148,0.372216,4.355766,32.145248,100.312426,130.955888,130.955888,1.046472,0.704108,0.927331,0.974899,calls/second,milliseconds
1741052929,40,130.955888,8.249115,0.002154,23.525148,0.372216,4.355766,32.145248,100.312426,130.955888,130.955888,1.019434,0.704108,0.927331,0.974899,calls/second,milliseconds
1741052930,40,130.955888,8.249115,0.002154,23.525148,0.372216,4.355766,32.145248,100.312426,130.955888,130.955888,0.993845,1.095562,1.004563,1.000523,calls/second,milliseconds
1741052931,40,130.955888,8.249115,0.002154,23.525148,0.372216,4.355766,32.145248,100.312426,130.955888,130.955888,0.969437,1.095562,1.004563,1.000523,calls/second,milliseconds
1741052932,44,130.955888,7.981714,0.002154,22.484479,0.372216,4.355766,32.145248,100.312426,130.955888,130.955888,1.040737,1.095562,1.004563,1.000523,calls/second,milliseconds
1741052933,65,130.955888,5.610320,0.002154,18.417449,0.372526,1.666633,26.866088,100.312426,100.312426,130.955888,1.501518,1.095562,1.004563,1.000523,calls/second,milliseconds
1741052934,99,130.955888,3.808180,0.002154,14.870801,0.353382,1.039237,13.608646,32.145248,100.312426,130.955888,2.231828,1.095562,1.004563,1.000523,calls/second,milliseconds
1741052935,104,130.955888,3.637496,0.002154,14.499572,0.349555,1.039237,13.608646,32.145248,100.312426,130.955888,2.286044,2.031397,1.199525,1.065894,calls/second,milliseconds
1741052937,136,130.955888,2.898252,0.002154,12.586767,0.376916,0.951092,12.219698,26.866088,100.312426,130.955888,2.907646,2.031397,1.199525,1.065894,calls/second,milliseconds
1741052938,151,130.955888,2.763305,0.002154,11.951598,0.382156,0.950878,12.219698,26.866088,100.312426,130.955888,3.159962,2.031397,1.199525,1.065894,calls/second,milliseconds
1741052939,197,130.955888,2.423787,0.002154,10.517053,0.462468,0.816510,11.417070,23.749684,32.145248,130.955888,4.036788,2.031397,1.199525,1.065894,calls/second,milliseconds
1741052940,238,130.955888,2.174182,0.002154,9.532471,0.472085,0.797885,7.406060,21.130001,27.858866,130.955888,4.776301,2.031397,1.199525,1.065894,calls/second,milliseconds
1741052941,282,130.955888,1.901598,0.002154,8.719354,0.466263,0.762390,6.279532,14.555448,26.866088,130.955888,5.546320,4.203678,1.662332,1.221761,calls/second,milliseconds
1741052941,291,130.955888,1.845382,0.002154,8.576473,0.457267,0.753181,6.279532,14.555448,26.866088,130.955888,5.667124,4.203678,1.662332,1.221761,calls/second,milliseconds
1741052941,291,130.955888,1.845382,0.002154,8.576473,0.457267,0.753181,6.279532,14.555448,26.866088,130.955888,5.665528,4.203678,1.662332,1.221761,calls/second,milliseconds
1741052941,291,130.955888,1.845382,0.002154,8.576473,0.457267,0.753181,6.279532,14.555448,26.866088,130.955888,5.654979,4.203678,1.662332,1.221761,calls/second,milliseconds
