t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052930,40,98.743151,1.672905,0.001823,12.628410,0.009608,0.013335,0.023744,1.281326,98.743151,98.743151,1.074598,1.133515,1.016477,1.004804,calls/second,milliseconds
1741052931,40,98.743151,1.672905,0.001823,12.628410,0.009608,0.013335,0.023744,1.281326,98.743151,98.743151,1.046124,1.133515,1.016477,1.004804,calls/second,milliseconds
1741052932,44,98.743151,1.502696,0.001823,11.974229,0.009247,0.013335,0.025608,1.281326,98.743151,98.743151,1.120935,1.133515,1.016477,1.004804,calls/second,milliseconds
1741052933,65,98.743151,0.974854,0.001823,9.649623,0.010170,0.013625,0.023744,0.025608,1.281326,98.743151,1.614326,1.426671,1.079013,1.025830,calls/second,milliseconds
1741052934,99,98.743151,0.618831,0.001823,7.679271,0.009758,0.012383,0.023744,0.041027,1.281326,98.743151,2.395154,1.426671,1.079013,1.025830,calls/second,milliseconds
1741052935,104,98.743151,0.738167,0.001823,7.605213,0.010069,0.013335,0.041027,1.281326,14.249828,98.743151,2.448860,1.426671,1.079013,1.025830,calls/second,milliseconds
1741052937,136,98.743151,0.553103,0.000872,6.573646,0.009247,0.011812,0.041027,0.264646,14.249828,98.743151,3.108711,1.426671,1.079013,1.025830,calls/second,milliseconds
1741052938,153,98.743151,0.488279,0.000872,6.165883,0.009027,0.011812,0.063700,0.264646,14.249828,98.743151,3.418239,1.426671,1.079013,1.025830,calls/second,milliseconds
1741052939,197,98.743151,0.373679,0.000872,5.376423,0.007595,0.010831,0.063700,0.230437,1.281326,98.743151,4.303554,2.799775,1.368610,1.123193,calls/second,milliseconds
1741052940,238,98.743151,0.305200,0.000872,4.853817,0.006793,0.010149,0.038171,0.098154,0.264646,98.743151,5.085317,2.799775,1.368610,1.123193,calls/second,milliseconds
1741052941,282,98.743151,0.254871,0.000872,4.427788,0.006242,0.009658,0.033503,0.076002,0.264646,98.743151,5.897143,2.799775,1.368610,1.123193,calls/second,milliseconds
1741052941,291,98.743151,0.246707,0.000872,4.352735,0.006242,0.009608,0.033503,0.076061,0.264646,98.743151,6.021841,2.799775,1.368610,1.123193,calls/second,milliseconds
1741052941,291,98.743151,0.246707,0.000872,4.352735,0.006242,0.009608,0.033503,0.076061,0.264646,98.743151,6.020048,2.799775,1.368610,1.123193,calls/second,milliseconds
1741052941,291,98.743151,0.246707,0.000872,4.352735,0.006242,0.009608,0.033503,0.076061,0.264646,98.743151,6.008158,2.799775,1.368610,1.123193,calls/second,milliseconds
