t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053670,62,0.020278,0.007556,0.001563,0.005169,0.007083,0.010750,0.016461,0.020208,0.020278,0.020278,1.459398,0.374600,0.081468,0.027567,calls/second,milliseconds
1741053671,62,0.020278,0.007556,0.001563,0.005169,0.007083,0.010750,0.016461,0.020208,0.020278,0.020278,1.425380,0.374600,0.081468,0.027567,calls/second,milliseconds
1741053672,62,0.020278,0.007556,0.001563,0.005169,0.007083,0.010750,0.016461,0.020208,0.020278,0.020278,1.392980,0.374600,0.081468,0.027567,calls/second,milliseconds
1741053673,62,0.020278,0.007556,0.001563,0.005169,0.007083,0.010750,0.016461,0.020208,0.020278,0.020278,1.361779,0.936320,0.202433,0.068411,calls/second,milliseconds
1741053674,62,0.020278,0.007556,0.001563,0.005169,0.007083,0.010750,0.016461,0.020208,0.020278,0.020278,1.332189,0.936320,0.202433,0.068411,calls/second,milliseconds
1741053675,63,0.021901,0.007814,0.001563,0.005466,0.007684,0.011081,0.020208,0.020278,0.021901,0.021901,1.324787,0.936320,0.202433,0.068411,calls/second,milliseconds
1741053676,105,0.282014,0.013112,0.001253,0.032979,0.006041,0.010219,0.049132,0.145815,0.282014,0.282014,2.161481,0.936320,0.202433,0.068411,calls/second,milliseconds
1741053677,139,0.282014,0.012031,0.001253,0.028957,0.005951,0.009909,0.040225,0.096450,0.145815,0.282014,2.802465,0.936320,0.202433,0.068411,calls/second,milliseconds
1741053678,189,0.282014,0.010238,0.000330,0.025280,0.004989,0.008105,0.027121,0.070873,0.145815,0.282014,3.734388,2.092772,0.453627,0.153350,calls/second,milliseconds
1741053679,196,0.282014,0.009982,0.000330,0.024822,0.004649,0.007945,0.027121,0.070873,0.145815,0.282014,3.796948,2.092772,0.453627,0.153350,calls/second,milliseconds
1741053680,207,0.282014,0.009637,0.000330,0.024133,0.004438,0.007824,0.027121,0.062748,0.096450,0.282014,3.931571,2.092772,0.453627,0.153350,calls/second,milliseconds
1741053681,228,0.282014,0.009440,0.000330,0.023066,0.004408,0.007684,0.025648,0.062748,0.096450,0.282014,4.244759,2.092772,0.453627,0.153350,calls/second,milliseconds
1741053682,228,0.282014,0.009440,0.000330,0.023066,0.004408,0.007684,0.025648,0.062748,0.096450,0.282014,4.165964,2.092772,0.453627,0.153350,calls/second,milliseconds
1741053683,247,0.282014,0.008900,0.000330,0.022125,0.004118,0.007393,0.022943,0.062748,0.096450,0.282014,4.430972,3.348653,0.740337,0.251116,calls/second,milliseconds
1741053684,256,0.282014,0.009083,0.000330,0.022425,0.004088,0.007374,0.025648,0.070873,0.096450,0.282014,4.538789,3.348653,0.740337,0.251116,calls/second,milliseconds
1741053684,256,0.282014,0.009083,0.000330,0.022425,0.004088,0.007374,0.025648,0.070873,0.096450,0.282014,4.537666,3.348653,0.740337,0.251116,calls/second,milliseconds
1741053684,256,0.282014,0.009083,0.000330,0.022425,0.004088,0.007374,0.025648,0.070873,0.096450,0.282014,4.529672,3.348653,0.740337,0.251116,calls/second,milliseconds
