t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050609,7,75.598385,10.389323,0.003316,25.717862,0.010991,1.564600,75.598385,75.598385,75.598385,75.598385,0.321291,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050610,8,75.598385,8.793839,0.003316,23.953181,0.010499,0.012624,75.598385,75.598385,75.598385,75.598385,0.350911,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050611,10,75.598385,6.683110,0.003316,21.208135,0.012393,0.028202,75.598385,75.598385,75.598385,75.598385,0.419920,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050612,10,75.598385,6.683110,0.003316,21.208135,0.012393,0.028202,75.598385,75.598385,75.598385,75.598385,0.402834,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050613,10,75.598385,6.683110,0.003316,21.208135,0.012393,0.028202,75.598385,75.598385,75.598385,75.598385,0.387008,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050614,11,75.598385,5.937617,0.003316,20.098070,0.012393,0.028202,75.598385,75.598385,75.598385,75.598385,0.409591,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050615,11,75.598385,5.937617,0.003316,20.098070,0.012393,0.028202,75.598385,75.598385,75.598385,75.598385,0.394695,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050616,11,75.598385,5.937617,0.003316,20.098070,0.012393,0.028202,75.598385,75.598385,75.598385,75.598385,0.380799,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050617,11,75.598385,5.937617,0.003316,20.098070,0.012393,0.028202,75.598385,75.598385,75.598385,75.598385,0.367963,0.792753,0.951873,0.983545,calls/second,milliseconds
1741050618,13,75.598385,4.807309,0.003316,18.230191,0.010991,0.012824,75.598385,75.598385,75.598385,75.598385,0.420646,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050619,13,75.598385,4.807309,0.003316,18.230191,0.010991,0.012824,75.598385,75.598385,75.598385,75.598385,0.407352,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050620,22,75.598385,2.548316,0.001723,13.477640,0.010179,0.012624,1.564600,75.598385,75.598385,75.598385,0.667950,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050621,43,75.598385,1.211099,0.001723,9.351415,0.010179,0.014097,0.064831,1.564600,75.598385,75.598385,1.266018,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050622,43,75.598385,1.211099,0.001723,9.351415,0.010179,0.014097,0.064831,1.564600,75.598385,75.598385,1.229350,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050623,43,75.598385,1.211099,0.001723,9.351415,0.010179,0.014097,0.064831,1.564600,75.598385,75.598385,1.194797,1.197480,1.029700,1.009236,calls/second,milliseconds
1741050624,44,75.598385,1.180347,0.001723,9.232816,0.010179,0.013155,0.064831,1.564600,75.598385,75.598385,1.189185,1.197480,1.029700,1.009236,calls/second,milliseconds
1741050625,61,75.598385,0.822645,0.001723,7.711549,0.010440,0.012974,0.028202,1.564600,75.598385,75.598385,1.604817,1.197480,1.029700,1.009236,calls/second,milliseconds
1741050626,72,75.598385,0.688788,0.001723,7.041397,0.010450,0.012974,0.063910,0.118772,1.564600,75.598385,1.845031,1.197480,1.029700,1.009236,calls/second,milliseconds
1741050627,98,75.598385,0.494330,0.001723,5.955147,0.009788,0.012824,0.039785,0.118772,1.564600,75.598385,2.446984,1.981246,1.194495,1.064586,calls/second,milliseconds
1741050628,99,75.598385,0.488872,0.001723,5.922270,0.009719,0.012783,0.039785,0.118772,1.564600,75.598385,2.410272,1.981246,1.194495,1.064586,calls/second,milliseconds
1741050629,134,75.598385,0.353112,0.000310,5.020892,0.008616,0.012073,0.036568,0.099706,0.118772,75.598385,3.181894,1.981246,1.194495,1.064586,calls/second,milliseconds
1741050631,157,75.598385,0.300069,0.000310,4.607195,0.008476,0.011441,0.039785,0.118772,0.148369,75.598385,3.640359,1.981246,1.194495,1.064586,calls/second,milliseconds
1741050632,168,75.598385,0.279451,0.000310,4.440069,0.008476,0.011371,0.042310,0.117241,0.148369,75.598385,3.805923,1.981246,1.194495,1.064586,calls/second,milliseconds
1741050633,189,75.598385,0.246723,0.000310,4.162082,0.008176,0.010991,0.039785,0.117241,0.148369,75.598385,4.184429,3.214061,1.462348,1.155087,calls/second,milliseconds
1741050634,189,75.598385,0.246723,0.000310,4.162082,0.008176,0.010991,0.039785,0.117241,0.148369,75.598385,4.092079,3.214061,1.462348,1.155087,calls/second,milliseconds
1741050635,247,75.598385,0.185470,0.000310,3.588418,0.007254,0.010569,0.030056,0.111258,0.118772,75.598385,5.232012,3.214061,1.462348,1.155087,calls/second,milliseconds
1741050636,289,75.598385,0.156933,0.000310,3.290761,0.006993,0.010179,0.027792,0.099706,0.118772,75.598385,5.990573,3.214061,1.462348,1.155087,calls/second,milliseconds
1741050637,342,75.598385,0.131534,0.000310,2.999693,0.006702,0.009788,0.020699,0.081664,0.117241,75.598385,6.942650,3.214061,1.462348,1.155087,calls/second,milliseconds
1741050637,370,75.598385,0.121553,0.000310,2.872463,0.006642,0.009608,0.020549,0.081664,0.118772,75.598385,7.437745,3.214061,1.462348,1.155087,calls/second,milliseconds
1741050637,370,75.598385,0.121553,0.000310,2.872463,0.006642,0.009608,0.020549,0.081664,0.118772,75.598385,7.435272,3.214061,1.462348,1.155087,calls/second,milliseconds
1741050637,370,75.598385,0.121553,0.000310,2.872463,0.006642,0.009608,0.020549,0.081664,0.118772,75.598385,7.421684,3.214061,1.462348,1.155087,calls/second,milliseconds
