t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050631,152,0.166243,0.010688,0.000301,0.021656,0.005711,0.008917,0.024616,0.103595,0.125644,0.166243,3.667732,1.945288,0.413435,0.139263,calls/second,milliseconds
1741050632,163,0.166243,0.010277,0.000301,0.020913,0.005260,0.008626,0.024616,0.091274,0.125644,0.166243,3.839213,1.945288,0.413435,0.139263,calls/second,milliseconds
1741050633,184,0.166243,0.009931,0.000301,0.020087,0.004960,0.008285,0.020950,0.091274,0.125644,0.166243,4.231585,1.945288,0.413435,0.139263,calls/second,milliseconds
1741050634,184,0.166243,0.009931,0.000301,0.020087,0.004960,0.008285,0.020950,0.091274,0.125644,0.166243,4.134665,1.945288,0.413435,0.139263,calls/second,milliseconds
1741050635,242,0.166243,0.008550,0.000301,0.017501,0.004729,0.007624,0.018184,0.086943,0.103595,0.166243,5.315799,3.021067,0.661141,0.223810,calls/second,milliseconds
1741050636,285,0.166243,0.007969,0.000301,0.016176,0.004489,0.007384,0.018184,0.070642,0.103595,0.166243,6.120885,3.021067,0.661141,0.223810,calls/second,milliseconds
1741050637,337,0.166243,0.007480,0.000301,0.014865,0.004418,0.007224,0.016951,0.060715,0.091274,0.166243,7.083458,3.021067,0.661141,0.223810,calls/second,milliseconds
1741050637,365,0.166243,0.007499,0.000301,0.015144,0.004418,0.006993,0.016951,0.060715,0.100559,0.166243,7.594460,3.021067,0.661141,0.223810,calls/second,milliseconds
1741050637,365,0.166243,0.007499,0.000301,0.015144,0.004418,0.006993,0.016951,0.060715,0.100559,0.166243,7.591846,3.021067,0.661141,0.223810,calls/second,milliseconds
1741050637,365,0.166243,0.007499,0.000301,0.015144,0.004418,0.006993,0.016951,0.060715,0.100559,0.166243,7.577512,3.021067,0.661141,0.223810,calls/second,milliseconds
