t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050631,152,1.284963,0.053044,0.002325,0.105654,0.035827,0.055353,0.124283,0.160970,0.392529,1.284963,3.667684,1.945288,0.413435,0.139263,calls/second,milliseconds
1741050632,163,1.284963,0.051231,0.002325,0.102002,0.035396,0.053140,0.116990,0.160970,0.196239,1.284963,3.839155,1.945288,0.413435,0.139263,calls/second,milliseconds
1741050633,184,1.284963,0.049247,0.002325,0.096162,0.032340,0.052077,0.116768,0.150554,0.196239,1.284963,4.231287,1.945288,0.413435,0.139263,calls/second,milliseconds
1741050634,184,1.284963,0.049247,0.002325,0.096162,0.032340,0.052077,0.116768,0.150554,0.196239,1.284963,4.134521,1.945288,0.413435,0.139263,calls/second,milliseconds
1741050635,242,1.284963,0.042649,0.002325,0.083648,0.027582,0.044002,0.107992,0.129796,0.196239,1.284963,5.315556,3.021067,0.661141,0.223810,calls/second,milliseconds
1741050636,285,1.284963,0.039625,0.002325,0.077066,0.025408,0.041537,0.102051,0.127839,0.160970,1.284963,6.120330,3.021067,0.661141,0.223810,calls/second,milliseconds
1741050637,337,1.284963,0.036863,0.002325,0.070721,0.024616,0.039404,0.099596,0.124283,0.160970,1.284963,7.083338,3.021067,0.661141,0.223810,calls/second,milliseconds
1741050637,365,1.284963,0.036721,0.002325,0.068339,0.024596,0.039254,0.101201,0.129796,0.150554,1.284963,7.594135,3.021067,0.661141,0.223810,calls/second,milliseconds
1741050637,365,1.284963,0.036721,0.002325,0.068339,0.024596,0.039254,0.101201,0.129796,0.150554,1.284963,7.591692,3.021067,0.661141,0.223810,calls/second,milliseconds
1741050637,365,1.284963,0.036721,0.002325,0.068339,0.024596,0.039254,0.101201,0.129796,0.150554,1.284963,7.577340,3.021067,0.661141,0.223810,calls/second,milliseconds
