t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050680,7,129.850179,28.770245,0.064709,40.786994,15.425497,28.473769,129.850179,129.850179,129.850179,129.850179,0.280780,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050681,7,129.850179,28.770245,0.064709,40.786994,15.425497,28.473769,129.850179,129.850179,129.850179,129.850179,0.269810,0.745956,0.942009,0.980227,calls/second,milliseconds
1741050682,7,129.850179,28.770245,0.064709,40.786994,15.425497,28.473769,129.850179,129.850179,129.850179,129.850179,0.259672,0.745956,0.942009,0.980227,calls/second,milliseconds
1741050683,9,129.850179,21.648357,0.007904,36.696794,10.890723,22.421978,129.850179,129.850179,129.850179,129.850179,0.321746,0.745956,0.942009,0.980227,calls/second,milliseconds
1741050684,11,129.850179,16.968643,0.007904,33.634230,5.382293,15.425497,129.850179,129.850179,129.850179,129.850179,0.379467,0.745956,0.942009,0.980227,calls/second,milliseconds
1741050686,11,129.850179,16.968643,0.007904,33.634230,5.382293,15.425497,129.850179,129.850179,129.850179,129.850179,0.366571,0.750277,0.939662,0.979228,calls/second,milliseconds
1741050687,11,129.850179,16.968643,0.007904,33.634230,5.382293,15.425497,129.850179,129.850179,129.850179,129.850179,0.354597,0.750277,0.939662,0.979228,calls/second,milliseconds
1741050688,11,129.850179,16.968643,0.007904,33.634230,5.382293,15.425497,129.850179,129.850179,129.850179,129.850179,0.343413,0.750277,0.939662,0.979228,calls/second,milliseconds
1741050689,11,129.850179,16.968643,0.007904,33.634230,5.382293,15.425497,129.850179,129.850179,129.850179,129.850179,0.332897,0.750277,0.939662,0.979228,calls/second,milliseconds
1741050690,13,129.850179,13.739910,0.007904,30.986574,0.349086,15.425497,129.850179,129.850179,129.850179,129.850179,0.381721,0.750277,0.939662,0.979228,calls/second,milliseconds
1741050691,13,129.850179,13.739910,0.007904,30.986574,0.349086,15.425497,129.850179,129.850179,129.850179,129.850179,0.370721,0.722271,0.930742,0.976019,calls/second,milliseconds
1741050692,21,129.850179,7.952150,0.002004,24.076773,0.053360,4.952389,28.473769,129.850179,129.850179,129.850179,0.581991,0.722271,0.930742,0.976019,calls/second,milliseconds
1741050693,27,171.214302,13.882640,0.002004,38.966239,0.133521,5.382293,129.850179,171.214302,171.214302,171.214302,0.727695,0.722271,0.930742,0.976019,calls/second,milliseconds
1741050694,45,171.214302,8.909255,0.002004,30.171087,0.297368,3.421707,28.473769,171.214302,171.214302,171.214302,1.179960,0.722271,0.930742,0.976019,calls/second,milliseconds
1741050695,47,171.214302,9.891570,0.002004,30.229295,0.349086,3.627825,53.707647,171.214302,171.214302,171.214302,1.200011,0.722271,0.930742,0.976019,calls/second,milliseconds
1741050696,47,171.214302,9.891570,0.002004,30.229295,0.349086,3.627825,53.707647,171.214302,171.214302,171.214302,1.169445,1.208219,1.027752,1.008285,calls/second,milliseconds
1741050697,47,171.214302,9.891570,0.002004,30.229295,0.349086,3.627825,53.707647,171.214302,171.214302,171.214302,1.140767,1.208219,1.027752,1.008285,calls/second,milliseconds
1741050698,47,171.214302,9.891570,0.002004,30.229295,0.349086,3.627825,53.707647,171.214302,171.214302,171.214302,1.113271,1.208219,1.027752,1.008285,calls/second,milliseconds
1741050699,47,171.214302,9.891570,0.002004,30.229295,0.349086,3.627825,53.707647,171.214302,171.214302,171.214302,1.087242,1.208219,1.027752,1.008285,calls/second,milliseconds
1741050700,77,171.214302,6.628860,0.002004,23.381610,0.533462,2.342316,26.982158,129.850179,171.214302,171.214302,1.740311,1.208219,1.027752,1.008285,calls/second,milliseconds
1741050701,99,171.214302,5.117079,0.002004,20.532947,0.386271,1.275469,25.216700,53.707647,129.850179,171.214302,2.187156,1.943153,1.182662,1.060316,calls/second,milliseconds
1741050702,99,171.214302,5.117079,0.002004,20.532947,0.386271,1.275469,25.216700,53.707647,129.850179,171.214302,2.138980,1.943153,1.182662,1.060316,calls/second,milliseconds
1741050703,122,171.214302,4.178592,0.002004,18.375809,0.445799,1.068625,15.425497,53.707647,129.850179,171.214302,2.579563,1.943153,1.182662,1.060316,calls/second,milliseconds
1741050703,128,171.214302,3.986796,0.002004,17.911745,0.445799,0.993053,13.912575,28.473769,129.850179,171.214302,2.673598,1.943153,1.182662,1.060316,calls/second,milliseconds
1741050703,128,171.214302,3.986796,0.002004,17.911745,0.445799,0.993053,13.912575,28.473769,129.850179,171.214302,2.672738,1.943153,1.182662,1.060316,calls/second,milliseconds
1741050704,128,171.214302,3.986796,0.002004,17.911745,0.445799,0.993053,13.912575,28.473769,129.850179,171.214302,2.666223,1.943153,1.182662,1.060316,calls/second,milliseconds
