t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052793,83,0.063879,0.009887,0.000261,0.010873,0.007905,0.012113,0.024466,0.063358,0.063879,0.063879,2.226950,1.292001,0.270205,0.090761,calls/second,milliseconds
1741052794,83,0.063879,0.009887,0.000261,0.010873,0.007905,0.012113,0.024466,0.063358,0.063879,0.063879,2.168202,1.292001,0.270205,0.090761,calls/second,milliseconds
1741052795,83,0.063879,0.009887,0.000261,0.010873,0.007905,0.012113,0.024466,0.063358,0.063879,0.063879,2.108941,1.292001,0.270205,0.090761,calls/second,milliseconds
1741052796,117,0.066575,0.009382,0.000261,0.012020,0.006101,0.011151,0.031901,0.063358,0.063879,0.066575,2.897645,1.204689,0.269044,0.091366,calls/second,milliseconds
1741052797,117,0.066575,0.009382,0.000261,0.012020,0.006101,0.011151,0.031901,0.063358,0.063879,0.066575,2.820643,1.204689,0.269044,0.091366,calls/second,milliseconds
1741052798,121,0.066575,0.009276,0.000261,0.011810,0.006101,0.010850,0.031901,0.063358,0.063879,0.066575,2.846726,1.204689,0.269044,0.091366,calls/second,milliseconds
1741052799,202,0.792365,0.011863,0.000261,0.058735,0.004398,0.007825,0.024466,0.063879,0.140764,0.792365,4.640560,1.204689,0.269044,0.091366,calls/second,milliseconds
1741052800,239,0.792365,0.010722,0.000261,0.053686,0.004398,0.007334,0.021239,0.063358,0.066575,0.792365,5.365478,1.204689,0.269044,0.091366,calls/second,milliseconds
1741052801,262,0.792365,0.010052,0.000261,0.051109,0.004258,0.007093,0.020458,0.049382,0.066575,0.792365,5.751059,3.634964,0.786899,0.265929,calls/second,milliseconds
1741052802,262,0.792365,0.010052,0.000261,0.051109,0.004258,0.007093,0.020458,0.049382,0.066575,0.792365,5.625314,3.634964,0.786899,0.265929,calls/second,milliseconds
1741052804,262,0.792365,0.010052,0.000261,0.051109,0.004258,0.007093,0.020458,0.049382,0.066575,0.792365,5.462891,3.634964,0.786899,0.265929,calls/second,milliseconds
1741052805,262,0.792365,0.010052,0.000261,0.051109,0.004258,0.007093,0.020458,0.049382,0.066575,0.792365,5.348953,3.634964,0.786899,0.265929,calls/second,milliseconds
1741052806,273,0.792365,0.009667,0.000261,0.049940,0.004088,0.006722,0.019026,0.049382,0.066575,0.792365,5.460031,3.634964,0.786899,0.265929,calls/second,milliseconds
1741052807,273,0.792365,0.009667,0.000261,0.049940,0.004088,0.006722,0.019026,0.049382,0.066575,0.792365,5.352217,3.856044,0.879676,0.299912,calls/second,milliseconds
1741052808,294,0.792365,0.009139,0.000261,0.047848,0.003937,0.006483,0.015719,0.036859,0.066575,0.792365,5.651825,3.856044,0.879676,0.299912,calls/second,milliseconds
1741052809,304,0.792365,0.009230,0.000261,0.047155,0.003897,0.006412,0.019026,0.049382,0.083746,0.792365,5.779034,3.856044,0.879676,0.299912,calls/second,milliseconds
1741052809,304,0.792365,0.009230,0.000261,0.047155,0.003897,0.006412,0.019026,0.049382,0.083746,0.792365,5.777866,3.856044,0.879676,0.299912,calls/second,milliseconds
1741052809,304,0.792365,0.009230,0.000261,0.047155,0.003897,0.006412,0.019026,0.049382,0.083746,0.792365,5.763035,3.856044,0.879676,0.299912,calls/second,milliseconds
