t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052774,7,105.922023,14.624860,0.004739,35.915586,0.010961,3.235761,105.922023,105.922023,105.922023,105.922023,0.354728,0.862473,0.970522,0.990058,calls/second,milliseconds
1741052775,7,105.922023,14.624860,0.004739,35.915586,0.010961,3.235761,105.922023,105.922023,105.922023,105.922023,0.337400,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052776,7,105.922023,14.624860,0.004739,35.915586,0.010961,3.235761,105.922023,105.922023,105.922023,105.922023,0.321716,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052777,7,105.922023,14.624860,0.004739,35.915586,0.010961,3.235761,105.922023,105.922023,105.922023,105.922023,0.307410,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052778,9,105.922023,10.701504,0.004739,31.393848,0.010961,0.018635,105.922023,105.922023,105.922023,105.922023,0.378286,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052779,10,105.922023,9.402412,0.004739,29.631324,0.010470,0.018635,105.922023,105.922023,105.922023,105.922023,0.403210,0.809504,0.957786,0.985681,calls/second,milliseconds
1741052780,10,105.922023,9.402412,0.004739,29.631324,0.010470,0.018635,105.922023,105.922023,105.922023,105.922023,0.387419,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052781,10,105.922023,9.402412,0.004739,29.631324,0.010470,0.018635,105.922023,105.922023,105.922023,105.922023,0.372701,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052782,11,105.922023,8.356722,0.004739,28.089915,0.010470,0.011982,105.922023,105.922023,105.922023,105.922023,0.395041,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052783,11,105.922023,8.356722,0.004739,28.089915,0.010470,0.011982,105.922023,105.922023,105.922023,105.922023,0.381244,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052784,11,105.922023,8.356722,0.004739,28.089915,0.010470,0.011982,105.922023,105.922023,105.922023,105.922023,0.368343,0.792753,0.951873,0.983545,calls/second,milliseconds
1741052785,11,105.922023,8.356722,0.004739,28.089915,0.010470,0.011982,105.922023,105.922023,105.922023,105.922023,0.356278,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052786,13,105.922023,6.762718,0.004739,25.474902,0.010961,0.018635,105.922023,105.922023,105.922023,105.922023,0.407734,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052787,13,105.922023,6.762718,0.004739,25.474902,0.010961,0.018635,105.922023,105.922023,105.922023,105.922023,0.395224,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052788,33,105.922023,2.261390,0.001613,15.049777,0.010961,0.013896,0.043792,105.922023,105.922023,105.922023,0.972998,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052789,71,105.922023,1.025695,0.001613,10.022556,0.012794,0.019867,0.071483,1.622946,3.235761,105.922023,2.031844,0.745359,0.939445,0.979204,calls/second,milliseconds
1741052790,87,105.922023,0.829499,0.000311,9.019869,0.011842,0.016561,0.071483,1.622946,3.235761,105.922023,2.419496,1.901089,1.175151,1.057989,calls/second,milliseconds
1741052791,87,105.922023,0.829499,0.000311,9.019869,0.011842,0.016561,0.071483,1.622946,3.235761,105.922023,2.353388,1.901089,1.175151,1.057989,calls/second,milliseconds
1741052792,88,105.922023,0.819954,0.000311,8.965113,0.011933,0.017262,0.063408,1.622946,3.235761,105.922023,2.316818,1.901089,1.175151,1.057989,calls/second,milliseconds
1741052793,88,105.922023,0.819954,0.000311,8.965113,0.011933,0.017262,0.063408,1.622946,3.235761,105.922023,2.256894,1.901089,1.175151,1.057989,calls/second,milliseconds
1741052794,88,105.922023,0.819954,0.000311,8.965113,0.011933,0.017262,0.063408,1.622946,3.235761,105.922023,2.199924,1.765077,1.159034,1.053236,calls/second,milliseconds
1741052795,88,105.922023,0.819954,0.000311,8.965113,0.011933,0.017262,0.063408,1.622946,3.235761,105.922023,2.142310,1.765077,1.159034,1.053236,calls/second,milliseconds
1741052796,122,105.922023,0.569435,0.000311,7.462436,0.008506,0.014377,0.055094,0.095308,1.622946,105.922023,2.897968,1.765077,1.159034,1.053236,calls/second,milliseconds
1741052797,122,105.922023,0.569435,0.000311,7.462436,0.008506,0.014377,0.055094,0.095308,1.622946,105.922023,2.824022,1.765077,1.159034,1.053236,calls/second,milliseconds
1741052798,126,105.922023,0.549153,0.000311,7.327274,0.007353,0.014207,0.046818,0.095308,1.622946,105.922023,2.849023,1.765077,1.159034,1.053236,calls/second,milliseconds
1741052799,207,105.922023,0.317869,0.000311,5.559045,0.005771,0.010580,0.036414,0.063408,1.622946,105.922023,4.574589,3.143105,1.453919,1.152663,calls/second,milliseconds
1741052800,244,105.922023,0.266414,0.000311,5.081170,0.005730,0.009999,0.026350,0.055094,0.095308,105.922023,5.274032,3.143105,1.453919,1.152663,calls/second,milliseconds
1741052801,267,105.922023,0.242091,0.000311,4.836293,0.005620,0.008476,0.026350,0.063408,0.095308,105.922023,5.647510,3.143105,1.453919,1.152663,calls/second,milliseconds
1741052802,267,105.922023,0.242091,0.000311,4.836293,0.005620,0.008476,0.026350,0.063408,0.095308,105.922023,5.528403,3.143105,1.453919,1.152663,calls/second,milliseconds
1741052804,267,105.922023,0.242091,0.000311,4.836293,0.005620,0.008476,0.026350,0.063408,0.095308,105.922023,5.379303,3.143105,1.453919,1.152663,calls/second,milliseconds
1741052805,267,105.922023,0.242091,0.000311,4.836293,0.005620,0.008476,0.026350,0.063408,0.095308,105.922023,5.266020,4.235050,1.707567,1.239352,calls/second,milliseconds
1741052806,278,105.922023,0.231048,0.000311,4.724184,0.005390,0.008266,0.024657,0.063408,0.095308,105.922023,5.375039,4.235050,1.707567,1.239352,calls/second,milliseconds
1741052807,278,105.922023,0.231048,0.000311,4.724184,0.005390,0.008266,0.024657,0.063408,0.095308,105.922023,5.272366,4.235050,1.707567,1.239352,calls/second,milliseconds
1741052808,299,105.922023,0.212263,0.000231,4.525120,0.005169,0.007895,0.024034,0.055094,0.084017,105.922023,5.563904,4.235050,1.707567,1.239352,calls/second,milliseconds
1741052809,309,105.922023,0.204629,0.000231,4.437735,0.005100,0.008025,0.024657,0.063408,0.084017,105.922023,5.688017,4.235050,1.707567,1.239352,calls/second,milliseconds
1741052809,309,105.922023,0.204629,0.000231,4.437735,0.005100,0.008025,0.024657,0.063408,0.084017,105.922023,5.687005,4.235050,1.707567,1.239352,calls/second,milliseconds
1741052809,309,105.922023,0.204629,0.000231,4.437735,0.005100,0.008025,0.024657,0.063408,0.084017,105.922023,5.672761,4.235050,1.707567,1.239352,calls/second,milliseconds
