t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048812,8,115.512452,13.294468,0.005741,36.552964,0.010059,0.025829,115.512452,115.512452,115.512452,115.512452,0.331848,0.793513,0.954480,0.984573,calls/second,milliseconds
1741048813,8,115.512452,13.294468,0.005741,36.552964,0.010059,0.025829,115.512452,115.512452,115.512452,115.512452,0.318490,0.762050,0.945316,0.981335,calls/second,milliseconds
1741048814,10,115.512452,10.036343,0.005741,32.265952,0.010059,0.025829,115.512452,115.512452,115.512452,115.512452,0.382677,0.762050,0.945316,0.981335,calls/second,milliseconds
1741048815,10,115.512452,10.036343,0.005741,32.265952,0.010059,0.025829,115.512452,115.512452,115.512452,115.512452,0.368286,0.762050,0.945316,0.981335,calls/second,milliseconds
1741048816,10,115.512452,10.036343,0.005741,32.265952,0.010059,0.025829,115.512452,115.512452,115.512452,115.512452,0.354930,0.762050,0.945316,0.981335,calls/second,milliseconds
1741048817,10,115.512452,10.036343,0.005741,32.265952,0.010059,0.025829,115.512452,115.512452,115.512452,115.512452,0.342612,0.762050,0.945316,0.981335,calls/second,milliseconds
1741048818,11,115.512452,8.881811,0.005741,30.518581,0.010540,0.019517,115.512452,115.512452,115.512452,115.512452,0.364236,0.733102,0.936302,0.978114,calls/second,milliseconds
1741048819,11,115.512452,8.881811,0.005741,30.518581,0.010540,0.019517,115.512452,115.512452,115.512452,115.512452,0.352446,0.733102,0.936302,0.978114,calls/second,milliseconds
1741048820,12,115.512452,7.940229,0.005741,28.982972,0.010059,0.019517,115.512452,115.512452,115.512452,115.512452,0.372434,0.733102,0.936302,0.978114,calls/second,milliseconds
1741048821,12,115.512452,7.940229,0.005741,28.982972,0.010059,0.019517,115.512452,115.512452,115.512452,115.512452,0.361115,0.733102,0.936302,0.978114,calls/second,milliseconds
1741048822,12,115.512452,7.940229,0.005741,28.982972,0.010059,0.019517,115.512452,115.512452,115.512452,115.512452,0.350424,0.733102,0.936302,0.978114,calls/second,milliseconds
1741048823,12,115.512452,7.940229,0.005741,28.982972,0.010059,0.019517,115.512452,115.512452,115.512452,115.512452,0.340380,0.706468,0.927438,0.974911,calls/second,milliseconds
1741048824,12,115.512452,7.940229,0.005741,28.982972,0.010059,0.019517,115.512452,115.512452,115.512452,115.512452,0.330903,0.706468,0.927438,0.974911,calls/second,milliseconds
1741048825,14,115.512452,6.464323,0.005741,26.327585,0.010540,0.015268,115.512452,115.512452,115.512452,115.512452,0.375637,0.706468,0.927438,0.974911,calls/second,milliseconds
1741048826,14,115.512452,6.464323,0.005741,26.327585,0.010540,0.015268,115.512452,115.512452,115.512452,115.512452,0.365718,0.706468,0.927438,0.974911,calls/second,milliseconds
1741048827,19,115.512452,4.374351,0.005741,21.853277,0.015158,0.017012,1.680245,115.512452,115.512452,115.512452,0.483512,0.706468,0.927438,0.974911,calls/second,milliseconds
1741048828,44,115.512452,1.666352,0.002504,13.614051,0.014297,0.018505,0.059423,1.680245,115.512452,115.512452,1.091457,0.985796,0.981529,0.992779,calls/second,milliseconds
1741048829,81,115.512452,0.868901,0.001433,9.835082,0.012785,0.015930,0.040035,0.059423,1.680245,115.512452,1.955191,0.985796,0.981529,0.992779,calls/second,milliseconds
1741048830,82,115.512452,0.857690,0.001433,9.770762,0.012785,0.015930,0.040035,0.059423,1.680245,115.512452,1.932120,0.985796,0.981529,0.992779,calls/second,milliseconds
1741048831,82,115.512452,0.857690,0.001433,9.770762,0.012785,0.015930,0.040035,0.059423,1.680245,115.512452,1.887321,0.985796,0.981529,0.992779,calls/second,milliseconds
1741048832,82,115.512452,0.857690,0.001433,9.770762,0.012785,0.015930,0.040035,0.059423,1.680245,115.512452,1.844321,0.985796,0.981529,0.992779,calls/second,milliseconds
1741048833,82,115.512452,0.857690,0.001433,9.770762,0.012785,0.015930,0.040035,0.059423,1.680245,115.512452,1.803236,1.690541,1.127285,1.041572,calls/second,milliseconds
1741048834,82,115.512452,0.857690,0.001433,9.770762,0.012785,0.015930,0.040035,0.059423,1.680245,115.512452,1.758763,1.690541,1.127285,1.041572,calls/second,milliseconds
1741048836,82,115.512452,0.857690,0.001433,9.770762,0.012785,0.015930,0.040035,0.059423,1.680245,115.512452,1.721148,1.690541,1.127285,1.041572,calls/second,milliseconds
1741048837,114,115.512452,0.597882,0.001433,8.095775,0.014297,0.020659,0.055735,0.068239,0.324102,115.512452,2.342759,1.690541,1.127285,1.041572,calls/second,milliseconds
1741048838,160,115.512452,0.437812,0.000191,6.708596,0.010540,0.017323,0.057088,0.324102,3.743161,115.512452,3.219892,1.690541,1.127285,1.041572,calls/second,milliseconds
1741048839,177,115.512452,0.394318,0.000191,6.344729,0.010059,0.017012,0.059423,0.218204,1.680245,115.512452,3.488912,2.994573,1.406167,1.135524,calls/second,milliseconds
1741048840,220,115.512452,0.311432,0.000191,5.628511,0.007765,0.015319,0.057088,0.079851,0.324102,115.512452,4.250737,2.994573,1.406167,1.135524,calls/second,milliseconds
1741048841,253,115.512452,0.268185,0.000191,5.213610,0.007324,0.014367,0.055434,0.079851,0.324102,115.512452,4.792786,2.994573,1.406167,1.135524,calls/second,milliseconds
1741048842,286,115.512452,0.236794,0.000191,4.872342,0.006803,0.013526,0.045736,0.079851,0.507853,115.512452,5.313668,2.994573,1.406167,1.135524,calls/second,milliseconds
1741048843,304,115.512452,0.221777,0.000191,4.710931,0.006723,0.012574,0.045736,0.079851,0.507853,115.512452,5.542313,2.994573,1.406167,1.135524,calls/second,milliseconds
1741048844,311,115.512452,0.216383,0.000191,4.651486,0.006713,0.012444,0.040035,0.070853,0.507853,115.512452,5.565892,4.881959,1.822584,1.276601,calls/second,milliseconds
1741048845,313,115.512452,0.214871,0.000191,4.634662,0.006713,0.012193,0.040035,0.070853,0.507853,115.512452,5.501520,4.881959,1.822584,1.276601,calls/second,milliseconds
1741048846,342,115.512452,0.194770,0.000191,4.406413,0.006633,0.011191,0.037451,0.070853,0.324102,115.512452,5.905805,4.881959,1.822584,1.276601,calls/second,milliseconds
1741048847,368,115.512452,0.179631,0.000191,4.224957,0.006522,0.010410,0.034825,0.068239,0.324102,115.512452,6.243912,4.881959,1.822584,1.276601,calls/second,milliseconds
1741048848,387,115.512452,0.169796,0.000191,4.103718,0.006462,0.009818,0.033223,0.068239,0.324102,115.512452,6.455281,4.881959,1.822584,1.276601,calls/second,milliseconds
1741048849,414,115.512452,0.157458,0.000191,3.945708,0.006462,0.009488,0.031660,0.068089,0.218204,115.512452,6.791148,5.802891,2.063528,1.360387,calls/second,milliseconds
1741048850,456,115.512452,0.141326,0.000191,3.730124,0.006312,0.008966,0.029516,0.059423,0.218204,115.512452,7.350260,5.802891,2.063528,1.360387,calls/second,milliseconds
1741048851,525,115.512452,0.120728,0.000191,3.436958,0.006162,0.008626,0.025829,0.057088,0.079851,3.743161,8.325867,5.802891,2.063528,1.360387,calls/second,milliseconds
1741048852,583,115.512452,0.107646,0.000180,3.235026,0.005992,0.008276,0.024196,0.057088,0.076324,3.743161,9.097915,5.802891,2.063528,1.360387,calls/second,milliseconds
1741048853,645,115.512452,0.096662,0.000180,3.052082,0.005871,0.007935,0.024196,0.057088,0.079851,3.743161,9.908725,9.432643,2.875682,1.636506,calls/second,milliseconds
1741048854,671,115.512452,0.092593,0.000180,2.983026,0.005861,0.007795,0.023514,0.055735,0.076324,3.743161,10.149827,9.432643,2.875682,1.636506,calls/second,milliseconds
1741048855,681,115.512452,0.091115,0.000180,2.957442,0.005861,0.007785,0.023514,0.055735,0.076324,3.743161,10.144226,9.432643,2.875682,1.636506,calls/second,milliseconds
1741048856,688,115.512452,0.090087,0.000180,2.939390,0.005861,0.007785,0.022813,0.055735,0.076324,3.743161,10.095708,9.432643,2.875682,1.636506,calls/second,milliseconds
1741048857,765,115.512452,0.080014,0.000131,2.760329,0.005811,0.007685,0.020659,0.048312,0.070853,3.743161,11.047196,9.432643,2.875682,1.636506,calls/second,milliseconds
1741048858,881,115.512452,0.068558,0.000131,2.538333,0.005721,0.007594,0.017704,0.040035,0.068239,3.743161,12.537203,11.844692,3.482682,1.846830,calls/second,milliseconds
1741048859,930,115.512452,0.064660,0.000131,2.458442,0.005681,0.007534,0.017593,0.037451,0.068089,3.743161,13.044536,11.844692,3.482682,1.846830,calls/second,milliseconds
1741048860,970,115.512452,0.061750,0.000131,2.397700,0.005641,0.007414,0.016862,0.034825,0.068089,3.743161,13.415404,11.844692,3.482682,1.846830,calls/second,milliseconds
1741048861,1017,115.512452,0.058613,0.000131,2.330877,0.005580,0.007314,0.016511,0.033223,0.059423,3.743161,13.871774,11.844692,3.482682,1.846830,calls/second,milliseconds
1741048862,1039,115.512452,0.057664,0.000131,2.309873,0.005580,0.007244,0.016211,0.033223,0.059423,3.743161,13.978823,11.844692,3.482682,1.846830,calls/second,milliseconds
1741048863,1116,115.512452,0.056169,0.000131,2.279186,0.005620,0.007203,0.015268,0.031479,0.055434,3.743161,14.813075,14.895422,4.251545,2.113606,calls/second,milliseconds
1741048864,1210,115.512452,0.055056,0.000131,2.252345,0.005621,0.007274,0.014157,0.031479,0.055735,3.743161,15.847315,14.895422,4.251545,2.113606,calls/second,milliseconds
1741048865,1280,115.512452,0.054201,0.000131,2.238390,0.005640,0.007293,0.014006,0.031379,0.051106,3.743161,16.544709,14.895422,4.251545,2.113606,calls/second,milliseconds
1741048866,1297,115.512452,0.054199,0.000131,2.236076,0.005651,0.007314,0.014086,0.031479,0.059423,3.743161,16.649165,14.895422,4.251545,2.113606,calls/second,milliseconds
1741048866,1297,115.512452,0.054199,0.000131,2.236076,0.005651,0.007314,0.014086,0.031479,0.059423,3.743161,16.643355,14.895422,4.251545,2.113606,calls/second,milliseconds
1741048866,1297,115.512452,0.054199,0.000131,2.236076,0.005651,0.007314,0.014086,0.031479,0.059423,3.743161,16.570403,14.895422,4.251545,2.113606,calls/second,milliseconds
