t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048825,9,0.436463,0.117540,0.057809,0.101249,0.086943,0.105158,0.436463,0.436463,0.436463,0.436463,0.254985,0.108854,0.025584,0.008766,calls/second,milliseconds
1741048826,9,0.436463,0.117540,0.057809,0.101249,0.086943,0.105158,0.436463,0.436463,0.436463,0.436463,0.247885,0.108854,0.025584,0.008766,calls/second,milliseconds
1741048827,14,0.436463,0.108613,0.057809,0.081332,0.095621,0.106842,0.436463,0.436463,0.436463,0.436463,0.375095,0.108854,0.025584,0.008766,calls/second,milliseconds
1741048828,39,7.128393,0.337372,0.011121,1.164949,0.080021,0.105128,1.653882,7.128393,7.128393,7.128393,1.017219,0.108854,0.025584,0.008766,calls/second,milliseconds
1741048829,76,7.128393,0.195895,0.005541,0.839369,0.055535,0.086943,0.689781,1.653882,7.128393,7.128393,1.926225,0.108854,0.025584,0.008766,calls/second,milliseconds
1741048830,77,7.128393,0.193576,0.005541,0.833864,0.055334,0.086943,0.689781,1.653882,7.128393,7.128393,1.902792,1.203538,0.253255,0.085172,calls/second,milliseconds
1741048831,77,7.128393,0.193576,0.005541,0.833864,0.055334,0.086943,0.689781,1.653882,7.128393,7.128393,1.856570,1.203538,0.253255,0.085172,calls/second,milliseconds
1741048832,77,7.128393,0.193576,0.005541,0.833864,0.055334,0.086943,0.689781,1.653882,7.128393,7.128393,1.812219,1.203538,0.253255,0.085172,calls/second,milliseconds
1741048833,77,7.128393,0.193576,0.005541,0.833864,0.055334,0.086943,0.689781,1.653882,7.128393,7.128393,1.770088,1.203538,0.253255,0.085172,calls/second,milliseconds
1741048834,77,7.128393,0.193576,0.005541,0.833864,0.055334,0.086943,0.689781,1.653882,7.128393,7.128393,1.724406,1.203538,0.253255,0.085172,calls/second,milliseconds
1741048836,77,7.128393,0.193576,0.005541,0.833864,0.055334,0.086943,0.689781,1.653882,7.128393,7.128393,1.686028,1.107308,0.249069,0.084700,calls/second,milliseconds
1741048837,109,7.128393,0.148661,0.005541,0.690170,0.047911,0.071585,0.351670,0.968295,1.653882,7.128393,2.334382,1.107308,0.249069,0.084700,calls/second,milliseconds
1741048838,155,7.128393,0.114648,0.001883,0.572038,0.035146,0.061897,0.222921,0.689781,1.653882,7.128393,3.248147,1.107308,0.249069,0.084700,calls/second,milliseconds
1741048839,172,7.128393,0.105943,0.001883,0.541066,0.034906,0.061547,0.209151,0.689781,1.653882,7.128393,3.527243,1.107308,0.249069,0.084700,calls/second,milliseconds
1741048840,215,7.128393,0.089025,0.001883,0.480145,0.031609,0.054623,0.162801,0.351670,0.968295,7.128393,4.318707,1.107308,0.249069,0.084700,calls/second,milliseconds
1741048841,248,7.128393,0.079217,0.001883,0.444943,0.029225,0.049964,0.152967,0.351670,0.968295,7.128393,4.880280,3.289512,0.714363,0.241571,calls/second,milliseconds
1741048842,281,7.128393,0.071433,0.001883,0.416002,0.027252,0.047229,0.121399,0.304676,0.689781,7.128393,5.419303,3.289512,0.714363,0.241571,calls/second,milliseconds
1741048843,299,7.128393,0.068305,0.001883,0.402256,0.027051,0.045476,0.119666,0.304676,0.689781,7.128393,5.654170,3.289512,0.714363,0.241571,calls/second,milliseconds
1741048844,306,7.128393,0.066952,0.001883,0.397218,0.025908,0.043001,0.119666,0.304676,0.689781,7.128393,5.676558,3.289512,0.714363,0.241571,calls/second,milliseconds
1741048845,308,7.128393,0.066624,0.001883,0.395785,0.025758,0.042391,0.119666,0.288654,0.689781,7.128393,5.607954,3.289512,0.714363,0.241571,calls/second,milliseconds
1741048846,337,7.128393,0.061942,0.001883,0.376386,0.024065,0.039214,0.106842,0.288654,0.689781,7.128393,6.024496,4.465697,1.000070,0.339956,calls/second,milliseconds
1741048847,363,7.128393,0.061697,0.001883,0.362764,0.024065,0.039184,0.114315,0.288654,0.679294,7.128393,6.372110,4.465697,1.000070,0.339956,calls/second,milliseconds
1741048848,382,7.128393,0.059193,0.001883,0.352419,0.023374,0.037261,0.105158,0.288654,0.679294,7.128393,6.588589,4.465697,1.000070,0.339956,calls/second,milliseconds
1741048849,409,7.128393,0.057043,0.001883,0.339071,0.022893,0.035657,0.105158,0.279195,0.679294,7.128393,6.933410,4.465697,1.000070,0.339956,calls/second,milliseconds
1741048850,450,7.128393,0.054045,0.001883,0.321405,0.021731,0.034715,0.105158,0.279195,0.436463,7.128393,7.491319,6.283432,1.433116,0.488764,calls/second,milliseconds
1741048851,520,7.128393,0.047972,0.001533,0.295983,0.019727,0.032120,0.095621,0.255412,0.351670,7.128393,8.512783,6.283432,1.433116,0.488764,calls/second,milliseconds
1741048852,580,7.128393,0.044346,0.001533,0.278157,0.018785,0.030768,0.087976,0.222921,0.319604,7.128393,9.338233,6.283432,1.433116,0.488764,calls/second,milliseconds
1741048853,641,7.128393,0.041409,0.001533,0.262785,0.017974,0.029436,0.081693,0.181122,0.319604,7.128393,10.154624,6.283432,1.433116,0.488764,calls/second,milliseconds
1741048854,666,7.128393,0.040352,0.001533,0.257097,0.017913,0.028864,0.079470,0.175491,0.319604,7.128393,10.384030,6.283432,1.433116,0.488764,calls/second,milliseconds
1741048855,676,7.128393,0.039956,0.001533,0.254901,0.017764,0.028754,0.078018,0.175491,0.304676,7.128393,10.374435,9.474984,2.173048,0.742012,calls/second,milliseconds
1741048856,684,7.128393,0.039674,0.001533,0.253134,0.017763,0.028533,0.078018,0.175491,0.304676,7.128393,10.334685,9.474984,2.173048,0.742012,calls/second,milliseconds
1741048857,760,7.128393,0.037046,0.001072,0.238039,0.017122,0.027171,0.070523,0.155745,0.288654,7.128393,11.296278,9.474984,2.173048,0.742012,calls/second,milliseconds
1741048858,880,7.128393,0.033799,0.001072,0.218417,0.016461,0.025758,0.062037,0.131955,0.279195,1.653882,12.883968,9.474984,2.173048,0.742012,calls/second,milliseconds
1741048859,925,7.128393,0.032710,0.001072,0.212140,0.016240,0.025198,0.060324,0.119666,0.255412,1.653882,13.343389,9.474984,2.173048,0.742012,calls/second,milliseconds
1741048860,965,7.128393,0.032087,0.001072,0.206936,0.016420,0.024998,0.060084,0.120017,0.255412,1.653882,13.720461,13.242893,3.072646,1.051473,calls/second,milliseconds
1741048861,1012,7.128393,0.031324,0.001072,0.201186,0.016391,0.024877,0.056898,0.114315,0.222921,1.653882,14.185091,13.242893,3.072646,1.051473,calls/second,milliseconds
1741048862,1034,7.128393,0.030368,0.001072,0.197383,0.016541,0.024907,0.054863,0.105128,0.181122,1.653882,14.290731,13.242893,3.072646,1.051473,calls/second,milliseconds
1741048863,1112,7.128393,0.029179,0.001072,0.193493,0.016741,0.024877,0.050115,0.092932,0.162801,1.653882,15.156562,13.242893,3.072646,1.051473,calls/second,milliseconds
1741048864,1205,7.128393,0.029447,0.001072,0.191049,0.017674,0.025578,0.049164,0.090361,0.162801,1.653882,16.199976,13.242893,3.072646,1.051473,calls/second,milliseconds
1741048865,1275,7.128393,0.029705,0.001072,0.189714,0.018214,0.026560,0.049164,0.090151,0.162801,1.653882,16.910998,16.965393,4.010267,1.376949,calls/second,milliseconds
1741048866,1292,7.128393,0.028899,0.001072,0.184827,0.018334,0.026721,0.049164,0.092932,0.175491,0.679294,17.015653,16.965393,4.010267,1.376949,calls/second,milliseconds
1741048866,1292,7.128393,0.028899,0.001072,0.184827,0.018334,0.026721,0.049164,0.092932,0.175491,0.679294,17.007839,16.965393,4.010267,1.376949,calls/second,milliseconds
1741048866,1292,7.128393,0.028899,0.001072,0.184827,0.018334,0.026721,0.049164,0.092932,0.175491,0.679294,16.932820,16.965393,4.010267,1.376949,calls/second,milliseconds
