t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048822,12,153.812643,16.830066,0.010690,37.997297,4.797306,11.752938,153.812643,153.812643,153.812643,153.812643,0.319228,0.138829,0.034608,0.011988,calls/second,milliseconds
1741048823,12,153.812643,16.830066,0.010690,37.997297,4.797306,11.752938,153.812643,153.812643,153.812643,153.812643,0.310873,0.138829,0.034608,0.011988,calls/second,milliseconds
1741048824,12,153.812643,16.830066,0.010690,37.997297,4.797306,11.752938,153.812643,153.812643,153.812643,153.812643,0.302948,0.138829,0.034608,0.011988,calls/second,milliseconds
1741048825,14,153.812643,13.699089,0.008976,34.897582,0.403580,5.558620,153.812643,153.812643,153.812643,153.812643,0.344689,0.143720,0.037341,0.013029,calls/second,milliseconds
1741048826,14,153.812643,13.699089,0.008976,34.897582,0.403580,5.558620,153.812643,153.812643,153.812643,153.812643,0.336319,0.143720,0.037341,0.013029,calls/second,milliseconds
1741048827,19,153.812643,9.764500,0.005560,29.299858,0.359760,5.558620,28.541245,153.812643,153.812643,153.812643,0.445553,0.143720,0.037341,0.013029,calls/second,milliseconds
1741048828,44,228.187942,9.865351,0.001643,39.585085,0.020449,0.445943,28.541245,228.187942,228.187942,228.187942,1.007796,0.143720,0.037341,0.013029,calls/second,milliseconds
1741048829,81,228.187942,6.310518,0.001643,29.474805,0.257708,1.567700,14.203224,153.812643,228.187942,228.187942,1.809040,0.143720,0.037341,0.013029,calls/second,milliseconds
1741048830,82,228.187942,6.583523,0.001643,29.376065,0.257708,1.594714,27.095700,58.678603,228.187942,228.187942,1.790907,1.235616,0.264818,0.089411,calls/second,milliseconds
1741048831,82,228.187942,6.583523,0.001643,29.376065,0.257708,1.594714,27.095700,58.678603,228.187942,228.187942,1.752349,1.235616,0.264818,0.089411,calls/second,milliseconds
1741048832,82,228.187942,6.583523,0.001643,29.376065,0.257708,1.594714,27.095700,58.678603,228.187942,228.187942,1.715175,1.235616,0.264818,0.089411,calls/second,milliseconds
1741048833,82,228.187942,6.583523,0.001643,29.376065,0.257708,1.594714,27.095700,58.678603,228.187942,228.187942,1.679624,1.235616,0.264818,0.089411,calls/second,milliseconds
1741048834,82,228.187942,6.583523,0.001643,29.376065,0.257708,1.594714,27.095700,58.678603,228.187942,228.187942,1.640920,1.235616,0.264818,0.089411,calls/second,milliseconds
1741048836,82,228.187942,6.583523,0.001643,29.376065,0.257708,1.594714,27.095700,58.678603,228.187942,228.187942,1.608183,1.152812,0.263747,0.090024,calls/second,milliseconds
1741048837,114,228.187942,5.398716,0.001643,25.261580,0.398172,1.197286,27.095700,68.986492,153.812643,228.187942,2.191934,1.152812,0.263747,0.090024,calls/second,milliseconds
1741048838,160,228.187942,4.625432,0.001643,21.180685,0.446203,1.444859,14.203224,58.678603,68.986492,228.187942,3.016654,1.152812,0.263747,0.090024,calls/second,milliseconds
1741048839,177,228.187942,4.282342,0.001643,20.077262,0.444179,1.407162,12.468115,28.541245,68.986492,228.187942,3.273003,1.152812,0.263747,0.090024,calls/second,milliseconds
1741048840,220,228.187942,3.702475,0.001643,17.874570,0.509322,1.399393,12.284081,27.947714,68.986492,228.187942,3.992565,3.171466,0.695741,0.235785,calls/second,milliseconds
1741048841,253,228.187942,3.249569,0.001643,16.593161,0.451974,1.323741,9.097794,27.426023,58.678603,228.187942,4.506962,3.171466,0.695741,0.235785,calls/second,milliseconds
1741048842,286,228.187942,2.933452,0.001643,15.529121,0.475031,1.138296,7.252961,27.219200,58.678603,228.187942,5.002597,3.171466,0.695741,0.235785,calls/second,milliseconds
1741048843,304,228.187942,2.783865,0.001643,15.024624,0.490791,1.054211,6.415432,27.219200,58.678603,228.187942,5.223405,3.171466,0.695741,0.235785,calls/second,milliseconds
1741048844,311,228.187942,2.739453,0.001643,14.840132,0.488954,1.036520,6.415432,27.219200,58.678603,228.187942,5.251208,3.171466,0.695741,0.235785,calls/second,milliseconds
1741048845,313,228.187942,2.720283,0.001643,14.788069,0.485828,1.006387,6.415432,27.219200,58.678603,228.187942,5.195822,4.501010,1.011507,0.344174,calls/second,milliseconds
1741048846,342,228.187942,2.487492,0.001643,14.077050,0.446959,0.936507,5.763809,27.095700,28.541245,228.187942,5.583035,4.501010,1.011507,0.344174,calls/second,milliseconds
1741048847,368,228.187942,2.366098,0.001643,13.510836,0.451974,0.868550,5.763809,14.203224,28.541245,228.187942,5.908302,4.501010,1.011507,0.344174,calls/second,milliseconds
1741048848,387,228.187942,2.274490,0.001643,13.132642,0.445943,0.820600,5.469721,14.203224,27.947714,228.187942,6.113919,4.501010,1.011507,0.344174,calls/second,milliseconds
1741048849,414,228.187942,2.143139,0.001643,12.636070,0.443748,0.813678,5.438797,13.988943,27.426023,228.187942,6.437678,4.501010,1.011507,0.344174,calls/second,milliseconds
1741048850,455,228.187942,1.991346,0.001643,11.976913,0.423890,0.767650,5.225507,12.468115,27.426023,228.187942,6.958541,6.251957,1.431142,0.488527,calls/second,milliseconds
1741048851,525,228.187942,1.761609,0.001643,11.040829,0.390256,0.696858,4.797306,11.752938,27.219200,228.187942,7.906169,6.251957,1.431142,0.488527,calls/second,milliseconds
1741048852,584,228.187942,1.587020,0.001643,10.392854,0.359760,0.638958,4.222364,8.730452,27.095700,228.187942,8.660985,6.251957,1.431142,0.488527,calls/second,milliseconds
1741048853,646,228.187942,1.450395,0.001643,9.822329,0.339718,0.584794,3.869850,8.649896,27.095700,228.187942,9.438621,6.251957,1.431142,0.488527,calls/second,milliseconds
1741048854,671,228.187942,1.402240,0.001643,9.603259,0.334922,0.578000,3.454461,8.649896,14.203224,228.187942,9.660748,6.251957,1.431142,0.488527,calls/second,milliseconds
1741048855,681,228.187942,1.386179,0.001643,9.521923,0.334518,0.578000,3.454461,7.774296,14.203224,228.187942,9.662429,9.525982,2.187634,0.747316,calls/second,milliseconds
1741048856,689,228.187942,1.367351,0.001643,9.456872,0.330966,0.569015,3.240701,7.774296,14.203224,228.187942,9.636316,9.525982,2.187634,0.747316,calls/second,milliseconds
1741048857,765,228.187942,1.256484,0.001643,8.898252,0.315836,0.553719,3.118062,7.252961,13.988943,228.187942,10.537654,9.525982,2.187634,0.747316,calls/second,milliseconds
1741048858,883,228.187942,1.116268,0.001643,8.184576,0.308048,0.533467,2.612767,6.105222,12.284081,153.812643,11.994050,9.525982,2.187634,0.747316,calls/second,milliseconds
1741048859,930,228.187942,1.071714,0.001643,7.935569,0.304716,0.520241,2.560398,5.763809,12.284081,153.812643,12.459543,9.525982,2.187634,0.747316,calls/second,milliseconds
1741048860,970,228.187942,1.037980,0.001643,7.741767,0.303212,0.509322,2.519467,5.558620,11.752938,153.812643,12.821849,13.113910,3.050629,1.044560,calls/second,milliseconds
1741048861,1017,228.187942,0.994909,0.001643,7.528143,0.297551,0.492951,2.376019,5.438797,9.097794,153.812643,13.266140,13.113910,3.050629,1.044560,calls/second,milliseconds
1741048862,1039,228.187942,0.864886,0.001643,6.620603,0.292313,0.485682,2.093775,5.149264,8.649896,68.986492,13.376431,13.113910,3.050629,1.044560,calls/second,milliseconds
1741048863,1117,228.187942,0.782754,0.001643,6.478257,0.278165,0.444179,1.755366,4.222364,7.252961,68.986492,14.195579,13.113910,3.050629,1.044560,calls/second,milliseconds
1741048864,1210,228.187942,0.754758,0.001643,6.411539,0.268367,0.416687,1.594714,4.171668,7.252961,68.986492,15.181694,13.113910,3.050629,1.044560,calls/second,milliseconds
1741048865,1280,228.187942,0.742857,0.001643,6.369506,0.267976,0.408561,1.582900,3.912842,7.252961,68.986492,15.858522,16.686812,3.955556,1.358993,calls/second,milliseconds
1741048866,1297,228.187942,0.741117,0.001643,6.358681,0.268136,0.413141,1.582900,3.912842,7.252961,68.986492,15.963231,16.686812,3.955556,1.358993,calls/second,milliseconds
1741048866,1297,228.187942,0.741117,0.001643,6.358681,0.268136,0.413141,1.582900,3.912842,7.252961,68.986492,15.957591,16.686812,3.955556,1.358993,calls/second,milliseconds
1741048866,1297,228.187942,0.741117,0.001643,6.358681,0.268136,0.413141,1.582900,3.912842,7.252961,68.986492,15.890626,16.686812,3.955556,1.358993,calls/second,milliseconds
