t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053743,13,114.787216,7.057606,0.005871,27.270910,0.016000,0.027922,114.787216,114.787216,114.787216,114.787216,0.377703,0.750277,0.939662,0.979228,calls/second,milliseconds
1741053744,17,114.787216,5.062714,0.002104,23.305999,0.016000,0.021460,2.026956,114.787216,114.787216,114.787216,0.479763,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053745,28,114.787216,2.832652,0.002104,17.596807,0.011802,0.021460,0.157355,114.787216,114.787216,114.787216,0.767895,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053746,28,114.787216,2.832652,0.002104,17.596807,0.011802,0.021460,0.157355,114.787216,114.787216,114.787216,0.747127,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053747,29,114.787216,2.722133,0.002104,17.257611,0.011110,0.019226,0.157355,114.787216,114.787216,114.787216,0.753497,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053748,30,114.787216,2.616950,0.002104,16.927811,0.011110,0.019226,0.157355,114.787216,114.787216,114.787216,0.759467,0.754253,0.937354,0.978235,calls/second,milliseconds
1741053749,32,114.787216,2.426959,0.002104,16.312477,0.011241,0.019226,0.157355,114.787216,114.787216,114.787216,0.789903,0.965795,0.978057,0.991652,calls/second,milliseconds
1741053750,47,114.787216,1.568875,0.002104,13.134106,0.011912,0.019036,0.128651,2.026956,114.787216,114.787216,1.131837,0.965795,0.978057,0.991652,calls/second,milliseconds
1741053751,65,114.787216,1.101465,0.002104,11.010645,0.011111,0.015979,0.045746,0.157355,2.026956,114.787216,1.527802,0.965795,0.978057,0.991652,calls/second,milliseconds
1741053752,82,114.787216,0.855913,0.002104,9.697018,0.011802,0.015529,0.062347,0.157355,2.026956,114.787216,1.882565,0.965795,0.978057,0.991652,calls/second,milliseconds
1741053753,98,114.787216,0.706977,0.002104,8.800278,0.012223,0.015979,0.045746,0.157355,2.026956,114.787216,2.198855,0.965795,0.978057,0.991652,calls/second,milliseconds
1741053754,103,114.787216,0.681141,0.002104,8.563386,0.012413,0.017503,0.107952,0.922393,2.026956,114.787216,2.275562,1.943988,1.180068,1.059288,calls/second,milliseconds
1741053754,103,114.787216,0.681141,0.002104,8.563386,0.012413,0.017503,0.107952,0.922393,2.026956,114.787216,2.273994,1.943988,1.180068,1.059288,calls/second,milliseconds
1741053754,103,114.787216,0.681141,0.002104,8.563386,0.012413,0.017503,0.107952,0.922393,2.026956,114.787216,2.268905,1.943988,1.180068,1.059288,calls/second,milliseconds
