t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051272,4,33.324553,10.568276,0.015529,13.755943,6.720879,33.324553,33.324553,33.324553,33.324553,33.324553,0.165512,0.031982,0.006611,0.002216,calls/second,milliseconds
1741051273,4,33.324553,10.568276,0.015529,13.755943,6.720879,33.324553,33.324553,33.324553,33.324553,33.324553,0.158840,0.061407,0.013114,0.004420,calls/second,milliseconds
1741051274,5,33.324553,8.282291,0.011702,12.928893,0.590899,6.720879,33.324553,33.324553,33.324553,33.324553,0.190867,0.061407,0.013114,0.004420,calls/second,milliseconds
1741051275,6,33.324553,6.790988,0.006753,12.130582,0.015529,6.720879,33.324553,33.324553,33.324553,33.324553,0.220541,0.061407,0.013114,0.004420,calls/second,milliseconds
1741051276,6,33.324553,6.790988,0.006753,12.130582,0.015529,6.720879,33.324553,33.324553,33.324553,33.324553,0.212653,0.061407,0.013114,0.004420,calls/second,milliseconds
1741051277,6,33.324553,6.790988,0.006753,12.130582,0.015529,6.720879,33.324553,33.324553,33.324553,33.324553,0.205271,0.061407,0.013114,0.004420,calls/second,milliseconds
1741051278,6,33.324553,6.790988,0.006753,12.130582,0.015529,6.720879,33.324553,33.324553,33.324553,33.324553,0.198434,0.088480,0.019508,0.006611,calls/second,milliseconds
1741051279,8,33.324553,6.987909,0.006753,10.374073,5.511604,9.493332,33.324553,33.324553,33.324553,33.324553,0.256016,0.088480,0.019508,0.006611,calls/second,milliseconds
1741051280,8,33.324553,6.987909,0.006753,10.374073,5.511604,9.493332,33.324553,33.324553,33.324553,33.324553,0.247728,0.088480,0.019508,0.006611,calls/second,milliseconds
1741051281,16,33.324553,3.394274,0.001934,7.859348,0.015529,1.772745,33.324553,33.324553,33.324553,33.324553,0.480348,0.088480,0.019508,0.006611,calls/second,milliseconds
1741051282,44,33.324553,1.637779,0.001934,5.220115,0.036609,0.521940,9.493332,13.997486,33.324553,33.324553,1.281673,0.088480,0.019508,0.006611,calls/second,milliseconds
1741051283,44,33.324553,1.637779,0.001934,5.220115,0.036609,0.521940,9.493332,13.997486,33.324553,33.324553,1.244935,0.689068,0.144803,0.048680,calls/second,milliseconds
1741051284,45,33.324553,1.737573,0.001934,5.198865,0.043121,0.546145,9.493332,13.997486,33.324553,33.324553,1.237713,0.689068,0.144803,0.048680,calls/second,milliseconds
1741051285,46,33.324553,1.697508,0.001934,5.144807,0.036609,0.546145,9.493332,13.997486,33.324553,33.324553,1.230734,0.689068,0.144803,0.048680,calls/second,milliseconds
1741051286,50,33.324553,1.654469,0.001934,4.949998,0.047750,0.546145,9.493332,13.997486,33.324553,33.324553,1.302515,0.689068,0.144803,0.048680,calls/second,milliseconds
1741051287,87,33.324553,1.049263,0.001473,3.748818,0.082395,0.348144,5.904904,13.997486,13.997486,33.324553,2.207850,0.689068,0.144803,0.048680,calls/second,milliseconds
1741051288,115,33.324553,0.848687,0.001473,3.267199,0.062427,0.303559,4.380465,9.493332,13.997486,33.324553,2.844499,1.401546,0.301083,0.101596,calls/second,milliseconds
1741051289,128,33.324553,0.853627,0.001473,3.146036,0.065002,0.318046,5.511604,9.493332,13.997486,33.324553,3.089020,1.401546,0.301083,0.101596,calls/second,milliseconds
1741051290,190,33.324553,0.671570,0.001473,2.582057,0.072987,0.333767,2.789214,6.720879,9.493332,33.324553,4.474331,1.401546,0.301083,0.101596,calls/second,milliseconds
1741051291,235,33.324553,0.616044,0.001473,2.318125,0.088105,0.357099,2.054125,5.904904,9.493332,33.324553,5.404693,1.401546,0.301083,0.101596,calls/second,milliseconds
1741051292,252,33.324553,0.594829,0.001313,2.240425,0.087544,0.357099,2.054125,5.904904,9.493332,33.324553,5.663702,1.401546,0.301083,0.101596,calls/second,milliseconds
1741051293,268,33.324553,0.580763,0.001162,2.171326,0.084208,0.362028,1.969435,5.511604,6.810792,33.324553,5.889292,3.848064,0.825020,0.278318,calls/second,milliseconds
1741051293,273,33.324553,0.574001,0.001162,2.150794,0.087544,0.362028,1.969435,5.511604,6.810792,33.324553,5.948102,3.848064,0.825020,0.278318,calls/second,milliseconds
1741051293,273,33.324553,0.574001,0.001162,2.150794,0.087544,0.362028,1.969435,5.511604,6.810792,33.324553,5.945422,3.848064,0.825020,0.278318,calls/second,milliseconds
1741051293,273,33.324553,0.574001,0.001162,2.150794,0.087544,0.362028,1.969435,5.511604,6.810792,33.324553,5.931975,3.848064,0.825020,0.278318,calls/second,milliseconds
