t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051274,10,116.164425,16.041311,0.007685,31.197583,5.264512,20.151936,116.164425,116.164425,116.164425,116.164425,0.322199,0.720648,0.933158,0.977024,calls/second,milliseconds
1741051275,11,116.164425,14.249342,0.007685,29.816974,5.264512,8.279867,116.164425,116.164425,116.164425,116.164425,0.343254,0.720648,0.933158,0.977024,calls/second,milliseconds
1741051276,11,116.164425,14.249342,0.007685,29.816974,5.264512,8.279867,116.164425,116.164425,116.164425,116.164425,0.332774,0.720648,0.933158,0.977024,calls/second,milliseconds
1741051277,11,116.164425,14.249342,0.007685,29.816974,5.264512,8.279867,116.164425,116.164425,116.164425,116.164425,0.322863,0.720648,0.933158,0.977024,calls/second,milliseconds
1741051278,11,116.164425,14.249342,0.007685,29.816974,5.264512,8.279867,116.164425,116.164425,116.164425,116.164425,0.313594,0.695010,0.924346,0.973828,calls/second,milliseconds
1741051279,13,116.164425,11.502658,0.007685,27.369543,3.225313,5.751297,116.164425,116.164425,116.164425,116.164425,0.360222,0.695010,0.924346,0.973828,calls/second,milliseconds
1741051280,13,116.164425,11.502658,0.007685,27.369543,3.225313,5.751297,116.164425,116.164425,116.164425,116.164425,0.350084,0.695010,0.924346,0.973828,calls/second,milliseconds
1741051281,21,116.164425,6.790279,0.001934,21.153239,0.023324,5.264512,21.585220,116.164425,116.164425,116.164425,0.550464,0.695010,0.924346,0.973828,calls/second,milliseconds
1741051282,49,124.728737,6.508477,0.001934,22.401784,0.194134,1.754594,21.657308,124.728737,124.728737,124.728737,1.250933,0.695010,0.924346,0.973828,calls/second,milliseconds
1741051283,49,124.728737,6.508477,0.001934,22.401784,0.194134,1.754594,21.657308,124.728737,124.728737,124.728737,1.219395,1.247103,1.034685,1.010538,calls/second,milliseconds
1741051284,50,124.728737,6.757073,0.001934,22.217402,0.194134,1.808592,21.657308,124.728737,124.728737,124.728737,1.213653,1.247103,1.034685,1.010538,calls/second,milliseconds
1741051285,51,124.728737,6.613102,0.001934,21.995753,0.194134,1.808592,21.657308,124.728737,124.728737,124.728737,1.208056,1.247103,1.034685,1.010538,calls/second,milliseconds
1741051286,55,124.728737,6.559986,0.001934,21.259975,0.264707,1.808592,22.489372,116.164425,124.728737,124.728737,1.272297,1.247103,1.034685,1.010538,calls/second,milliseconds
1741051287,92,124.728737,4.299016,0.001934,16.303922,0.439805,1.557062,20.151936,22.489372,124.728737,124.728737,2.079314,1.247103,1.034685,1.010538,calls/second,milliseconds
1741051288,120,124.728737,3.333112,0.001934,14.209725,0.359134,1.036925,14.374637,22.489372,116.164425,124.728737,2.650794,2.170821,1.229148,1.075853,calls/second,milliseconds
1741051289,133,124.728737,3.147780,0.001934,13.526011,0.344035,1.015935,16.750000,21.657308,116.164425,124.728737,2.873962,2.170821,1.229148,1.075853,calls/second,milliseconds
1741051290,195,124.728737,2.416307,0.001934,11.100646,0.409528,0.749835,9.180496,21.585220,22.489372,124.728737,4.122094,2.170821,1.229148,1.075853,calls/second,milliseconds
1741051291,240,124.728737,2.102582,0.001934,9.961867,0.419657,0.777208,7.302788,17.862569,22.489372,124.728737,4.966761,2.170821,1.229148,1.075853,calls/second,milliseconds
1741051292,257,124.728737,2.014800,0.001934,9.622382,0.416661,0.756527,8.279867,17.862569,21.657308,124.728737,5.209335,2.170821,1.229148,1.075853,calls/second,milliseconds
1741051293,273,124.728737,1.935292,0.001934,9.323276,0.413566,0.742958,7.302788,16.750000,21.657308,124.728737,5.422369,4.395920,1.704688,1.236097,calls/second,milliseconds
1741051293,278,124.728737,1.907748,0.001934,9.233549,0.413847,0.742958,7.302788,16.750000,21.657308,124.728737,5.479173,4.395920,1.704688,1.236097,calls/second,milliseconds
1741051293,278,124.728737,1.907748,0.001934,9.233549,0.413847,0.742958,7.302788,16.750000,21.657308,124.728737,5.476947,4.395920,1.704688,1.236097,calls/second,milliseconds
1741051293,278,124.728737,1.907748,0.001934,9.233549,0.413847,0.742958,7.302788,16.750000,21.657308,124.728737,5.465736,4.395920,1.704688,1.236097,calls/second,milliseconds
