t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051145,9,0.425927,0.108102,0.038102,0.105463,0.073708,0.121989,0.425927,0.425927,0.425927,0.425927,0.288223,0.130555,0.029157,0.009905,calls/second,milliseconds
1741051146,19,0.425927,0.086219,0.008066,0.075987,0.077996,0.092473,0.127208,0.425927,0.425927,0.425927,0.589312,0.130555,0.029157,0.009905,calls/second,milliseconds
1741051147,31,0.425927,0.082274,0.008066,0.079565,0.068077,0.083316,0.318614,0.425927,0.425927,0.425927,0.932065,0.130555,0.029157,0.009905,calls/second,milliseconds
1741051148,31,0.425927,0.082274,0.008066,0.079565,0.068077,0.083316,0.318614,0.425927,0.425927,0.425927,0.904500,0.130555,0.029157,0.009905,calls/second,milliseconds
1741051149,31,0.425927,0.082274,0.008066,0.079565,0.068077,0.083316,0.318614,0.425927,0.425927,0.425927,0.878441,0.471921,0.101400,0.034227,calls/second,milliseconds
1741051150,31,0.425927,0.082274,0.008066,0.079565,0.068077,0.083316,0.318614,0.425927,0.425927,0.425927,0.853664,0.471921,0.101400,0.034227,calls/second,milliseconds
1741051151,33,0.425927,0.079079,0.008066,0.077787,0.065603,0.083316,0.318614,0.425927,0.425927,0.425927,0.884059,0.471921,0.101400,0.034227,calls/second,milliseconds
1741051152,50,0.425927,0.065932,0.008066,0.064779,0.049943,0.072896,0.182993,0.318614,0.425927,0.425927,1.303967,0.471921,0.101400,0.034227,calls/second,milliseconds
1741051153,72,0.425927,0.056181,0.008066,0.056629,0.042089,0.065603,0.122830,0.318614,0.318614,0.425927,1.829088,0.471921,0.101400,0.034227,calls/second,milliseconds
1741051154,73,0.425927,0.055574,0.008066,0.056423,0.042089,0.065603,0.122830,0.318614,0.318614,0.425927,1.807947,1.089824,0.235258,0.079466,calls/second,milliseconds
1741051155,77,0.425927,0.054024,0.008066,0.055247,0.040807,0.062227,0.122830,0.318614,0.318614,0.425927,1.860321,1.089824,0.235258,0.079466,calls/second,milliseconds
1741051156,130,0.425927,0.046160,0.003075,0.051468,0.034645,0.051036,0.100999,0.318614,0.323838,0.425927,3.065508,1.089824,0.235258,0.079466,calls/second,milliseconds
1741051157,155,0.425927,0.046316,0.003075,0.048211,0.034645,0.055784,0.100999,0.182993,0.323838,0.425927,3.564556,1.089824,0.235258,0.079466,calls/second,milliseconds
1741051158,185,0.610926,0.046660,0.003075,0.062196,0.033453,0.051387,0.098545,0.182993,0.323838,0.610926,4.157879,1.089824,0.235258,0.079466,calls/second,milliseconds
1741051159,194,0.610926,0.045718,0.003075,0.060824,0.032441,0.050235,0.098545,0.182993,0.323838,0.610926,4.262798,2.809683,0.604915,0.204234,calls/second,milliseconds
1741051161,210,0.610926,0.044478,0.003075,0.059977,0.030867,0.049092,0.098545,0.213660,0.323838,0.610926,4.514455,2.809683,0.604915,0.204234,calls/second,milliseconds
1741051161,211,0.610926,0.044632,0.003075,0.059857,0.030988,0.049282,0.098545,0.213660,0.323838,0.610926,4.524142,2.809683,0.604915,0.204234,calls/second,milliseconds
1741051161,211,0.610926,0.044632,0.003075,0.059857,0.030988,0.049282,0.098545,0.213660,0.323838,0.610926,4.522157,2.809683,0.604915,0.204234,calls/second,milliseconds
1741051161,211,0.610926,0.044632,0.003075,0.059857,0.030988,0.049282,0.098545,0.213660,0.323838,0.610926,4.513034,2.809683,0.604915,0.204234,calls/second,milliseconds
