t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050942,9,140.783804,21.172717,0.008766,39.639982,6.672652,19.347704,140.783804,140.783804,140.783804,140.783804,0.320966,0.748514,0.942118,0.980239,calls/second,milliseconds
1741050943,9,140.783804,21.172717,0.008766,39.639982,6.672652,19.347704,140.783804,140.783804,140.783804,140.783804,0.309815,0.748514,0.942118,0.980239,calls/second,milliseconds
1741050944,9,140.783804,21.172717,0.008766,39.639982,6.672652,19.347704,140.783804,140.783804,140.783804,140.783804,0.299295,0.720648,0.933158,0.977024,calls/second,milliseconds
1741050945,9,140.783804,21.172717,0.008766,39.639982,6.672652,19.347704,140.783804,140.783804,140.783804,140.783804,0.289521,0.720648,0.933158,0.977024,calls/second,milliseconds
1741050946,10,140.783804,18.552220,0.008766,37.729258,6.500147,19.347704,140.783804,140.783804,140.783804,140.783804,0.311551,0.720648,0.933158,0.977024,calls/second,milliseconds
1741050947,11,140.783804,16.459378,0.008766,35.992121,5.113285,9.221413,140.783804,140.783804,140.783804,140.783804,0.332265,0.720648,0.933158,0.977024,calls/second,milliseconds
1741050948,13,140.783804,13.408228,0.008766,33.105114,3.761347,6.672652,140.783804,140.783804,140.783804,140.783804,0.381077,0.720648,0.933158,0.977024,calls/second,milliseconds
1741050949,13,140.783804,13.408228,0.008766,33.105114,3.761347,6.672652,140.783804,140.783804,140.783804,140.783804,0.370129,0.726993,0.930957,0.976044,calls/second,milliseconds
1741050950,17,140.783804,10.026869,0.008766,28.672286,0.178075,6.500147,22.046608,140.783804,140.783804,140.783804,0.470431,0.726993,0.930957,0.976044,calls/second,milliseconds
1741050951,40,140.783804,8.747838,0.008766,26.054312,0.494179,3.761347,49.762249,111.236293,140.783804,140.783804,1.076312,0.726993,0.930957,0.976044,calls/second,milliseconds
1741050952,40,140.783804,8.747838,0.008766,26.054312,0.494179,3.761347,49.762249,111.236293,140.783804,140.783804,1.047661,0.726993,0.930957,0.976044,calls/second,milliseconds
1741050953,40,140.783804,8.747838,0.008766,26.054312,0.494179,3.761347,49.762249,111.236293,140.783804,140.783804,1.020665,0.726993,0.930957,0.976044,calls/second,milliseconds
1741050954,40,140.783804,8.747838,0.008766,26.054312,0.494179,3.761347,49.762249,111.236293,140.783804,140.783804,0.995070,1.100626,1.004824,1.000553,calls/second,milliseconds
1741050955,41,140.783804,9.115054,0.008766,25.776203,0.502169,4.977477,49.762249,111.236293,140.783804,140.783804,0.994931,1.100626,1.004824,1.000553,calls/second,milliseconds
1741050956,47,140.783804,8.789021,0.008766,24.027607,0.517052,5.113285,49.762249,111.236293,140.783804,140.783804,1.112891,1.100626,1.004824,1.000553,calls/second,milliseconds
1741050957,70,140.783804,6.131819,0.008766,19.532190,0.684904,3.012966,22.761133,111.236293,111.236293,140.783804,1.618208,1.100626,1.004824,1.000553,calls/second,milliseconds
1741050958,100,140.783804,4.324463,0.008766,16.275461,0.513742,1.513141,21.814119,49.762249,111.236293,140.783804,2.258498,1.100626,1.004824,1.000553,calls/second,milliseconds
1741050959,132,140.783804,3.426835,0.008766,14.088778,0.535347,1.081343,11.324012,22.761133,111.236293,140.783804,2.914304,2.403852,1.275812,1.091408,calls/second,milliseconds
1741050960,152,140.783804,3.034527,0.005711,13.091651,0.531636,1.049858,9.221413,22.761133,49.762249,140.783804,3.282199,2.403852,1.275812,1.091408,calls/second,milliseconds
1741050961,172,140.783804,2.785227,0.005711,12.265074,0.535347,1.081343,6.672652,22.046608,49.762249,140.783804,3.634817,2.403852,1.275812,1.091408,calls/second,milliseconds
1741050962,182,140.783804,2.669240,0.005711,11.903960,0.533544,1.081343,6.500147,22.046608,49.762249,140.783804,3.794007,2.403852,1.275812,1.091408,calls/second,milliseconds
1741050962,182,140.783804,2.669240,0.005711,11.903960,0.533544,1.081343,6.500147,22.046608,49.762249,140.783804,3.793087,2.403852,1.275812,1.091408,calls/second,milliseconds
1741050962,182,140.783804,2.669240,0.005711,11.903960,0.533544,1.081343,6.500147,22.046608,49.762249,140.783804,3.784055,2.403852,1.275812,1.091408,calls/second,milliseconds
