t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050931,5,103.962110,21.113746,0.003466,41.428662,0.016912,1.581391,103.962110,103.962110,103.962110,103.962110,0.363726,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050932,5,103.962110,21.113746,0.003466,41.428662,0.016912,1.581391,103.962110,103.962110,103.962110,103.962110,0.338616,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050933,5,103.962110,21.113746,0.003466,41.428662,0.016912,1.581391,103.962110,103.962110,103.962110,103.962110,0.316833,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050934,5,103.962110,21.113746,0.003466,41.428662,0.016912,1.581391,103.962110,103.962110,103.962110,103.962110,0.297671,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050935,5,103.962110,21.113746,0.003466,41.428662,0.016912,1.581391,103.962110,103.962110,103.962110,103.962110,0.280688,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050936,6,103.962110,16.838912,0.003466,37.951150,0.025398,1.581391,103.962110,103.962110,103.962110,103.962110,0.318687,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050937,7,103.962110,13.931257,0.003466,35.098366,0.016912,1.581391,103.962110,103.962110,103.962110,103.962110,0.352730,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050938,7,103.962110,13.931257,0.003466,35.098366,0.016912,1.581391,103.962110,103.962110,103.962110,103.962110,0.335578,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050939,7,103.962110,13.931257,0.003466,35.098366,0.016912,1.581391,103.962110,103.962110,103.962110,103.962110,0.320061,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050940,7,103.962110,13.931257,0.003466,35.098366,0.016912,1.581391,103.962110,103.962110,103.962110,103.962110,0.305934,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050941,7,103.962110,13.931257,0.003466,35.098366,0.016912,1.581391,103.962110,103.962110,103.962110,103.962110,0.292938,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050942,9,103.962110,10.195209,0.003466,30.646973,0.014107,0.025398,103.962110,103.962110,103.962110,103.962110,0.361291,0.810783,0.957841,0.985688,calls/second,milliseconds
1741050943,9,103.962110,10.195209,0.003466,30.646973,0.014107,0.025398,103.962110,103.962110,103.962110,103.962110,0.347222,0.777939,0.948621,0.982443,calls/second,milliseconds
1741050944,9,103.962110,10.195209,0.003466,30.646973,0.014107,0.025398,103.962110,103.962110,103.962110,103.962110,0.334063,0.777939,0.948621,0.982443,calls/second,milliseconds
1741050945,9,103.962110,10.195209,0.003466,30.646973,0.014107,0.025398,103.962110,103.962110,103.962110,103.962110,0.321933,0.777939,0.948621,0.982443,calls/second,milliseconds
1741050946,10,103.962110,8.924418,0.003466,28.868739,0.013676,0.025398,103.962110,103.962110,103.962110,103.962110,0.345213,0.777939,0.948621,0.982443,calls/second,milliseconds
1741050947,11,103.962110,7.909196,0.003466,27.322085,0.013676,0.016912,103.962110,103.962110,103.962110,103.962110,0.366959,0.777939,0.948621,0.982443,calls/second,milliseconds
1741050948,13,103.962110,6.443947,0.003466,24.847902,0.013676,0.018825,103.962110,103.962110,103.962110,103.962110,0.419569,0.747720,0.939553,0.979216,calls/second,milliseconds
1741050949,13,103.962110,6.443947,0.003466,24.847902,0.013676,0.018825,103.962110,103.962110,103.962110,103.962110,0.406337,0.747720,0.939553,0.979216,calls/second,milliseconds
1741050950,19,103.962110,4.085265,0.003466,20.013420,0.013676,0.017292,1.581391,103.962110,103.962110,103.962110,0.575627,0.747720,0.939553,0.979216,calls/second,milliseconds
1741050951,40,103.962110,1.789133,0.001473,13.378004,0.011411,0.015038,0.026920,1.581391,103.962110,103.962110,1.175303,0.747720,0.939553,0.979216,calls/second,milliseconds
1741050952,40,103.962110,1.789133,0.001473,13.378004,0.011411,0.015038,0.026920,1.581391,103.962110,103.962110,1.141229,1.151678,1.019889,1.005924,calls/second,milliseconds
1741050953,40,103.962110,1.789133,0.001473,13.378004,0.011411,0.015038,0.026920,1.581391,103.962110,103.962110,1.109247,1.151678,1.019889,1.005924,calls/second,milliseconds
1741050954,40,103.962110,1.789133,0.001473,13.378004,0.011411,0.015038,0.026920,1.581391,103.962110,103.962110,1.079085,1.151678,1.019889,1.005924,calls/second,milliseconds
1741050955,41,103.962110,1.739338,0.001473,13.191926,0.011572,0.016912,0.026920,1.581391,103.962110,103.962110,1.076701,1.151678,1.019889,1.005924,calls/second,milliseconds
1741050956,47,103.962110,1.487388,0.001473,12.205034,0.012323,0.017292,0.028644,1.581391,103.962110,103.962110,1.201969,1.151678,1.019889,1.005924,calls/second,milliseconds
1741050957,70,103.962110,0.957023,0.001473,9.772325,0.012584,0.016721,0.026920,0.244945,1.581391,103.962110,1.744442,1.539329,1.102203,1.033592,calls/second,milliseconds
1741050958,100,103.962110,0.653436,0.001473,8.047973,0.013355,0.018194,0.034935,0.244945,1.581391,103.962110,2.430303,1.539329,1.102203,1.033592,calls/second,milliseconds
1741050959,132,103.962110,0.491461,0.001453,6.927831,0.012584,0.018875,0.077686,0.244945,0.261622,103.962110,3.130653,1.539329,1.102203,1.033592,calls/second,milliseconds
1741050960,152,103.962110,0.422741,0.001453,6.420587,0.011261,0.017322,0.075131,0.244945,0.261622,103.962110,3.520110,1.539329,1.102203,1.033592,calls/second,milliseconds
1741050961,172,103.962110,0.370338,0.001453,6.004990,0.009768,0.016050,0.065883,0.134560,0.261622,103.962110,3.892322,1.539329,1.102203,1.033592,calls/second,milliseconds
1741050962,182,103.962110,0.348621,0.001453,5.822988,0.009468,0.015610,0.065883,0.134560,0.261622,103.962110,4.058818,1.539329,1.102203,1.033592,calls/second,milliseconds
1741050962,182,103.962110,0.348621,0.001453,5.822988,0.009468,0.015610,0.065883,0.134560,0.261622,103.962110,4.057760,1.539329,1.102203,1.033592,calls/second,milliseconds
1741050962,182,103.962110,0.348621,0.001453,5.822988,0.009468,0.015610,0.065883,0.134560,0.261622,103.962110,4.047437,1.539329,1.102203,1.033592,calls/second,milliseconds
