t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048513,5,103.425521,20.921846,0.003447,41.254282,0.010750,1.165686,103.425521,103.425521,103.425521,103.425521,0.296181,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048514,5,103.425521,20.921846,0.003447,41.254282,0.010750,1.165686,103.425521,103.425521,103.425521,103.425521,0.279389,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048515,5,103.425521,20.921846,0.003447,41.254282,0.010750,1.165686,103.425521,103.425521,103.425521,103.425521,0.264476,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048516,7,103.425521,13.767012,0.003447,34.900545,0.010750,1.165686,103.425521,103.425521,103.425521,103.425521,0.351503,0.846482,0.967216,0.988950,calls/second,milliseconds
1741048517,7,103.425521,13.767012,0.003447,34.900545,0.010750,1.165686,103.425521,103.425521,103.425521,103.425521,0.334408,0.810783,0.957841,0.985688,calls/second,milliseconds
1741048518,7,103.425521,13.767012,0.003447,34.900545,0.010750,1.165686,103.425521,103.425521,103.425521,103.425521,0.318944,0.810783,0.957841,0.985688,calls/second,milliseconds
1741048519,7,103.425521,13.767012,0.003447,34.900545,0.010750,1.165686,103.425521,103.425521,103.425521,103.425521,0.304727,0.810783,0.957841,0.985688,calls/second,milliseconds
1741048520,7,103.425521,13.767012,0.003447,34.900545,0.010750,1.165686,103.425521,103.425521,103.425521,103.425521,0.291761,0.810783,0.957841,0.985688,calls/second,milliseconds
1741048521,7,103.425521,13.767012,0.003447,34.900545,0.010750,1.165686,103.425521,103.425521,103.425521,103.425521,0.279926,0.745956,0.942009,0.980227,calls/second,milliseconds
1741048522,7,103.425521,13.767012,0.003447,34.900545,0.010750,1.165686,103.425521,103.425521,103.425521,103.425521,0.269037,0.745956,0.942009,0.980227,calls/second,milliseconds
1741048523,9,103.425521,9.959581,0.003447,30.309631,0.011141,0.017834,103.425521,103.425521,103.425521,103.425521,0.332811,0.745956,0.942009,0.980227,calls/second,milliseconds
1741048524,9,103.425521,9.959581,0.003447,30.309631,0.011141,0.017834,103.425521,103.425521,103.425521,103.425521,0.320031,0.745956,0.942009,0.980227,calls/second,milliseconds
1741048525,10,103.425521,8.717529,0.003447,28.544707,0.011141,0.017834,103.425521,103.425521,103.425521,103.425521,0.343285,0.745956,0.942009,0.980227,calls/second,milliseconds
1741048526,11,103.425521,7.737860,0.003447,27.032014,0.010750,0.017834,103.425521,103.425521,103.425521,103.425521,0.364975,0.750277,0.939662,0.979228,calls/second,milliseconds
1741048527,11,103.425521,7.737860,0.003447,27.032014,0.010750,0.017834,103.425521,103.425521,103.425521,103.425521,0.353128,0.750277,0.939662,0.979228,calls/second,milliseconds
1741048528,11,103.425521,7.737860,0.003447,27.032014,0.010750,0.017834,103.425521,103.425521,103.425521,103.425521,0.342043,0.750277,0.939662,0.979228,calls/second,milliseconds
1741048529,11,103.425521,7.737860,0.003447,27.032014,0.010750,0.017834,103.425521,103.425521,103.425521,103.425521,0.331634,0.750277,0.939662,0.979228,calls/second,milliseconds
1741048530,11,103.425521,7.737860,0.003447,27.032014,0.010750,0.017834,103.425521,103.425521,103.425521,103.425521,0.321839,0.750277,0.939662,0.979228,calls/second,milliseconds
1741048531,11,103.425521,7.737860,0.003447,27.032014,0.010750,0.017834,103.425521,103.425521,103.425521,103.425521,0.312596,0.690289,0.924131,0.973803,calls/second,milliseconds
1741048532,13,103.425521,6.210629,0.003447,24.410542,0.010500,0.012484,103.425521,103.425521,103.425521,103.425521,0.359024,0.690289,0.924131,0.973803,calls/second,milliseconds
1741048533,13,103.425521,6.210629,0.003447,24.410542,0.010500,0.012484,103.425521,103.425521,103.425521,103.425521,0.349262,0.690289,0.924131,0.973803,calls/second,milliseconds
1741048534,17,103.425521,4.417690,0.003447,20.769805,0.010520,0.013455,1.165686,103.425521,103.425521,103.425521,0.444525,0.690289,0.924131,0.973803,calls/second,milliseconds
1741048536,51,103.425521,1.268858,0.001693,11.285309,0.007985,0.012814,0.020579,1.165686,103.425521,103.425521,1.299051,0.690289,0.924131,0.973803,calls/second,milliseconds
1741048537,52,103.425521,1.242553,0.001693,11.168369,0.008045,0.012484,0.020579,1.165686,103.425521,103.425521,1.291132,1.290732,1.044390,1.013837,calls/second,milliseconds
1741048538,52,103.425521,1.242553,0.001693,11.168369,0.008045,0.012484,0.020579,1.165686,103.425521,103.425521,1.259424,1.290732,1.044390,1.013837,calls/second,milliseconds
1741048539,52,103.425521,1.242553,0.001693,11.168369,0.008045,0.012484,0.020579,1.165686,103.425521,103.425521,1.229385,1.290732,1.044390,1.013837,calls/second,milliseconds
1741048540,52,103.425521,1.242553,0.001693,11.168369,0.008045,0.012484,0.020579,1.165686,103.425521,103.425521,1.200496,1.290732,1.044390,1.013837,calls/second,milliseconds
1741048541,52,103.425521,1.242553,0.001693,11.168369,0.008045,0.012484,0.020579,1.165686,103.425521,103.425521,1.173106,1.290732,1.044390,1.013837,calls/second,milliseconds
1741048542,52,103.425521,1.242553,0.001693,11.168369,0.008045,0.012484,0.020579,1.165686,103.425521,103.425521,1.145610,1.187531,1.027128,1.008221,calls/second,milliseconds
1741048543,77,103.425521,0.798745,0.000370,8.930032,0.010750,0.016561,0.039004,0.126720,1.165686,103.425521,1.659306,1.187531,1.027128,1.008221,calls/second,milliseconds
1741048544,137,103.425521,0.431234,0.000370,6.514894,0.008045,0.013506,0.071024,0.126720,0.267848,103.425521,2.889067,1.187531,1.027128,1.008221,calls/second,milliseconds
1741048545,174,103.425521,0.336259,0.000370,5.728385,0.007494,0.013455,0.071024,0.117000,0.267848,103.425521,3.517099,1.187531,1.027128,1.008221,calls/second,milliseconds
1741048547,230,103.425521,0.249745,0.000370,4.922987,0.006593,0.011973,0.039004,0.104417,0.126720,103.425521,4.554588,3.459266,1.499396,1.166623,calls/second,milliseconds
1741048548,311,103.425521,0.182023,0.000231,4.183796,0.006432,0.009988,0.024176,0.089662,0.117000,103.425521,6.036795,3.459266,1.499396,1.166623,calls/second,milliseconds
1741048549,323,103.425521,0.175161,0.000231,4.099142,0.006432,0.009608,0.024176,0.089662,0.117000,103.425521,6.148019,3.459266,1.499396,1.166623,calls/second,milliseconds
1741048549,337,103.425521,0.167708,0.000231,4.005579,0.006442,0.009608,0.027211,0.089662,0.117000,103.425521,6.329696,3.459266,1.499396,1.166623,calls/second,milliseconds
1741048550,337,103.425521,0.167708,0.000231,4.005579,0.006442,0.009608,0.027211,0.089662,0.117000,103.425521,6.327881,3.459266,1.499396,1.166623,calls/second,milliseconds
1741048550,337,103.425521,0.167708,0.000231,4.005579,0.006442,0.009608,0.027211,0.089662,0.117000,103.425521,6.316071,3.459266,1.499396,1.166623,calls/second,milliseconds
