t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048527,11,133.477032,16.044972,0.008837,34.056497,3.537455,15.308866,133.477032,133.477032,133.477032,133.477032,0.320258,0.720648,0.933158,0.977024,calls/second,milliseconds
1741048528,11,133.477032,16.044972,0.008837,34.056497,3.537455,15.308866,133.477032,133.477032,133.477032,133.477032,0.311114,0.695010,0.924346,0.973828,calls/second,milliseconds
1741048529,11,133.477032,16.044972,0.008837,34.056497,3.537455,15.308866,133.477032,133.477032,133.477032,133.477032,0.302478,0.695010,0.924346,0.973828,calls/second,milliseconds
1741048530,11,133.477032,16.044972,0.008837,34.056497,3.537455,15.308866,133.477032,133.477032,133.477032,133.477032,0.294309,0.695010,0.924346,0.973828,calls/second,milliseconds
1741048531,11,133.477032,16.044972,0.008837,34.056497,3.537455,15.308866,133.477032,133.477032,133.477032,133.477032,0.286561,0.695010,0.924346,0.973828,calls/second,milliseconds
1741048532,13,133.477032,12.878923,0.008837,31.168596,0.249081,15.308866,133.477032,133.477032,133.477032,133.477032,0.329895,0.695010,0.924346,0.973828,calls/second,milliseconds
1741048533,13,133.477032,12.878923,0.008837,31.168596,0.249081,15.308866,133.477032,133.477032,133.477032,133.477032,0.321634,0.671423,0.915679,0.970648,calls/second,milliseconds
1741048534,17,133.477032,9.541988,0.008837,26.819353,0.050095,5.523940,21.703223,133.477032,133.477032,133.477032,0.410228,0.671423,0.915679,0.970648,calls/second,milliseconds
1741048536,51,133.477032,6.760898,0.002214,23.732322,0.249081,2.066322,27.964208,130.370277,133.477032,133.477032,1.201185,0.671423,0.915679,0.970648,calls/second,milliseconds
1741048537,52,133.477032,7.958116,0.002214,24.873833,0.267572,2.439346,64.121574,130.370277,133.477032,133.477032,1.196171,0.671423,0.915679,0.970648,calls/second,milliseconds
1741048538,52,133.477032,7.958116,0.002214,24.873833,0.267572,2.439346,64.121574,130.370277,133.477032,133.477032,1.168909,0.671423,0.915679,0.970648,calls/second,milliseconds
1741048539,52,133.477032,7.958116,0.002214,24.873833,0.267572,2.439346,64.121574,130.370277,133.477032,133.477032,1.142990,1.241392,1.029467,1.008484,calls/second,milliseconds
1741048540,52,133.477032,7.958116,0.002214,24.873833,0.267572,2.439346,64.121574,130.370277,133.477032,133.477032,1.117966,1.241392,1.029467,1.008484,calls/second,milliseconds
1741048541,52,133.477032,7.958116,0.002214,24.873833,0.267572,2.439346,64.121574,130.370277,133.477032,133.477032,1.094182,1.241392,1.029467,1.008484,calls/second,milliseconds
1741048542,52,133.477032,7.958116,0.002214,24.873833,0.267572,2.439346,64.121574,130.370277,133.477032,133.477032,1.070224,1.241392,1.029467,1.008484,calls/second,milliseconds
1741048543,77,133.477032,5.196250,0.002214,20.182992,0.201361,0.979648,21.703223,130.370277,130.370277,133.477032,1.552351,1.241392,1.029467,1.008484,calls/second,milliseconds
1741048544,137,133.477032,3.519367,0.002214,15.192248,0.264490,0.814295,15.308866,31.786296,130.370277,133.477032,2.706555,1.909710,1.171125,1.056082,calls/second,milliseconds
1741048545,174,133.477032,3.112370,0.002214,13.597954,0.330243,0.774630,20.211651,27.964208,64.121574,133.477032,3.303585,1.909710,1.171125,1.056082,calls/second,milliseconds
1741048547,231,133.477032,2.642844,0.002214,11.949869,0.389975,0.759340,8.764448,27.964208,64.121574,133.477032,4.301959,1.909710,1.171125,1.056082,calls/second,milliseconds
1741048548,311,133.477032,2.145532,0.002214,10.223275,0.415105,0.751447,7.205047,25.269167,35.118449,133.477032,5.683679,1.909710,1.171125,1.056082,calls/second,milliseconds
1741048549,323,133.477032,2.069759,0.002214,10.023322,0.405725,0.744999,7.195644,22.623318,35.118449,133.477032,5.795192,5.179117,1.859190,1.287350,calls/second,milliseconds
1741048549,337,133.477032,1.997979,0.002214,9.800914,0.401229,0.730171,5.523940,22.623318,31.786296,133.477032,5.971038,5.179117,1.859190,1.287350,calls/second,milliseconds
1741048550,337,133.477032,1.997979,0.002214,9.800914,0.401229,0.730171,5.523940,22.623318,31.786296,133.477032,5.969483,5.179117,1.859190,1.287350,calls/second,milliseconds
1741048550,337,133.477032,1.997979,0.002214,9.800914,0.401229,0.730171,5.523940,22.623318,31.786296,133.477032,5.958990,5.179117,1.859190,1.287350,calls/second,milliseconds
