t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050262,6,136.683521,35.910920,3.994480,44.908774,16.763884,25.822556,136.683521,136.683521,136.683521,136.683521,0.256020,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050263,7,136.683521,29.667999,0.218752,42.987079,16.763884,25.822556,136.683521,136.683521,136.683521,136.683521,0.286326,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050264,7,136.683521,29.667999,0.218752,42.987079,16.763884,25.822556,136.683521,136.683521,136.683521,136.683521,0.274970,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050265,8,136.683521,25.209263,0.218752,40.938909,10.748660,24.887267,136.683521,136.683521,136.683521,136.683521,0.302252,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050266,10,136.683521,19.921538,0.007695,36.958682,6.233359,24.887267,136.683521,136.683521,136.683521,136.683521,0.363759,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050267,10,136.683521,19.921538,0.007695,36.958682,6.233359,24.887267,136.683521,136.683521,136.683521,136.683521,0.350781,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050268,10,136.683521,19.921538,0.007695,36.958682,6.233359,24.887267,136.683521,136.683521,136.683521,136.683521,0.338757,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050269,10,136.683521,19.921538,0.007695,36.958682,6.233359,24.887267,136.683521,136.683521,136.683521,136.683521,0.327494,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050270,10,136.683521,19.921538,0.007695,36.958682,6.233359,24.887267,136.683521,136.683521,136.683521,136.683521,0.316985,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050271,10,136.683521,19.921538,0.007695,36.958682,6.233359,24.887267,136.683521,136.683521,136.683521,136.683521,0.307159,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050272,11,136.683521,17.654117,0.007695,35.313246,3.994480,16.763884,136.683521,136.683521,136.683521,136.683521,0.327701,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050273,13,136.683521,14.316164,0.007695,32.539780,0.471068,16.763884,136.683521,136.683521,136.683521,136.683521,0.375999,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050274,13,136.683521,14.316164,0.007695,32.539780,0.471068,16.763884,136.683521,136.683521,136.683521,136.683521,0.365279,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050275,22,136.683521,7.953299,0.003456,24.702980,0.027071,6.233359,25.822556,136.683521,136.683521,136.683521,0.600895,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050276,43,136.683521,8.306950,0.003456,26.287930,0.283532,2.522678,25.822556,129.617593,136.683521,136.683521,1.142457,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050277,43,136.683521,8.306950,0.003456,26.287930,0.283532,2.522678,25.822556,129.617593,136.683521,136.683521,1.112336,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050278,43,136.683521,8.306950,0.003456,26.287930,0.283532,2.522678,25.822556,129.617593,136.683521,136.683521,1.083824,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050279,43,136.683521,8.306950,0.003456,26.287930,0.283532,2.522678,25.822556,129.617593,136.683521,136.683521,1.056831,0.636887,0.139709,0.047366,calls/second,milliseconds
1741050280,45,136.683521,8.407425,0.003456,25.715623,0.340900,2.561635,25.822556,129.617593,136.683521,136.683521,1.079215,0.636887,0.139709,0.047366,calls/second,milliseconds
1741050281,66,136.683521,5.918570,0.003085,21.057981,0.363393,1.538707,24.705050,129.617593,129.617593,136.683521,1.545209,0.636887,0.139709,0.047366,calls/second,milliseconds
1741050282,95,136.683521,4.112206,0.003085,17.439333,0.341872,1.271951,20.225239,25.822556,129.617593,136.683521,2.172219,0.636887,0.139709,0.047366,calls/second,milliseconds
1741050284,95,136.683521,4.112206,0.003085,17.439333,0.341872,1.271951,20.225239,25.822556,129.617593,136.683521,2.122045,0.636887,0.139709,0.047366,calls/second,milliseconds
1741050285,116,136.683521,3.453754,0.003085,15.664222,0.419778,0.890200,12.677501,24.887267,129.617593,136.683521,2.532576,1.417503,0.309297,0.104721,calls/second,milliseconds
1741050286,132,136.683521,3.099002,0.003085,14.621353,0.433514,0.881647,10.828582,24.887267,129.617593,136.683521,2.819438,1.417503,0.309297,0.104721,calls/second,milliseconds
1741050287,151,136.683521,2.746134,0.003085,13.610188,0.433514,0.887316,10.748660,24.705050,129.617593,136.683521,3.156867,1.417503,0.309297,0.104721,calls/second,milliseconds
1741050287,151,136.683521,2.746134,0.003085,13.610188,0.433514,0.887316,10.748660,24.705050,129.617593,136.683521,3.156360,1.417503,0.309297,0.104721,calls/second,milliseconds
1741050287,151,136.683521,2.746134,0.003085,13.610188,0.433514,0.887316,10.748660,24.705050,129.617593,136.683521,3.155340,1.417503,0.309297,0.104721,calls/second,milliseconds
1741050287,151,136.683521,2.746134,0.003085,13.610188,0.433514,0.887316,10.748660,24.705050,129.617593,136.683521,3.148896,1.417503,0.309297,0.104721,calls/second,milliseconds
