t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050272,11,105.077984,8.116311,0.002886,27.827714,0.010439,0.016762,105.077984,105.077984,105.077984,105.077984,0.366337,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050273,13,105.077984,6.582824,0.002886,25.257611,0.010439,0.016762,105.077984,105.077984,105.077984,105.077984,0.418892,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050274,13,105.077984,6.582824,0.002886,25.257611,0.010439,0.016762,105.077984,105.077984,105.077984,105.077984,0.405629,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050275,22,105.077984,3.501392,0.001924,18.699021,0.009989,0.016160,1.482803,105.077984,105.077984,105.077984,0.665235,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050276,43,105.077984,1.665135,0.001924,12.986044,0.009989,0.015549,0.076374,1.482803,105.077984,105.077984,1.261096,0.745359,0.939445,0.979204,calls/second,milliseconds
1741050277,43,105.077984,1.665135,0.001924,12.986044,0.009989,0.015549,0.076374,1.482803,105.077984,105.077984,1.224495,1.197480,1.029700,1.009236,calls/second,milliseconds
1741050278,43,105.077984,1.665135,0.001924,12.986044,0.009989,0.015549,0.076374,1.482803,105.077984,105.077984,1.190014,1.197480,1.029700,1.009236,calls/second,milliseconds
1741050279,43,105.077984,1.665135,0.001924,12.986044,0.009989,0.015549,0.076374,1.482803,105.077984,105.077984,1.157552,1.197480,1.029700,1.009236,calls/second,milliseconds
1741050280,45,105.077984,1.582416,0.001924,12.658475,0.010439,0.015890,0.076374,1.482803,105.077984,105.077984,1.179343,1.197480,1.029700,1.009236,calls/second,milliseconds
1741050281,66,105.077984,1.032588,0.001924,10.231041,0.011502,0.015890,0.045525,0.076374,1.482803,105.077984,1.684886,1.197480,1.029700,1.009236,calls/second,milliseconds
1741050282,95,105.077984,0.711872,0.001924,8.392108,0.010560,0.016762,0.076374,1.125723,1.482803,105.077984,2.363572,1.933272,1.184578,1.061262,calls/second,milliseconds
1741050284,95,105.077984,0.711872,0.001924,8.392108,0.010560,0.016762,0.076374,1.125723,1.482803,105.077984,2.304293,1.933272,1.184578,1.061262,calls/second,milliseconds
1741050285,116,105.077984,0.570916,0.000311,7.515256,0.008466,0.014578,0.053671,0.133476,1.482803,105.077984,2.744732,1.933272,1.184578,1.061262,calls/second,milliseconds
1741050286,132,105.077984,0.496170,0.000311,7.002204,0.008006,0.013606,0.045525,0.133476,1.125723,105.077984,3.050083,1.933272,1.184578,1.061262,calls/second,milliseconds
1741050287,151,105.077984,0.429400,0.000311,6.505575,0.007043,0.012344,0.045525,0.133476,1.125723,105.077984,3.409199,1.933272,1.184578,1.061262,calls/second,milliseconds
1741050287,151,105.077984,0.429400,0.000311,6.505575,0.007043,0.012344,0.045525,0.133476,1.125723,105.077984,3.408629,1.933272,1.184578,1.061262,calls/second,milliseconds
1741050287,151,105.077984,0.429400,0.000311,6.505575,0.007043,0.012344,0.045525,0.133476,1.125723,105.077984,3.407417,1.933272,1.184578,1.061262,calls/second,milliseconds
1741050287,151,105.077984,0.429400,0.000311,6.505575,0.007043,0.012344,0.045525,0.133476,1.125723,105.077984,3.399910,1.933272,1.184578,1.061262,calls/second,milliseconds
