t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050271,5,36.115812,9.672444,0.008005,14.022003,1.465230,8.664867,36.115812,36.115812,36.115812,36.115812,0.183664,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050272,6,36.115812,7.866444,0.008005,13.193106,0.011601,8.664867,36.115812,36.115812,36.115812,36.115812,0.212507,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050273,8,36.115812,7.645968,0.008005,11.257300,6.302091,7.830517,36.115812,36.115812,36.115812,36.115812,0.273582,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050274,8,36.115812,7.645968,0.008005,11.257300,6.302091,7.830517,36.115812,36.115812,36.115812,36.115812,0.264407,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050275,17,36.115812,3.426991,0.001753,8.347007,0.025277,1.465230,36.115812,36.115812,36.115812,36.115812,0.543496,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050276,38,36.115812,2.073822,0.001753,6.119959,0.031009,0.914017,15.519177,36.115812,36.115812,36.115812,1.176281,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050277,38,36.115812,2.073822,0.001753,6.119959,0.031009,0.914017,15.519177,36.115812,36.115812,36.115812,1.140306,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050278,38,36.115812,2.073822,0.001753,6.119959,0.031009,0.914017,15.519177,36.115812,36.115812,36.115812,1.106533,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050279,38,36.115812,2.073822,0.001753,6.119959,0.031009,0.914017,15.519177,36.115812,36.115812,36.115812,1.074816,0.588392,0.124753,0.042007,calls/second,milliseconds
1741050280,40,36.115812,2.180563,0.001753,6.035274,0.032310,0.914017,8.664867,36.115812,36.115812,36.115812,1.099983,0.588392,0.124753,0.042007,calls/second,milliseconds
1741050281,61,36.115812,1.523850,0.001753,4.894048,0.077115,0.544082,7.899569,15.519177,36.115812,36.115812,1.631911,0.588392,0.124753,0.042007,calls/second,milliseconds
1741050282,90,36.115812,1.038412,0.001753,4.033879,0.045796,0.308279,7.830517,8.664867,15.519177,36.115812,2.343675,0.588392,0.124753,0.042007,calls/second,milliseconds
1741050284,90,36.115812,1.038412,0.001753,4.033879,0.045796,0.308279,7.830517,8.664867,15.519177,36.115812,2.282236,0.588392,0.124753,0.042007,calls/second,milliseconds
1741050285,111,36.115812,1.032953,0.001753,3.629109,0.068478,0.544082,3.606530,8.664867,15.519177,36.115812,2.742752,1.372885,0.294588,0.099392,calls/second,milliseconds
1741050286,127,36.115812,0.974873,0.001753,3.395985,0.077455,0.562116,3.705589,8.664867,15.519177,36.115812,3.061348,1.372885,0.294588,0.099392,calls/second,milliseconds
1741050287,146,36.115812,0.865907,0.001182,3.162818,0.077145,0.544011,3.606530,7.899569,15.519177,36.115812,3.435340,1.372885,0.294588,0.099392,calls/second,milliseconds
1741050287,146,36.115812,0.865907,0.001182,3.162818,0.077145,0.544011,3.606530,7.899569,15.519177,36.115812,3.434728,1.372885,0.294588,0.099392,calls/second,milliseconds
1741050287,146,36.115812,0.865907,0.001182,3.162818,0.077145,0.544011,3.606530,7.899569,15.519177,36.115812,3.433471,1.372885,0.294588,0.099392,calls/second,milliseconds
1741050287,146,36.115812,0.865907,0.001182,3.162818,0.077145,0.544011,3.606530,7.899569,15.519177,36.115812,3.425587,1.372885,0.294588,0.099392,calls/second,milliseconds
