t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048980,7,95.918590,13.308170,0.003977,32.809431,0.015609,1.731392,95.918590,95.918590,95.918590,95.918590,0.387203,0.878464,0.973828,0.991166,calls/second,milliseconds
1741048981,7,95.918590,13.308170,0.003977,32.809431,0.015609,1.731392,95.918590,95.918590,95.918590,95.918590,0.366531,0.878464,0.973828,0.991166,calls/second,milliseconds
1741048982,7,95.918590,13.308170,0.003977,32.809431,0.015609,1.731392,95.918590,95.918590,95.918590,95.918590,0.348044,0.808226,0.957732,0.985675,calls/second,milliseconds
1741048983,7,95.918590,13.308170,0.003977,32.809431,0.015609,1.731392,95.918590,95.918590,95.918590,95.918590,0.331329,0.808226,0.957732,0.985675,calls/second,milliseconds
1741048984,8,95.918590,11.269109,0.003977,30.566994,0.011241,0.016461,95.918590,95.918590,95.918590,95.918590,0.360892,0.808226,0.957732,0.985675,calls/second,milliseconds
1741048985,8,95.918590,11.269109,0.003977,30.566994,0.011241,0.016461,95.918590,95.918590,95.918590,95.918590,0.345111,0.808226,0.957732,0.985675,calls/second,milliseconds
1741048986,8,95.918590,11.269109,0.003977,30.566994,0.011241,0.016461,95.918590,95.918590,95.918590,95.918590,0.330611,0.808226,0.957732,0.985675,calls/second,milliseconds
1741048987,9,95.918590,9.712715,0.003977,28.640630,0.011241,0.016461,95.918590,95.918590,95.918590,95.918590,0.356949,0.775586,0.948513,0.982431,calls/second,milliseconds
1741048988,9,95.918590,9.712715,0.003977,28.640630,0.011241,0.016461,95.918590,95.918590,95.918590,95.918590,0.343138,0.775586,0.948513,0.982431,calls/second,milliseconds
1741048989,9,95.918590,9.712715,0.003977,28.640630,0.011241,0.016461,95.918590,95.918590,95.918590,95.918590,0.330273,0.775586,0.948513,0.982431,calls/second,milliseconds
1741048991,11,95.918590,7.538009,0.003977,25.546682,0.013525,0.022582,95.918590,95.918590,95.918590,95.918590,0.389093,0.775586,0.948513,0.982431,calls/second,milliseconds
1741048992,11,95.918590,7.538009,0.003977,25.546682,0.013525,0.022582,95.918590,95.918590,95.918590,95.918590,0.375254,0.775586,0.948513,0.982431,calls/second,milliseconds
1741048993,11,95.918590,7.538009,0.003977,25.546682,0.013525,0.022582,95.918590,95.918590,95.918590,95.918590,0.362463,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048994,11,95.918590,7.538009,0.003977,25.546682,0.013525,0.022582,95.918590,95.918590,95.918590,95.918590,0.350752,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048995,12,95.918590,6.736968,0.003977,24.260395,0.011241,0.016461,95.918590,95.918590,95.918590,95.918590,0.370680,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048996,12,95.918590,6.736968,0.003977,24.260395,0.011241,0.016461,95.918590,95.918590,95.918590,95.918590,0.359440,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048997,12,95.918590,6.736968,0.003977,24.260395,0.011241,0.016461,95.918590,95.918590,95.918590,95.918590,0.348863,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048998,13,95.918590,6.063247,0.003977,23.101692,0.011241,0.016461,95.918590,95.918590,95.918590,95.918590,0.367111,0.717927,0.930531,0.975995,calls/second,milliseconds
1741048999,15,95.918590,5.034336,0.003977,21.168311,0.011241,0.015609,95.918590,95.918590,95.918590,95.918590,0.411821,0.717927,0.930531,0.975995,calls/second,milliseconds
1741049000,15,95.918590,5.034336,0.003977,21.168311,0.011241,0.015609,95.918590,95.918590,95.918590,95.918590,0.400663,0.717927,0.930531,0.975995,calls/second,milliseconds
1741049001,15,95.918590,5.034336,0.003977,21.168311,0.011241,0.015609,95.918590,95.918590,95.918590,95.918590,0.390094,0.717927,0.930531,0.975995,calls/second,milliseconds
1741049002,26,95.918590,2.558103,0.001833,15.280523,0.011110,0.016642,1.731392,95.918590,95.918590,95.918590,0.658538,0.717927,0.930531,0.975995,calls/second,milliseconds
1741049003,56,95.918590,1.087552,0.001323,10.020000,0.009908,0.014216,0.032732,1.731392,95.918590,95.918590,1.381607,1.348142,1.057296,1.018233,calls/second,milliseconds
1741049004,56,95.918590,1.087552,0.001323,10.020000,0.009908,0.014216,0.032732,1.731392,95.918590,95.918590,1.347723,1.348142,1.057296,1.018233,calls/second,milliseconds
1741049005,57,95.918590,1.066623,0.001323,9.923305,0.009908,0.013966,0.032732,1.731392,95.918590,95.918590,1.339072,1.348142,1.057296,1.018233,calls/second,milliseconds
1741049006,57,95.918590,1.066623,0.001323,9.923305,0.009908,0.013966,0.032732,1.731392,95.918590,95.918590,1.308066,1.348142,1.057296,1.018233,calls/second,milliseconds
1741049007,57,95.918590,1.066623,0.001323,9.923305,0.009908,0.013966,0.032732,1.731392,95.918590,95.918590,1.278215,1.348142,1.057296,1.018233,calls/second,milliseconds
1741049008,116,95.918590,0.491962,0.001323,6.703004,0.012063,0.015308,0.028874,0.034054,0.148503,95.918590,2.543522,1.752067,1.145603,1.048049,calls/second,milliseconds
1741049009,125,95.918590,0.454694,0.001323,6.437496,0.012093,0.015609,0.028874,0.034054,0.148503,95.918590,2.681320,1.752067,1.145603,1.048049,calls/second,milliseconds
1741049010,144,95.918590,0.391189,0.001323,5.962797,0.011652,0.015178,0.028874,0.037240,0.148503,95.918590,3.022332,1.752067,1.145603,1.048049,calls/second,milliseconds
1741049011,144,95.918590,0.391189,0.001323,5.962797,0.011652,0.015178,0.028874,0.037240,0.148503,95.918590,2.935037,1.752067,1.145603,1.048049,calls/second,milliseconds
1741049012,186,95.918590,0.297945,0.001323,5.178612,0.010470,0.014698,0.034054,0.055354,0.148503,95.918590,3.714371,3.163117,1.447322,1.149721,calls/second,milliseconds
1741049012,187,95.918590,0.296478,0.001323,5.163394,0.010921,0.015069,0.037240,0.055354,0.148503,95.918590,3.726445,3.163117,1.447322,1.149721,calls/second,milliseconds
1741049012,187,95.918590,0.296478,0.001323,5.163394,0.010921,0.015069,0.037240,0.055354,0.148503,95.918590,3.725630,3.163117,1.447322,1.149721,calls/second,milliseconds
1741049013,187,95.918590,0.296478,0.001323,5.163394,0.010921,0.015069,0.037240,0.055354,0.148503,95.918590,3.718884,3.163117,1.447322,1.149721,calls/second,milliseconds
