t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048997,12,99.000896,7.017314,0.019366,25.022529,0.099566,0.103004,99.000896,99.000896,99.000896,99.000896,0.348857,0.745556,0.939447,0.979204,calls/second,milliseconds
1741048998,13,99.000896,6.333767,0.019366,23.824479,0.099566,0.106481,99.000896,99.000896,99.000896,99.000896,0.367102,0.717927,0.930531,0.975995,calls/second,milliseconds
1741048999,15,99.000896,5.271480,0.019366,21.830889,0.099527,0.106481,99.000896,99.000896,99.000896,99.000896,0.411813,0.717927,0.930531,0.975995,calls/second,milliseconds
1741049000,15,99.000896,5.271480,0.019366,21.830889,0.099527,0.106481,99.000896,99.000896,99.000896,99.000896,0.400657,0.717927,0.930531,0.975995,calls/second,milliseconds
1741049001,15,99.000896,5.271480,0.019366,21.830889,0.099527,0.106481,99.000896,99.000896,99.000896,99.000896,0.390072,0.717927,0.930531,0.975995,calls/second,milliseconds
1741049002,26,99.000896,2.714054,0.011111,15.759478,0.093687,0.118964,1.832232,99.000896,99.000896,99.000896,0.658527,0.717927,0.930531,0.975995,calls/second,milliseconds
1741049003,56,99.000896,1.178684,0.004678,10.336157,0.075021,0.101992,0.182683,1.832232,99.000896,99.000896,1.381546,1.348142,1.057296,1.018233,calls/second,milliseconds
1741049004,56,99.000896,1.178684,0.004678,10.336157,0.075021,0.101992,0.182683,1.832232,99.000896,99.000896,1.347698,1.348142,1.057296,1.018233,calls/second,milliseconds
1741049005,57,99.000896,1.157024,0.004678,10.236419,0.073238,0.101992,0.182683,1.832232,99.000896,99.000896,1.339047,1.348142,1.057296,1.018233,calls/second,milliseconds
1741049006,57,99.000896,1.157024,0.004678,10.236419,0.073238,0.101992,0.182683,1.832232,99.000896,99.000896,1.308047,1.348142,1.057296,1.018233,calls/second,milliseconds
1741049007,57,99.000896,1.157024,0.004678,10.236419,0.073238,0.101992,0.182683,1.832232,99.000896,99.000896,1.278147,1.348142,1.057296,1.018233,calls/second,milliseconds
1741049008,116,99.000896,0.559737,0.004678,6.914882,0.062708,0.083057,0.175541,0.197034,0.268383,99.000896,2.543463,1.752067,1.145603,1.048049,calls/second,milliseconds
1741049009,125,99.000896,0.521502,0.004678,6.640970,0.062868,0.083057,0.168236,0.197034,0.268383,99.000896,2.681190,1.752067,1.145603,1.048049,calls/second,milliseconds
1741049010,144,99.000896,0.454965,0.004678,6.151350,0.060935,0.081763,0.163918,0.197034,0.268383,99.000896,3.021937,1.752067,1.145603,1.048049,calls/second,milliseconds
1741049011,144,99.000896,0.454965,0.004678,6.151350,0.060935,0.081763,0.163918,0.197034,0.268383,99.000896,2.934962,1.752067,1.145603,1.048049,calls/second,milliseconds
1741049012,186,99.000896,0.352378,0.004678,5.342733,0.054273,0.074289,0.154982,0.193374,0.268383,99.000896,3.714276,3.163117,1.447322,1.149721,calls/second,milliseconds
1741049012,187,99.000896,0.350769,0.004678,5.327037,0.054273,0.075021,0.154982,0.193374,0.268383,99.000896,3.726390,3.163117,1.447322,1.149721,calls/second,milliseconds
1741049012,187,99.000896,0.350769,0.004678,5.327037,0.054273,0.075021,0.154982,0.193374,0.268383,99.000896,3.725555,3.163117,1.447322,1.149721,calls/second,milliseconds
1741049013,187,99.000896,0.350769,0.004678,5.327037,0.054273,0.075021,0.154982,0.193374,0.268383,99.000896,3.718763,3.163117,1.447322,1.149721,calls/second,milliseconds
