t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741048979,7,135.083731,31.694429,0.220475,42.311120,16.620405,32.202911,135.083731,135.083731,135.083731,135.083731,0.313689,0.099663,0.022598,0.007695,calls/second,milliseconds
1741048980,7,135.083731,31.694429,0.220475,42.311120,16.620405,32.202911,135.083731,135.083731,135.083731,135.083731,0.300076,0.099663,0.022598,0.007695,calls/second,milliseconds
1741048981,7,135.083731,31.694429,0.220475,42.311120,16.620405,32.202911,135.083731,135.083731,135.083731,135.083731,0.287509,0.099663,0.022598,0.007695,calls/second,milliseconds
1741048982,7,135.083731,31.694429,0.220475,42.311120,16.620405,32.202911,135.083731,135.083731,135.083731,135.083731,0.276001,0.091695,0.022225,0.007652,calls/second,milliseconds
1741048983,7,135.083731,31.694429,0.220475,42.311120,16.620405,32.202911,135.083731,135.083731,135.083731,135.083731,0.265393,0.091695,0.022225,0.007652,calls/second,milliseconds
1741048984,8,135.083731,26.902622,0.220475,40.527452,15.751838,25.392050,135.083731,135.083731,135.083731,135.083731,0.291798,0.091695,0.022225,0.007652,calls/second,milliseconds
1741048985,8,135.083731,26.902622,0.220475,40.527452,15.751838,25.392050,135.083731,135.083731,135.083731,135.083731,0.281394,0.091695,0.022225,0.007652,calls/second,milliseconds
1741048986,8,135.083731,26.902622,0.220475,40.527452,15.751838,25.392050,135.083731,135.083731,135.083731,135.083731,0.271678,0.091695,0.022225,0.007652,calls/second,milliseconds
1741048987,9,135.083731,23.211142,0.197872,38.734779,15.751838,25.392050,135.083731,135.083731,135.083731,135.083731,0.295439,0.116345,0.028469,0.009826,calls/second,milliseconds
1741048988,9,135.083731,23.211142,0.197872,38.734779,15.751838,25.392050,135.083731,135.083731,135.083731,135.083731,0.285918,0.116345,0.028469,0.009826,calls/second,milliseconds
1741048989,9,135.083731,23.211142,0.197872,38.734779,15.751838,25.392050,135.083731,135.083731,135.083731,135.083731,0.276929,0.116345,0.028469,0.009826,calls/second,milliseconds
1741048991,11,135.083731,18.707201,0.010239,35.158929,6.255641,16.620405,135.083731,135.083731,135.083731,135.083731,0.328162,0.116345,0.028469,0.009826,calls/second,milliseconds
1741048992,11,135.083731,18.707201,0.010239,35.158929,6.255641,16.620405,135.083731,135.083731,135.083731,135.083731,0.318262,0.116345,0.028469,0.009826,calls/second,milliseconds
1741048993,11,135.083731,18.707201,0.010239,35.158929,6.255641,16.620405,135.083731,135.083731,135.083731,135.083731,0.309016,0.139025,0.034610,0.011988,calls/second,milliseconds
1741048994,11,135.083731,18.707201,0.010239,35.158929,6.255641,16.620405,135.083731,135.083731,135.083731,135.083731,0.300463,0.139025,0.034610,0.011988,calls/second,milliseconds
1741048995,12,135.083731,16.748305,0.010239,33.716728,4.975553,16.620405,135.083731,135.083731,135.083731,135.083731,0.318963,0.139025,0.034610,0.011988,calls/second,milliseconds
1741048996,12,135.083731,16.748305,0.010239,33.716728,4.975553,16.620405,135.083731,135.083731,135.083731,135.083731,0.310605,0.139025,0.034610,0.011988,calls/second,milliseconds
1741048997,12,135.083731,16.748305,0.010239,33.716728,4.975553,16.620405,135.083731,135.083731,135.083731,135.083731,0.302676,0.139025,0.034610,0.011988,calls/second,milliseconds
1741048998,13,135.083731,15.098738,0.010239,32.363371,0.446558,16.620405,135.083731,135.083731,135.083731,135.083731,0.319719,0.159891,0.040649,0.014137,calls/second,milliseconds
1741048999,15,135.083731,12.534065,0.010239,30.022875,0.300196,15.751838,135.083731,135.083731,135.083731,135.083731,0.359948,0.159891,0.040649,0.014137,calls/second,milliseconds
1741049000,15,135.083731,12.534065,0.010239,30.022875,0.300196,15.751838,135.083731,135.083731,135.083731,135.083731,0.351396,0.159891,0.040649,0.014137,calls/second,milliseconds
1741049001,15,135.083731,12.534065,0.010239,30.022875,0.300196,15.751838,135.083731,135.083731,135.083731,135.083731,0.343229,0.159891,0.040649,0.014137,calls/second,milliseconds
1741049002,25,135.083731,6.918682,0.001843,22.709457,0.019326,4.975553,32.202911,135.083731,135.083731,135.083731,0.558904,0.159891,0.040649,0.014137,calls/second,milliseconds
1741049003,56,135.083731,6.480244,0.001843,22.799656,0.220475,2.558904,25.392050,129.299556,135.083731,135.083731,1.223180,0.434947,0.099480,0.034004,calls/second,milliseconds
1741049004,56,135.083731,6.480244,0.001843,22.799656,0.220475,2.558904,25.392050,129.299556,135.083731,135.083731,1.196565,0.434947,0.099480,0.034004,calls/second,milliseconds
1741049005,57,135.083731,6.406322,0.001843,22.583207,0.272883,2.675215,25.392050,129.299556,135.083731,135.083731,1.192073,0.434947,0.099480,0.034004,calls/second,milliseconds
1741049006,57,135.083731,6.406322,0.001843,22.583207,0.272883,2.675215,25.392050,129.299556,135.083731,135.083731,1.167441,0.434947,0.099480,0.034004,calls/second,milliseconds
1741049007,57,135.083731,6.406322,0.001843,22.583207,0.272883,2.675215,25.392050,129.299556,135.083731,135.083731,1.143564,0.434947,0.099480,0.034004,calls/second,milliseconds
1741049008,116,135.083731,4.909162,0.001843,17.972025,0.463450,1.620359,20.931336,83.660879,129.299556,135.083731,2.280978,0.943869,0.210230,0.071488,calls/second,milliseconds
1741049009,125,135.083731,4.531044,0.001843,17.305623,0.422793,1.041769,20.725814,83.660879,129.299556,135.083731,2.409910,0.943869,0.210230,0.071488,calls/second,milliseconds
1741049010,144,135.083731,3.956991,0.001843,16.086287,0.413175,0.812053,16.620405,54.047310,129.299556,135.083731,2.722217,0.943869,0.210230,0.071488,calls/second,milliseconds
1741049011,144,135.083731,3.956991,0.001843,16.086287,0.413175,0.812053,16.620405,54.047310,129.299556,135.083731,2.651355,0.943869,0.210230,0.071488,calls/second,milliseconds
1741049012,186,135.083731,3.130544,0.001843,14.043114,0.403730,0.802916,9.474891,32.202911,83.660879,135.083731,3.361952,2.611433,0.567077,0.191867,calls/second,milliseconds
1741049012,187,135.083731,3.113671,0.001843,14.003470,0.402905,0.802916,9.474891,32.202911,83.660879,135.083731,3.373568,2.611433,0.567077,0.191867,calls/second,milliseconds
1741049012,187,135.083731,3.113671,0.001843,14.003470,0.402905,0.802916,9.474891,32.202911,83.660879,135.083731,3.372885,2.611433,0.567077,0.191867,calls/second,milliseconds
1741049013,187,135.083731,3.113671,0.001843,14.003470,0.402905,0.802916,9.474891,32.202911,83.660879,135.083731,3.367365,2.611433,0.567077,0.191867,calls/second,milliseconds
