t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050748,7,135.811577,30.504310,0.170049,42.640683,12.924847,33.288290,135.811577,135.811577,135.811577,135.811577,0.290715,0.083672,0.019292,0.006587,calls/second,milliseconds
1741050749,7,135.811577,30.504310,0.170049,42.640683,12.924847,33.288290,135.811577,135.811577,135.811577,135.811577,0.278998,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050750,7,135.811577,30.504310,0.170049,42.640683,12.924847,33.288290,135.811577,135.811577,135.811577,135.811577,0.268165,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050751,7,135.811577,30.504310,0.170049,42.640683,12.924847,33.288290,135.811577,135.811577,135.811577,135.811577,0.258161,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050752,7,135.811577,30.504310,0.170049,42.640683,12.924847,33.288290,135.811577,135.811577,135.811577,135.811577,0.248888,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050753,7,135.811577,30.504310,0.170049,42.640683,12.924847,33.288290,135.811577,135.811577,135.811577,135.811577,0.240257,0.092973,0.022279,0.007659,calls/second,milliseconds
1741050754,10,135.811577,20.397479,0.009858,36.613309,7.841584,27.723106,135.811577,135.811577,135.811577,135.811577,0.331531,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050755,10,135.811577,20.397479,0.009858,36.613309,7.841584,27.723106,135.811577,135.811577,135.811577,135.811577,0.320601,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050756,10,135.811577,20.397479,0.009858,36.613309,7.841584,27.723106,135.811577,135.811577,135.811577,135.811577,0.310416,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050757,11,135.811577,18.127199,0.009858,35.076065,7.841584,12.924847,135.811577,135.811577,135.811577,135.811577,0.331096,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050758,11,135.811577,18.127199,0.009858,35.076065,7.841584,12.924847,135.811577,135.811577,135.811577,135.811577,0.321320,0.133513,0.031828,0.010940,calls/second,milliseconds
1741050759,13,135.811577,14.738995,0.009858,32.403476,0.286054,12.924847,135.811577,135.811577,135.811577,135.811577,0.368553,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050760,13,135.811577,14.738995,0.009858,32.403476,0.286054,12.924847,135.811577,135.811577,135.811577,135.811577,0.358300,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050761,15,135.811577,12.699296,0.009858,30.023016,0.286054,11.238733,135.811577,135.811577,135.811577,135.811577,0.402106,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050762,21,135.811577,15.689467,0.009858,32.069739,0.304130,12.924847,98.311964,135.811577,135.811577,135.811577,0.548087,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050763,21,135.811577,15.689467,0.009858,32.069739,0.304130,12.924847,98.311964,135.811577,135.811577,135.811577,0.533997,0.170811,0.041219,0.014204,calls/second,milliseconds
1741050764,22,135.811577,14.885811,0.009858,31.376075,0.759946,11.238733,98.311964,135.811577,135.811577,135.811577,0.545448,0.301074,0.070289,0.024097,calls/second,milliseconds
1741050765,22,135.811577,14.885811,0.009858,31.376075,0.759946,11.238733,98.311964,135.811577,135.811577,135.811577,0.532150,0.301074,0.070289,0.024097,calls/second,milliseconds
1741050766,22,135.811577,14.885811,0.009858,31.376075,0.759946,11.238733,98.311964,135.811577,135.811577,135.811577,0.519476,0.301074,0.070289,0.024097,calls/second,milliseconds
1741050767,26,135.811577,14.052606,0.009858,28.520183,4.380558,13.597170,98.311964,135.811577,135.811577,135.811577,0.599556,0.301074,0.070289,0.024097,calls/second,milliseconds
1741050768,38,135.811577,9.377035,0.009858,23.706499,0.759946,8.496136,33.288290,98.311964,135.811577,135.811577,0.856297,0.301074,0.070289,0.024097,calls/second,milliseconds
1741050769,55,135.811577,6.361244,0.009858,19.723444,0.416694,3.610663,27.723106,98.311964,135.811577,135.811577,1.211819,0.676779,0.151770,0.051664,calls/second,milliseconds
1741050770,64,135.811577,5.500734,0.009858,18.253951,0.474483,2.074163,20.831357,98.311964,98.311964,135.811577,1.397796,0.676779,0.151770,0.051664,calls/second,milliseconds
1741050770,64,135.811577,5.500734,0.009858,18.253951,0.474483,2.074163,20.831357,98.311964,98.311964,135.811577,1.397515,0.676779,0.151770,0.051664,calls/second,milliseconds
1741050770,64,135.811577,5.500734,0.009858,18.253951,0.474483,2.074163,20.831357,98.311964,98.311964,135.811577,1.394832,0.676779,0.151770,0.051664,calls/second,milliseconds
