t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741052127,40,98.215544,1.728332,0.005300,12.455316,0.085220,0.110858,0.508523,1.097946,98.215544,98.215544,1.112156,1.151859,1.019891,1.005924,calls/second,milliseconds
1741052128,40,98.215544,1.728332,0.005300,12.455316,0.085220,0.110858,0.508523,1.097946,98.215544,98.215544,1.081679,1.151859,1.019891,1.005924,calls/second,milliseconds
1741052129,41,98.215544,1.683037,0.005300,12.286764,0.085220,0.107221,0.508523,1.097946,98.215544,98.215544,1.079122,1.151859,1.019891,1.005924,calls/second,milliseconds
1741052130,43,98.215544,1.598729,0.005300,11.964547,0.085220,0.107221,0.508523,1.097946,98.215544,98.215544,1.102412,1.151859,1.019891,1.005924,calls/second,milliseconds
1741052131,64,98.215544,1.043308,0.005300,9.594419,0.072847,0.095369,0.376896,0.508523,1.097946,98.215544,1.599393,1.443548,1.082370,1.026944,calls/second,milliseconds
1741052132,85,98.215544,0.776781,0.005300,8.227373,0.065272,0.092944,0.189395,0.508523,1.097946,98.215544,2.071795,1.443548,1.082370,1.026944,calls/second,milliseconds
1741052133,86,98.215544,0.768261,0.005300,8.175174,0.065433,0.093815,0.189395,0.508523,1.097946,98.215544,2.045561,1.443548,1.082370,1.026944,calls/second,milliseconds
1741052134,113,98.215544,0.583736,0.005300,7.041107,0.054793,0.091412,0.162354,0.453890,1.097946,98.215544,2.624619,1.443548,1.082370,1.026944,calls/second,milliseconds
1741052134,114,98.215544,0.578821,0.005300,7.007335,0.054793,0.090460,0.162354,0.453890,1.097946,98.215544,2.641636,1.443548,1.082370,1.026944,calls/second,milliseconds
1741052134,114,98.215544,0.578821,0.005300,7.007335,0.054793,0.090460,0.162354,0.453890,1.097946,98.215544,2.640997,1.443548,1.082370,1.026944,calls/second,milliseconds
1741052134,114,98.215544,0.578821,0.005300,7.007335,0.054793,0.090460,0.162354,0.453890,1.097946,98.215544,2.634095,1.443548,1.082370,1.026944,calls/second,milliseconds
