t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049571,11,140.319177,10.910257,0.004058,37.288985,0.014628,0.019687,140.319177,140.319177,140.319177,140.319177,0.366282,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049572,12,140.319177,9.755977,0.004058,35.418773,0.012774,0.019687,140.319177,140.319177,140.319177,140.319177,0.386586,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049573,14,140.319177,8.031979,0.004058,32.347377,0.012774,0.017913,140.319177,140.319177,140.319177,140.319177,0.436835,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049574,14,140.319177,8.031979,0.004058,32.347377,0.012774,0.017913,140.319177,140.319177,140.319177,140.319177,0.423499,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049575,14,140.319177,8.031979,0.004058,32.347377,0.012774,0.017913,140.319177,140.319177,140.319177,140.319177,0.410862,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049576,25,140.319177,4.012877,0.002345,23.198667,0.012343,0.016711,1.868066,140.319177,140.319177,140.319177,0.712341,0.893648,0.966892,0.988183,calls/second,milliseconds
1741049577,55,140.319177,1.676850,0.001242,15.104691,0.010530,0.014197,0.024937,1.868066,140.319177,140.319177,1.522842,0.893648,0.966892,0.988183,calls/second,milliseconds
1741049578,55,140.319177,1.676850,0.001242,15.104691,0.010530,0.014197,0.024937,1.868066,140.319177,140.319177,1.481312,0.893648,0.966892,0.988183,calls/second,milliseconds
1741049579,55,140.319177,1.676850,0.001242,15.104691,0.010530,0.014197,0.024937,1.868066,140.319177,140.319177,1.442051,0.893648,0.966892,0.988183,calls/second,milliseconds
1741049580,56,140.319177,1.643798,0.001242,14.954510,0.010620,0.014527,0.025979,1.868066,140.319177,140.319177,1.430184,0.893648,0.966892,0.988183,calls/second,milliseconds
1741049581,56,140.319177,1.643798,0.001242,14.954510,0.010620,0.014527,0.025979,1.868066,140.319177,140.319177,1.394116,1.333912,1.056693,1.018165,calls/second,milliseconds
1741049582,89,140.319177,1.004894,0.000692,11.561758,0.011060,0.017913,0.105468,1.350973,1.868066,140.319177,2.160547,1.333912,1.056693,1.018165,calls/second,milliseconds
1741049583,107,140.319177,0.823113,0.000692,10.461067,0.010530,0.016692,0.100628,1.350973,1.868066,140.319177,2.535002,1.333912,1.056693,1.018165,calls/second,milliseconds
1741049584,129,140.319177,0.673517,0.000692,9.447878,0.009909,0.016281,0.100628,0.111173,1.350973,140.319177,2.984776,1.333912,1.056693,1.018165,calls/second,milliseconds
1741049585,129,140.319177,0.673517,0.000692,9.447878,0.009909,0.016281,0.100628,0.111173,1.350973,140.319177,2.916644,1.333912,1.056693,1.018165,calls/second,milliseconds
1741049586,158,140.319177,0.539236,0.000341,8.449583,0.007484,0.012964,0.056827,0.111173,1.350973,140.319177,3.492320,2.714432,1.346658,1.115571,calls/second,milliseconds
1741049587,173,140.319177,0.488418,0.000341,8.037355,0.007484,0.012433,0.056597,0.108989,1.350973,140.319177,3.739494,2.714432,1.346658,1.115571,calls/second,milliseconds
1741049588,251,140.319177,0.326893,0.000281,6.559361,0.006693,0.010620,0.034255,0.105468,0.111173,140.319177,5.308862,2.714432,1.346658,1.115571,calls/second,milliseconds
1741049589,297,140.319177,0.273221,0.000281,5.987621,0.006272,0.009909,0.025979,0.100628,0.111173,140.319177,6.149404,2.714432,1.346658,1.115571,calls/second,milliseconds
1741049590,307,140.319177,0.264121,0.000281,5.881672,0.006252,0.009848,0.032962,0.100268,0.108989,140.319177,6.326483,2.714432,1.346658,1.115571,calls/second,milliseconds
1741049590,307,140.319177,0.264121,0.000281,5.881672,0.006252,0.009848,0.032962,0.100268,0.108989,140.319177,6.323299,2.714432,1.346658,1.115571,calls/second,milliseconds
1741049590,307,140.319177,0.264121,0.000281,5.881672,0.006252,0.009848,0.032962,0.100268,0.108989,140.319177,6.308464,2.714432,1.346658,1.115571,calls/second,milliseconds
